Type Time Length DataLength Raw_Seq/Ack
seq 02:04:33.857799 1500 1448 2952771200
ack 02:04:33.887488 52 0 2952467120
seq 02:04:33.887936 1500 1448 2952772648
seq 02:04:33.887962 1500 1448 2952774096
ack 02:04:33.918609 52 0 2952468568
seq 02:04:33.919058 1500 1448 2952775544
ack 02:04:33.948758 52 0 2952470016
seq 02:04:33.949297 1500 1448 2952776992
seq 02:04:33.949306 1500 1448 2952778440
ack 02:04:33.978926 52 0 2952471464
seq 02:04:33.979397 1500 1448 2952779888
ack 02:04:34.009044 52 0 2952472912
seq 02:04:34.009475 1500 1448 2952781336
seq 02:04:34.009478 1500 1448 2952782784
ack 02:04:34.038268 52 0 2952474360
seq 02:04:34.038723 1500 1448 2952784232
ack 02:04:34.068474 52 0 2952475808
seq 02:04:34.068919 1500 1448 2952785680
seq 02:04:34.068922 1500 1448 2952787128
ack 02:04:34.098618 52 0 2952477256
seq 02:04:34.099115 1500 1448 2952788576
ack 02:04:34.129654 52 0 2952478704
seq 02:04:34.130153 1500 1448 2952790024
seq 02:04:34.130158 1500 1448 2952791472
ack 02:04:34.159774 52 0 2952480152
seq 02:04:34.160262 1500 1448 2952792920
ack 02:04:34.219956 52 0 2952483048
seq 02:04:34.220427 1500 1448 2952794368
seq 02:04:34.220433 1500 1448 2952795816
ack 02:04:34.279245 52 0 2952485944
seq 02:04:34.279768 1500 1448 2952797264
seq 02:04:34.279771 1500 1448 2952798712
ack 02:04:34.340537 52 0 2952488840
seq 02:04:34.341014 1500 1448 2952800160
seq 02:04:34.341020 1500 1448 2952801608
seq 02:04:34.341022 1500 1448 2952803056
seq 02:04:34.341033 1500 1448 2952804504
ack 02:04:34.400821 52 0 2952491736
seq 02:04:34.401316 1500 1448 2952805952
seq 02:04:34.401323 1500 1448 2952807400
ack 02:04:34.460153 52 0 2952494632
seq 02:04:34.460628 1500 1448 2952808848
seq 02:04:34.460641 1500 1448 2952810296
ack 02:04:34.521445 52 0 2952497528
seq 02:04:34.521934 1500 1448 2952811744
seq 02:04:34.521953 1500 1448 2952813192
ack 02:04:34.581751 52 0 2952500424
seq 02:04:34.582262 1500 1448 2952814640
seq 02:04:34.582277 1500 1448 2952816088
seq 02:04:34.582281 1500 1448 2952817536
seq 02:04:34.582283 1500 1448 2952818984
ack 02:04:34.641960 52 0 2952503320
seq 02:04:34.642481 1500 1448 2952820432
seq 02:04:34.642491 1500 1448 2952821880
ack 02:04:34.701294 52 0 2952506216
seq 02:04:34.701765 1500 1448 2952823328
seq 02:04:34.701778 1500 1448 2952824776
ack 02:04:34.762539 52 0 2952509112
seq 02:04:34.763003 1500 1448 2952826224
seq 02:04:34.763009 1500 1448 2952827672
ack 02:04:34.822831 52 0 2952512008
seq 02:04:34.823277 1500 1448 2952829120
seq 02:04:34.823284 1500 1448 2952830568
seq 02:04:34.823308 1500 1448 2952832016
seq 02:04:34.823309 1500 1448 2952833464
ack 02:04:34.882171 52 0 2952514904
seq 02:04:34.882623 1500 1448 2952834912
seq 02:04:34.882642 1500 1448 2952836360
ack 02:04:34.943462 52 0 2952517800
seq 02:04:34.943942 1500 1448 2952837808
seq 02:04:34.943950 1500 1448 2952839256
ack 02:04:35.003352 52 0 2952520696
seq 02:04:35.003841 1500 1448 2952840704
seq 02:04:35.003845 1500 1448 2952842152
ack 02:04:35.063676 52 0 2952523592
seq 02:04:35.064128 1500 1448 2952843600
seq 02:04:35.064132 1500 1448 2952845048
seq 02:04:35.064144 1500 1448 2952846496
seq 02:04:35.064145 1500 1448 2952847944
ack 02:04:35.107797 52 0 2952525040
seq 02:04:35.108288 1500 1448 2952849392
ack 02:04:35.123901 40 0 0
