Type Time Length DataLength Raw_Seq/Ack
seq 19:24:56.691978 1500 1448 1869997496
seq 19:24:56.691981 1500 1448 1869998944
ack 19:24:56.751874 52 0 1869955504
seq 19:24:56.752329 1500 1448 1870000392
seq 19:24:56.752332 1500 1448 1870001840
ack 19:24:56.811229 52 0 1869958400
seq 19:24:56.811701 1500 1448 1870003288
seq 19:24:56.811704 1500 1448 1870004736
ack 19:24:56.872520 52 0 1869961296
seq 19:24:56.872995 1500 1448 1870006184
seq 19:24:56.872998 1500 1448 1870007632
ack 19:24:56.932800 52 0 1869964192
seq 19:24:56.933281 1500 1448 1870009080
seq 19:24:56.933284 1500 1448 1870010528
ack 19:24:56.992146 52 0 1869967088
seq 19:24:56.992645 1500 1448 1870011976
seq 19:24:56.992649 1500 1448 1870013424
ack 19:24:57.053437 52 0 1869969984
seq 19:24:57.053861 1500 1448 1870014872
seq 19:24:57.053864 1500 1448 1870016320
ack 19:24:57.113737 52 0 1869972880
seq 19:24:57.114224 1500 1448 1870017768
seq 19:24:57.114259 1500 1448 1870019216
ack 19:24:57.173355 52 0 1869975776
seq 19:24:57.173788 1500 1448 1870020664
seq 19:24:57.173812 1500 1448 1870022112
ack 19:24:57.233521 52 0 1869978672
seq 19:24:57.233995 1500 1448 1870023560
seq 19:24:57.233998 1500 1448 1870025008
ack 19:24:57.264645 52 0 1869980120
seq 19:24:57.265093 1500 1448 1870026456
seq 19:24:57.265096 1500 1448 1870027904
ack 19:24:57.324809 52 0 1869983016
seq 19:24:57.325284 1500 1448 1870029352
seq 19:24:57.325298 1500 1448 1870030800
ack 19:24:57.384113 52 0 1869985912
seq 19:24:57.384574 1500 1448 1870032248
seq 19:24:57.384576 1500 1448 1870033696
ack 19:24:57.445532 52 0 1869988808
seq 19:24:57.445938 1500 1448 1870035144
seq 19:24:57.445950 1500 1448 1870036592
ack 19:24:57.505869 52 0 1869991704
seq 19:24:57.506270 1500 1448 1870038040
seq 19:24:57.506272 1500 1448 1870039488
seq 19:24:57.506302 1500 1448 1870040936
ack 19:24:57.565151 52 0 1869994600
seq 19:24:57.565617 1500 1448 1870042384
seq 19:24:57.565620 1500 1448 1870043832
ack 19:24:57.626495 52 0 1869997496
seq 19:24:57.626953 1500 1448 1870045280
seq 19:24:57.626957 1500 1448 1870046728
ack 19:24:57.686413 52 0 1870000392
seq 19:24:57.686867 1500 1448 1870048176
seq 19:24:57.686883 1500 1448 1870049624
ack 19:24:57.755781 52 0 1870003288
seq 19:24:57.756202 1500 1448 1870051072
seq 19:24:57.756206 1500 1448 1870052520
ack 19:24:57.815106 52 0 1870006184
seq 19:24:57.815622 1500 1448 1870053968
seq 19:24:57.815657 1500 1448 1870055416
ack 19:24:57.876426 52 0 1870009080
seq 19:24:57.876898 1500 1448 1870056864
seq 19:24:57.876901 1500 1448 1870058312
ack 19:24:57.936740 52 0 1870011976
seq 19:24:57.937279 1500 1448 1870059760
seq 19:24:57.937282 1500 1448 1870061208
ack 19:24:57.997054 52 0 1870014872
seq 19:24:57.997501 1500 1448 1870062656
seq 19:24:57.997504 1500 1448 1870064104
ack 19:24:58.056459 52 0 1870017768
seq 19:24:58.056957 1500 1448 1870065552
seq 19:24:58.056960 1500 1448 1870067000
ack 19:24:58.117750 52 0 1870020664
seq 19:24:58.118194 1500 1448 1870068448
seq 19:24:58.118197 1500 1448 1870069896
ack 19:24:58.178070 52 0 1870023560
seq 19:24:58.178466 1500 1448 1870071344
seq 19:24:58.178469 1500 1448 1870072792
ack 19:24:58.237416 52 0 1870026456
seq 19:24:58.237838 1500 1448 1870074240
seq 19:24:58.237856 1500 1448 1870075688
ack 19:24:58.298713 52 0 1870029352
seq 19:24:58.299158 1500 1448 1870077136
seq 19:24:58.299161 1500 1448 1870078584
ack 19:24:58.359058 52 0 1870032248
seq 19:24:58.359502 1500 1448 1870080032
seq 19:24:58.359506 1500 1448 1870081480
ack 19:24:58.418373 52 0 1870035144
seq 19:24:58.418812 1500 1448 1870082928
seq 19:24:58.418815 1500 1448 1870084376
ack 19:24:58.479897 52 0 1870038040
seq 19:24:58.480310 1500 1448 1870085824
seq 19:24:58.480313 1500 1448 1870087272
ack 19:24:58.539148 52 0 1870040936
seq 19:24:58.539654 1500 1448 1870088720
seq 19:24:58.539657 1500 1448 1870090168
ack 19:24:58.569265 52 0 1870042384
seq 19:24:58.569714 1500 1448 1870091616
ack 19:24:58.630476 52 0 1870045280
seq 19:24:58.630943 1500 1448 1870093064
seq 19:24:58.630946 1500 1448 1870094512
ack 19:24:58.690753 52 0 1870048176
seq 19:24:58.691196 1500 1448 1870095960
seq 19:24:58.691206 1500 1448 1870097408
ack 19:24:58.751053 52 0 1870051072
seq 19:24:58.751465 1500 1448 1870098856
seq 19:24:58.751477 1500 1448 1870100304
ack 19:24:58.810374 52 0 1870053968
seq 19:24:58.810859 1500 1448 1870101752
seq 19:24:58.810863 1500 1448 1870103200
ack 19:24:58.871609 52 0 1870056864
seq 19:24:58.872057 1500 1448 1870104648
seq 19:24:58.872061 1500 1448 1870106096
ack 19:24:58.931868 52 0 1870059760
seq 19:24:58.932334 1500 1448 1870107544
seq 19:24:58.932340 1500 1448 1870108992
ack 19:24:58.992118 52 0 1870062656
seq 19:24:58.992593 1500 1448 1870110440
seq 19:24:58.992597 1500 1448 1870111888
ack 19:24:59.051331 52 0 1870065552
seq 19:24:59.051834 1500 1448 1870113336
seq 19:24:59.051837 1500 1448 1870114784
ack 19:24:59.112587 52 0 1870068448
seq 19:24:59.113077 1500 1448 1870116232
seq 19:24:59.113081 1500 1448 1870117680
ack 19:24:59.172796 52 0 1870071344
seq 19:24:59.173222 1500 1448 1870119128
seq 19:24:59.173226 1500 1448 1870120576
ack 19:24:59.233037 52 0 1870074240
seq 19:24:59.233469 1500 1448 1870122024
seq 19:24:59.233480 1500 1448 1870123472
ack 19:24:59.292264 52 0 1870077136
seq 19:24:59.292657 1500 1448 1870124920
seq 19:24:59.292668 1500 1448 1870126368
ack 19:24:59.353453 52 0 1870080032
seq 19:24:59.353909 1500 1448 1870127816
seq 19:24:59.353912 1500 1448 1870129264
ack 19:24:59.413687 52 0 1870082928
seq 19:24:59.414146 1500 1448 1870130712
seq 19:24:59.414165 1500 1448 1870132160
ack 19:24:59.473964 52 0 1870085824
seq 19:24:59.474429 1500 1448 1870133608
seq 19:24:59.474433 1500 1448 1870135056
ack 19:24:59.533195 52 0 1870088720
seq 19:24:59.533627 1500 1448 1870136504
seq 19:24:59.533631 1500 1448 1870137952
ack 19:24:59.594490 52 0 1870091616
seq 19:24:59.594934 1500 1448 1870139400
seq 19:24:59.594937 1500 1448 1870140848
ack 19:24:59.654746 52 0 1870094512
seq 19:24:59.655245 1500 1448 1870142296
seq 19:24:59.655250 1500 1448 1870143744
ack 19:24:59.684900 52 0 1870095960
seq 19:24:59.685358 1500 1448 1870145192
seq 19:24:59.685365 1500 1448 1870146640
ack 19:24:59.744900 52 0 1870098856
seq 19:24:59.745380 1500 1448 1870148088
seq 19:24:59.745386 1500 1448 1870149536
ack 19:24:59.805111 52 0 1870101752
seq 19:24:59.805585 1500 1448 1870150984
seq 19:24:59.805590 1500 1448 1870152432
ack 19:24:59.864344 52 0 1870104648
seq 19:24:59.864746 1500 1448 1870153880
seq 19:24:59.864754 1500 1448 1870155328
ack 19:24:59.925589 52 0 1870107544
seq 19:24:59.926141 1500 1448 1870156776
seq 19:24:59.926145 1500 1448 1870158224
ack 19:24:59.985792 52 0 1870110440
seq 19:24:59.986242 1500 1448 1870159672
seq 19:24:59.986246 1500 1448 1870161120
ack 19:25:00.045996 52 0 1870113336
seq 19:25:00.046505 1500 1448 1870162568
seq 19:25:00.046510 1500 1448 1870164016
ack 19:25:00.105265 52 0 1870116232
seq 19:25:00.105738 1500 1448 1870165464
seq 19:25:00.105773 1500 1448 1870166912
ack 19:25:00.166535 52 0 1870119128
seq 19:25:00.166970 1500 1448 1870168360
seq 19:25:00.166973 1500 1448 1870169808
ack 19:25:00.226830 52 0 1870122024
seq 19:25:00.227230 1500 1448 1870171256
ack 19:25:00.287054 52 0 1870124920
seq 19:25:00.287473 1500 1448 1870172704
seq 19:25:00.287486 1500 1448 1870174152
ack 19:25:00.346319 52 0 1870127816
seq 19:25:00.346791 1500 1448 1870175600
seq 19:25:00.346803 1500 1448 1870177048
ack 19:25:00.407528 52 0 1870130712
seq 19:25:00.407994 1500 1448 1870178496
seq 19:25:00.407997 1500 1448 1870179944
ack 19:25:00.467768 52 0 1870133608
seq 19:25:00.468185 1500 1448 1870181392
seq 19:25:00.468187 1500 1448 1870182840
ack 19:25:00.528062 52 0 1870136504
seq 19:25:00.528476 1500 1448 1870184288
seq 19:25:00.528504 1500 1448 1870185736
ack 19:25:00.587333 52 0 1870139400
seq 19:25:00.587789 1500 1448 1870187184
seq 19:25:00.587792 1500 1448 1870188632
ack 19:25:00.648509 52 0 1870142296
seq 19:25:00.648903 1500 1448 1870190080
seq 19:25:00.648905 1500 1448 1870191528
ack 19:25:00.708732 52 0 1870145192
seq 19:25:00.709156 1500 1448 1870192976
seq 19:25:00.709177 1500 1448 1870194424
ack 19:25:00.768948 52 0 1870148088
seq 19:25:00.769343 1500 1448 1870195872
seq 19:25:00.769381 1500 1448 1870197320
ack 19:25:00.828236 52 0 1870150984
seq 19:25:00.828722 1500 1448 1870198768
seq 19:25:00.828725 1500 1448 1870200216
ack 19:25:00.889476 52 0 1870153880
seq 19:25:00.889956 1500 1448 1870201664
seq 19:25:00.889960 1500 1448 1870203112
ack 19:25:00.949685 52 0 1870156776
seq 19:25:00.950150 1500 1448 1870204560
seq 19:25:00.950154 1500 1448 1870206008
ack 19:25:01.009940 52 0 1870159672
seq 19:25:01.010407 1500 1448 1870207456
seq 19:25:01.010411 1500 1448 1870208904
ack 19:25:01.069188 52 0 1870162568
seq 19:25:01.069671 1500 1448 1870210352
seq 19:25:01.069675 1500 1448 1870211800
ack 19:25:01.130457 52 0 1870165464
seq 19:25:01.130934 1500 1448 1870213248
seq 19:25:01.130939 1500 1448 1870214696
ack 19:25:01.190790 52 0 1870168360
seq 19:25:01.191226 1500 1448 1870216144
seq 19:25:01.191234 1500 1448 1870217592
ack 19:25:01.251041 52 0 1870171256
seq 19:25:01.251532 1500 1448 1870219040
seq 19:25:01.251537 1500 1448 1870220488
ack 19:25:01.280191 52 0 1870172704
seq 19:25:01.280619 1500 1448 1870221936
seq 19:25:01.280626 1500 1448 1870223384
ack 19:25:01.340257 52 0 1870175600
seq 19:25:01.340753 1500 1448 1870224832
seq 19:25:01.340757 1500 1448 1870226280
ack 19:25:01.401428 52 0 1870178496
seq 19:25:01.401808 1500 1448 1870227728
seq 19:25:01.401847 1500 1448 1870229176
ack 19:25:01.461711 52 0 1870181392
seq 19:25:01.462157 1500 1448 1870230624
seq 19:25:01.462163 1500 1448 1870232072
ack 19:25:01.521949 52 0 1870184288
seq 19:25:01.522420 1500 1448 1870233520
seq 19:25:01.522426 1500 1448 1870234968
seq 19:25:01.522435 1500 1448 1870236416
ack 19:25:01.581168 52 0 1870187184
seq 19:25:01.581599 1500 1448 1870237864
seq 19:25:01.581603 1500 1448 1870239312
ack 19:25:01.642357 52 0 1870190080
seq 19:25:01.642814 1500 1448 1870240760
seq 19:25:01.642818 1500 1448 1870242208
ack 19:25:01.702644 52 0 1870192976
seq 19:25:01.703113 1500 1448 1870243656
seq 19:25:01.703117 1500 1448 1870245104
ack 19:25:01.762922 52 0 1870195872
seq 19:25:01.763407 1500 1448 1870246552
seq 19:25:01.763413 1500 1448 1870248000
ack 19:25:01.822229 52 0 1870198768
seq 19:25:01.822680 1500 1448 1870249448
seq 19:25:01.822684 1500 1448 1870250896
ack 19:25:01.883465 52 0 1870201664
seq 19:25:01.883905 1500 1448 1870252344
seq 19:25:01.883909 1500 1448 1870253792
ack 19:25:01.943700 52 0 1870204560
seq 19:25:01.944149 1500 1448 1870255240
seq 19:25:01.944155 1500 1448 1870256688
ack 19:25:02.003962 52 0 1870207456
seq 19:25:02.004432 1500 1448 1870258136
seq 19:25:02.004458 1500 1448 1870259584
ack 19:25:02.063296 52 0 1870210352
seq 19:25:02.063745 1500 1448 1870261032
seq 19:25:02.063749 1500 1448 1870262480
ack 19:25:02.124594 52 0 1870213248
seq 19:25:02.125086 1500 1448 1870263928
seq 19:25:02.125092 1500 1448 1870265376
ack 19:25:02.184786 52 0 1870216144
seq 19:25:02.185240 1500 1448 1870266824
seq 19:25:02.185253 1500 1448 1870268272
ack 19:25:02.245012 52 0 1870219040
seq 19:25:02.245433 1500 1448 1870269720
seq 19:25:02.245464 1500 1448 1870271168
ack 19:25:02.304307 52 0 1870221936
seq 19:25:02.304769 1500 1448 1870272616
seq 19:25:02.304772 1500 1448 1870274064
ack 19:25:02.365544 52 0 1870224832
seq 19:25:02.365977 1500 1448 1870275512
seq 19:25:02.365981 1500 1448 1870276960
ack 19:25:02.425823 52 0 1870227728
seq 19:25:02.426296 1500 1448 1870278408
seq 19:25:02.426303 1500 1448 1870279856
ack 19:25:02.486069 52 0 1870230624
seq 19:25:02.486547 1500 1448 1870281304
seq 19:25:02.486551 1500 1448 1870282752
ack 19:25:02.545340 52 0 1870233520
seq 19:25:02.545779 1500 1448 1870284200
seq 19:25:02.545782 1500 1448 1870285648
ack 19:25:02.606764 52 0 1870236416
seq 19:25:02.607218 1500 1448 1870287096
seq 19:25:02.607222 1500 1448 1870288544
ack 19:25:02.667010 52 0 1870239312
seq 19:25:02.667435 1500 1448 1870289992
seq 19:25:02.667441 1500 1448 1870291440
ack 19:25:02.696181 52 0 1870240760
seq 19:25:02.696644 1500 1448 1870292888
ack 19:25:02.756256 52 0 1870243656
seq 19:25:02.756721 1500 1448 1870294336
seq 19:25:02.756737 1500 1448 1870295784
ack 19:25:02.817495 52 0 1870246552
seq 19:25:02.817965 1500 1448 1870297232
seq 19:25:02.817970 1500 1448 1870298680
ack 19:25:02.877722 52 0 1870249448
seq 19:25:02.878172 1500 1448 1870300128
seq 19:25:02.878176 1500 1448 1870301576
ack 19:25:02.938021 52 0 1870252344
seq 19:25:02.938477 1500 1448 1870303024
seq 19:25:02.938489 1500 1448 1870304472
ack 19:25:02.997311 52 0 1870255240
seq 19:25:02.997795 1500 1448 1870305920
seq 19:25:02.997808 1500 1448 1870307368
ack 19:25:03.058573 52 0 1870258136
seq 19:25:03.058999 1500 1448 1870308816
seq 19:25:03.059003 1500 1448 1870310264
ack 19:25:03.118796 52 0 1870261032
seq 19:25:03.119200 1500 1448 1870311712
seq 19:25:03.119211 1500 1448 1870313160
ack 19:25:03.179048 52 0 1870263928
seq 19:25:03.179471 1500 1448 1870314608
seq 19:25:03.179475 1500 1448 1870316056
ack 19:25:03.238352 52 0 1870266824
seq 19:25:03.238839 1500 1448 1870317504
seq 19:25:03.238843 1500 1448 1870318952
ack 19:25:03.299630 52 0 1870269720
seq 19:25:03.300087 1500 1448 1870320400
seq 19:25:03.300091 1500 1448 1870321848
ack 19:25:03.359903 52 0 1870272616
seq 19:25:03.360352 1500 1448 1870323296
seq 19:25:03.360363 1500 1448 1870324744
ack 19:25:03.419185 52 0 1870275512
seq 19:25:03.419628 1500 1448 1870326192
seq 19:25:03.419631 1500 1448 1870327640
ack 19:25:03.480472 52 0 1870278408
seq 19:25:03.480886 1500 1448 1870329088
seq 19:25:03.480891 1500 1448 1870330536
ack 19:25:03.540842 52 0 1870281304
seq 19:25:03.541252 1500 1448 1870331984
seq 19:25:03.541264 1500 1448 1870333432
ack 19:25:03.601031 52 0 1870284200
seq 19:25:03.601438 1500 1448 1870334880
seq 19:25:03.601442 1500 1448 1870336328
ack 19:25:03.660241 52 0 1870287096
seq 19:25:03.660724 1500 1448 1870337776
seq 19:25:03.660727 1500 1448 1870339224
ack 19:25:03.721492 52 0 1870289992
seq 19:25:03.721931 1500 1448 1870340672
seq 19:25:03.721943 1500 1448 1870342120
ack 19:25:03.781863 52 0 1870292888
seq 19:25:03.782249 1500 1448 1870343568
seq 19:25:03.782262 1500 1448 1870345016
ack 19:25:03.841139 52 0 1870295784
seq 19:25:03.841566 1500 1448 1870346464
seq 19:25:03.841570 1500 1448 1870347912
ack 19:25:03.871309 52 0 1870297232
seq 19:25:03.871722 1500 1448 1870349360
seq 19:25:03.871730 1500 1448 1870350808
ack 19:25:03.932453 52 0 1870300128
seq 19:25:03.932868 1500 1448 1870352256
seq 19:25:03.932875 1500 1448 1870353704
ack 19:25:03.992679 52 0 1870303024
seq 19:25:03.993154 1500 1448 1870355152
seq 19:25:03.993167 1500 1448 1870356600
ack 19:25:04.052916 52 0 1870305920
seq 19:25:04.053350 1500 1448 1870358048
seq 19:25:04.053404 1500 1448 1870359496
ack 19:25:04.124304 52 0 1870308816
seq 19:25:04.124757 1500 1448 1870360944
seq 19:25:04.124761 1500 1448 1870362392
ack 19:25:04.173419 52 0 1870311712
seq 19:25:04.173810 1500 1448 1870363840
seq 19:25:04.173861 1500 1448 1870365288
ack 19:25:04.243785 52 0 1870314608
seq 19:25:04.244242 1500 1448 1870366736
ack 19:25:04.303144 52 0 1870317504
seq 19:25:04.303543 1500 1448 1870368184
seq 19:25:04.303562 1500 1448 1870369632
ack 19:25:04.364459 52 0 1870320400
seq 19:25:04.364883 1500 1448 1870371080
seq 19:25:04.364887 1500 1448 1870372528
ack 19:25:04.424802 52 0 1870323296
seq 19:25:04.425235 1500 1448 1870373976
seq 19:25:04.425242 1500 1448 1870375424
ack 19:25:04.485065 52 0 1870326192
seq 19:25:04.485535 1500 1448 1870376872
seq 19:25:04.485540 1500 1448 1870378320
ack 19:25:04.544410 52 0 1870329088
seq 19:25:04.544863 1500 1448 1870379768
seq 19:25:04.544878 1500 1448 1870381216
ack 19:25:04.605691 52 0 1870331984
seq 19:25:04.606157 1500 1448 1870382664
seq 19:25:04.606161 1500 1448 1870384112
ack 19:25:04.665931 52 0 1870334880
seq 19:25:04.666315 1500 1448 1870385560
seq 19:25:04.666358 1500 1448 1870387008
ack 19:25:04.725258 52 0 1870337776
seq 19:25:04.725712 1500 1448 1870388456
seq 19:25:04.725714 1500 1448 1870389904
ack 19:25:04.786530 52 0 1870340672
seq 19:25:04.786907 1500 1448 1870391352
seq 19:25:04.786927 1500 1448 1870392800
ack 19:25:04.846819 52 0 1870343568
seq 19:25:04.847234 1500 1448 1870394248
seq 19:25:04.847236 1500 1448 1870395696
ack 19:25:04.906090 52 0 1870346464
seq 19:25:04.906508 1500 1448 1870397144
seq 19:25:04.906511 1500 1448 1870398592
ack 19:25:04.967451 52 0 1870349360
seq 19:25:04.967887 1500 1448 1870400040
seq 19:25:04.967898 1500 1448 1870401488
ack 19:25:05.027728 52 0 1870352256
seq 19:25:05.028117 1500 1448 1870402936
seq 19:25:05.028124 1500 1448 1870404384
ack 19:25:05.088071 52 0 1870355152
seq 19:25:05.088496 1500 1448 1870405832
seq 19:25:05.088498 1500 1448 1870407280
ack 19:25:05.147449 52 0 1870358048
seq 19:25:05.147866 1500 1448 1870408728
seq 19:25:05.147869 1500 1448 1870410176
ack 19:25:05.208796 52 0 1870360944
seq 19:25:05.209327 1500 1448 1870411624
seq 19:25:05.209331 1500 1448 1870413072
ack 19:25:05.269089 52 0 1870363840
seq 19:25:05.269563 1500 1448 1870414520
seq 19:25:05.269570 1500 1448 1870415968
ack 19:25:05.328592 52 0 1870366736
seq 19:25:05.329070 1500 1448 1870417416
seq 19:25:05.329074 1500 1448 1870418864
ack 19:25:05.389796 52 0 1870369632
seq 19:25:05.390286 1500 1448 1870420312
seq 19:25:05.390289 1500 1448 1870421760
ack 19:25:05.419924 52 0 1870371080
seq 19:25:05.420322 1500 1448 1870423208
seq 19:25:05.420325 1500 1448 1870424656
ack 19:25:05.480103 52 0 1870373976
seq 19:25:05.480565 1500 1448 1870426104
seq 19:25:05.480607 1500 1448 1870427552
ack 19:25:05.539537 52 0 1870376872
seq 19:25:05.539993 1500 1448 1870429000
seq 19:25:05.539996 1500 1448 1870430448
ack 19:25:05.600783 52 0 1870379768
seq 19:25:05.601202 1500 1448 1870431896
ack 19:25:05.660141 52 0 1870382664
seq 19:25:05.660616 1500 1448 1870433344
seq 19:25:05.660621 1500 1448 1870434792
ack 19:25:05.721400 52 0 1870385560
seq 19:25:05.721864 1500 1448 1870436240
seq 19:25:05.721867 1500 1448 1870437688
ack 19:25:05.781692 52 0 1870388456
seq 19:25:05.782145 1500 1448 1870439136
seq 19:25:05.782148 1500 1448 1870440584
ack 19:25:05.841977 52 0 1870391352
seq 19:25:05.842381 1500 1448 1870442032
seq 19:25:05.842384 1500 1448 1870443480
ack 19:25:05.901310 52 0 1870394248
seq 19:25:05.901727 1500 1448 1870444928
seq 19:25:05.901769 1500 1448 1870446376
seq 19:25:05.901774 1500 1448 1870447824
seq 19:25:05.901775 1500 1448 1870449272
ack 19:25:05.962594 52 0 1870397144
seq 19:25:05.963033 1500 1448 1870450720
seq 19:25:05.963036 1500 1448 1870452168
ack 19:25:06.022893 52 0 1870400040
seq 19:25:06.023353 1500 1448 1870453616
seq 19:25:06.023355 1500 1448 1870455064
ack 19:25:06.082258 52 0 1870402936
seq 19:25:06.082743 1500 1448 1870456512
seq 19:25:06.082745 1500 1448 1870457960
ack 19:25:06.143534 52 0 1870405832
seq 19:25:06.143950 1500 1448 1870459408
seq 19:25:06.143952 1500 1448 1870460856
ack 19:25:06.203821 52 0 1870408728
seq 19:25:06.204467 1500 1448 1870462304
seq 19:25:06.204470 1500 1448 1870463752
ack 19:25:06.263089 52 0 1870411624
seq 19:25:06.263450 1500 1448 1870465200
seq 19:25:06.263453 1500 1448 1870466648
ack 19:25:06.324196 52 0 1870414520
seq 19:25:06.324593 1500 1448 1870468096
seq 19:25:06.324596 1500 1448 1870469544
ack 19:25:06.328305 52 0 1870414520
ack 19:25:06.354412 40 0 0
