Type Time Length DataLength Raw_Seq/Ack
seq 06:32:49.791088 1500 1448 3918366787
seq 06:32:49.791098 1500 1448 3918368235
ack 06:32:49.851911 52 0 3918117731
seq 06:32:49.852406 1500 1448 3918369683
seq 06:32:49.852417 1500 1448 3918371131
seq 06:32:49.852421 1500 1448 3918372579
seq 06:32:49.852421 1500 1448 3918374027
ack 06:32:49.894039 52 0 3918119179
seq 06:32:49.894518 1500 1448 3918375475
ack 06:32:49.911143 40 0 0
