Type Time Length DataLength Raw_Seq/Ack
seq 14:38:19.597632 1500 1448 763268795
ack 14:38:19.599825 52 0 763200739
ack 14:38:19.600069 52 0 763202187
seq 14:38:19.600204 1500 1448 763270243
seq 14:38:19.600207 1500 1448 763271691
seq 14:38:19.600458 1500 1448 763273139
seq 14:38:19.600460 1500 1448 763274587
ack 14:38:19.603145 52 0 763205083
seq 14:38:19.603583 1500 1448 763276035
seq 14:38:19.603587 1500 1448 763277483
ack 14:38:19.606201 52 0 763207979
seq 14:38:19.606604 1500 1448 763278931
seq 14:38:19.606606 1500 1448 763280379
ack 14:38:19.607763 52 0 763209427
seq 14:38:19.608163 1500 1448 763281827
ack 14:38:19.609259 52 0 763212323
seq 14:38:19.609651 1500 1448 763283275
seq 14:38:19.609692 1500 1448 763284723
ack 14:38:19.612382 52 0 763215219
seq 14:38:19.612808 1500 1448 763286171
seq 14:38:19.612814 1500 1448 763287619
ack 14:38:19.642679 52 0 763218115
seq 14:38:19.643103 1500 1448 763289067
seq 14:38:19.643107 1500 1448 763290515
ack 14:38:19.646202 52 0 763221011
seq 14:38:19.646633 1500 1448 763291963
seq 14:38:19.646636 1500 1448 763293411
ack 14:38:19.656007 52 0 763223907
seq 14:38:19.656428 1500 1448 763294859
seq 14:38:19.656437 1500 1448 763296307
ack 14:38:19.657108 52 0 763226803
seq 14:38:19.657515 1500 1448 763297755
seq 14:38:19.657522 1500 1448 763299203
ack 14:38:19.660647 52 0 763229699
seq 14:38:19.661040 1500 1448 763300651
seq 14:38:19.661051 1500 1448 763302099
ack 14:38:19.662281 52 0 763232595
seq 14:38:19.662671 1500 1448 763303547
seq 14:38:19.662686 1500 1448 763304995
ack 14:38:19.664365 52 0 763234043
seq 14:38:19.664728 1500 1448 763306443
ack 14:38:19.668499 52 0 763236939
seq 14:38:19.668913 1500 1448 763307891
seq 14:38:19.668920 1500 1448 763309339
ack 14:38:19.670041 52 0 763239835
seq 14:38:19.670392 1500 1448 763310787
seq 14:38:19.670399 1500 1448 763312235
ack 14:38:19.673690 52 0 763242731
seq 14:38:19.674133 1500 1448 763313683
seq 14:38:19.674140 1500 1448 763315131
ack 14:38:19.704820 52 0 763245627
seq 14:38:19.705294 1500 1448 763316579
seq 14:38:19.705305 1500 1448 763318027
ack 14:38:19.707913 52 0 763248523
seq 14:38:19.708299 1500 1448 763319475
seq 14:38:19.708312 1500 1448 763320923
ack 14:38:19.710080 52 0 763251419
seq 14:38:19.710497 1500 1448 763322371
seq 14:38:19.710520 1500 1448 763323819
ack 14:38:19.712162 52 0 763254315
seq 14:38:19.712562 1500 1448 763325267
seq 14:38:19.712569 1500 1448 763326715
seq 14:38:19.712571 1500 1448 763328163
ack 14:38:19.715201 52 0 763257211
seq 14:38:19.715640 1500 1448 763329611
seq 14:38:19.715664 1500 1448 763331059
ack 14:38:19.717294 52 0 763260107
seq 14:38:19.717725 1500 1448 763332507
seq 14:38:19.717730 1500 1448 763333955
ack 14:38:19.721378 52 0 763263003
seq 14:38:19.721809 1500 1448 763335403
seq 14:38:19.721818 1500 1448 763336851
ack 14:38:19.724571 52 0 763265899
seq 14:38:19.725005 1500 1448 763338299
seq 14:38:19.725012 1500 1448 763339747
ack 14:38:19.726093 52 0 763267347
seq 14:38:19.726469 1500 1448 763341195
ack 14:38:19.728172 52 0 763270243
seq 14:38:19.728606 1500 1448 763342643
seq 14:38:19.728617 1500 1448 763344091
ack 14:38:19.731281 52 0 763273139
seq 14:38:19.731658 1500 1448 763345539
seq 14:38:19.731665 1500 1448 763346987
ack 14:38:19.734078 52 0 763276035
seq 14:38:19.734505 1500 1448 763348435
seq 14:38:19.734515 1500 1448 763349883
ack 14:38:19.736488 52 0 763278931
seq 14:38:19.736895 1500 1448 763351331
seq 14:38:19.736902 1500 1448 763352779
ack 14:38:19.740017 52 0 763281827
seq 14:38:19.740384 1500 1448 763354227
seq 14:38:19.740390 1500 1448 763355675
ack 14:38:19.741090 52 0 763284723
seq 14:38:19.741472 1500 1448 763357123
seq 14:38:19.741480 1500 1448 763358571
ack 14:38:19.743694 52 0 763286171
seq 14:38:19.744084 1500 1448 763360019
ack 14:38:19.745781 52 0 763289067
seq 14:38:19.746201 1500 1448 763361467
seq 14:38:19.746209 1500 1448 763362915
ack 14:38:19.774173 52 0 763291963
seq 14:38:19.774584 1500 1448 763364363
seq 14:38:19.774599 1500 1448 763365811
ack 14:38:19.777192 52 0 763294859
seq 14:38:19.777661 1500 1448 763367259
seq 14:38:19.777671 1500 1448 763368707
ack 14:38:19.787883 52 0 763297755
seq 14:38:19.788319 1500 1448 763370155
seq 14:38:19.788337 1500 1448 763371603
ack 14:38:19.790486 52 0 763300651
seq 14:38:19.790892 1500 1448 763373051
seq 14:38:19.790895 1500 1448 763374499
ack 14:38:19.792052 52 0 763303547
seq 14:38:19.792467 1500 1448 763375947
seq 14:38:19.792470 1500 1448 763377395
ack 14:38:19.795718 52 0 763306443
seq 14:38:19.796116 1500 1448 763378843
seq 14:38:19.796120 1500 1448 763380291
ack 14:38:19.798536 52 0 763309339
seq 14:38:19.798908 1500 1448 763381739
seq 14:38:19.798928 1500 1448 763383187
ack 14:38:19.799608 52 0 763310787
seq 14:38:19.799964 1500 1448 763384635
ack 14:38:19.801107 52 0 763313683
seq 14:38:19.801492 1500 1448 763386083
seq 14:38:19.801496 1500 1448 763387531
ack 14:38:19.805714 52 0 763316579
seq 14:38:19.806120 1500 1448 763388979
seq 14:38:19.806123 1500 1448 763390427
ack 14:38:19.836773 52 0 763319475
seq 14:38:19.837208 1500 1448 763391875
seq 14:38:19.837217 1500 1448 763393323
ack 14:38:19.839881 52 0 763322371
seq 14:38:19.840294 1500 1448 763394771
seq 14:38:19.840299 1500 1448 763396219
ack 14:38:19.842065 52 0 763325267
seq 14:38:19.842454 1500 1448 763397667
seq 14:38:19.842459 1500 1448 763399115
ack 14:38:19.844016 52 0 763328163
seq 14:38:19.844404 1500 1448 763400563
seq 14:38:19.844409 1500 1448 763402011
ack 14:38:19.845089 52 0 763329611
seq 14:38:19.845457 1500 1448 763403459
seq 14:38:19.845462 1500 1448 763404907
ack 14:38:19.848168 52 0 763332507
seq 14:38:19.848580 1500 1448 763406355
seq 14:38:19.848585 1500 1448 763407803
ack 14:38:19.850249 52 0 763335403
seq 14:38:19.850636 1500 1448 763409251
seq 14:38:19.850642 1500 1448 763410699
ack 14:38:19.853322 52 0 763338299
seq 14:38:19.853758 1500 1448 763412147
seq 14:38:19.853763 1500 1448 763413595
ack 14:38:19.856449 52 0 763341195
seq 14:38:19.856844 1500 1448 763415043
seq 14:38:19.856847 1500 1448 763416491
ack 14:38:19.859010 52 0 763344091
ack 14:38:19.859024 52 0 763345539
seq 14:38:19.859407 1500 1448 763417939
seq 14:38:19.859410 1500 1448 763419387
ack 14:38:19.862547 52 0 763348435
seq 14:38:19.862929 1500 1448 763420835
seq 14:38:19.862933 1500 1448 763422283
ack 14:38:19.865221 52 0 763351331
seq 14:38:19.865662 1500 1448 763423731
seq 14:38:19.865668 1500 1448 763425179
ack 14:38:19.867824 52 0 763354227
seq 14:38:19.868246 1500 1448 763426627
seq 14:38:19.868251 1500 1448 763428075
ack 14:38:19.871692 52 0 763357123
seq 14:38:19.872110 1500 1448 763429523
seq 14:38:19.872114 1500 1448 763430971
ack 14:38:19.874072 52 0 763360019
seq 14:38:19.874477 1500 1448 763432419
seq 14:38:19.874480 1500 1448 763433867
ack 14:38:19.876160 52 0 763362915
seq 14:38:19.876570 1500 1448 763435315
seq 14:38:19.876574 1500 1448 763436763
ack 14:38:19.877257 52 0 763364363
seq 14:38:19.877728 1500 1448 763438211
seq 14:38:19.877733 1500 1448 763439659
ack 14:38:19.904357 52 0 763367259
seq 14:38:19.904789 1500 1448 763441107
seq 14:38:19.904806 1500 1448 763442555
ack 14:38:19.908520 52 0 763370155
seq 14:38:19.908952 1500 1448 763444003
seq 14:38:19.908955 1500 1448 763445451
ack 14:38:19.919838 52 0 763373051
seq 14:38:19.920244 1500 1448 763446899
seq 14:38:19.920263 1500 1448 763448347
ack 14:38:19.921378 52 0 763375947
seq 14:38:19.921799 1500 1448 763449795
seq 14:38:19.921804 1500 1448 763451243
ack 14:38:19.924944 52 0 763378843
seq 14:38:19.925355 1500 1448 763452691
seq 14:38:19.925371 1500 1448 763454139
ack 14:38:19.927479 52 0 763381739
seq 14:38:19.927897 1500 1448 763455587
seq 14:38:19.927903 1500 1448 763457035
ack 14:38:19.930015 52 0 763384635
seq 14:38:19.930384 1500 1448 763458483
ack 14:38:19.932583 52 0 763387531
seq 14:38:19.932964 1500 1448 763459931
seq 14:38:19.932968 1500 1448 763461379
ack 14:38:19.933069 52 0 763388979
seq 14:38:19.933522 1500 1448 763462827
seq 14:38:19.933526 1500 1448 763464275
ack 14:38:19.936710 52 0 763391875
seq 14:38:19.937104 1500 1448 763465723
seq 14:38:19.937126 1500 1448 763467171
ack 14:38:19.968979 52 0 763394771
seq 14:38:19.969402 1500 1448 763468619
seq 14:38:19.969408 1500 1448 763470067
ack 14:38:19.971064 52 0 763397667
seq 14:38:19.971496 1500 1448 763471515
seq 14:38:19.971500 1500 1448 763472963
ack 14:38:19.973246 52 0 763400563
seq 14:38:19.973997 1500 1448 763474411
seq 14:38:19.974003 1500 1448 763475859
ack 14:38:19.976294 52 0 763403459
seq 14:38:19.976659 1500 1448 763477307
seq 14:38:19.976663 1500 1448 763478755
ack 14:38:19.979393 52 0 763406355
seq 14:38:19.979882 1500 1448 763480203
seq 14:38:19.979885 1500 1448 763481651
ack 14:38:19.981485 52 0 763409251
seq 14:38:19.981848 1500 1448 763483099
seq 14:38:19.981851 1500 1448 763484547
ack 14:38:19.984572 52 0 763412147
seq 14:38:19.984945 1500 1448 763485995
seq 14:38:19.984974 1500 1448 763487443
ack 14:38:19.986654 52 0 763415043
seq 14:38:19.987114 1500 1448 763488891
seq 14:38:19.987117 1500 1448 763490339
ack 14:38:19.989678 52 0 763417939
seq 14:38:19.990057 1500 1448 763491787
seq 14:38:19.990062 1500 1448 763493235
ack 14:38:19.991226 52 0 763420835
seq 14:38:19.991610 1500 1448 763494683
seq 14:38:19.991612 1500 1448 763496131
ack 14:38:19.994810 52 0 763423731
seq 14:38:19.995227 1500 1448 763497579
seq 14:38:19.995233 1500 1448 763499027
ack 14:38:19.997401 52 0 763426627
seq 14:38:19.997820 1500 1448 763500475
seq 14:38:19.997827 1500 1448 763501923
ack 14:38:19.999235 52 0 763429523
seq 14:38:19.999628 1500 1448 763503371
seq 14:38:19.999649 1500 1448 763504819
ack 14:38:20.003876 52 0 763432419
seq 14:38:20.004276 1500 1448 763506267
seq 14:38:20.004285 1500 1448 763507715
ack 14:38:20.005482 52 0 763435315
seq 14:38:20.005858 1500 1448 763509163
seq 14:38:20.005866 1500 1448 763510611
ack 14:38:20.008564 52 0 763438211
seq 14:38:20.008995 1500 1448 763512059
seq 14:38:20.009003 1500 1448 763513507
ack 14:38:20.010639 52 0 763441107
seq 14:38:20.011060 1500 1448 763514955
seq 14:38:20.011070 1500 1448 763516403
ack 14:38:20.035721 52 0 763444003
seq 14:38:20.036166 1500 1448 763517851
seq 14:38:20.036175 1500 1448 763519299
ack 14:38:20.039585 52 0 763446899
seq 14:38:20.039943 1500 1448 763520747
seq 14:38:20.039966 1500 1448 763522195
seq 14:38:20.039968 1500 1448 763523643
ack 14:38:20.051538 52 0 763449795
seq 14:38:20.051946 1500 1448 763525091
seq 14:38:20.051959 1500 1448 763526539
ack 14:38:20.054134 52 0 763452691
seq 14:38:20.054557 1500 1448 763527987
seq 14:38:20.054586 1500 1448 763529435
ack 14:38:20.056211 52 0 763455587
seq 14:38:20.056579 1500 1448 763530883
seq 14:38:20.056595 1500 1448 763532331
ack 14:38:20.059268 52 0 763458483
seq 14:38:20.059690 1500 1448 763533779
seq 14:38:20.059700 1500 1448 763535227
ack 14:38:20.061818 52 0 763461379
seq 14:38:20.062204 1500 1448 763536675
seq 14:38:20.062219 1500 1448 763538123
ack 14:38:20.063450 52 0 763462827
seq 14:38:20.063799 1500 1448 763539571
ack 14:38:20.066044 52 0 763465723
seq 14:38:20.066427 1500 1448 763541019
seq 14:38:20.066436 1500 1448 763542467
ack 14:38:20.068651 52 0 763468619
seq 14:38:20.069056 1500 1448 763543915
seq 14:38:20.069064 1500 1448 763545363
ack 14:38:20.099160 52 0 763471515
seq 14:38:20.099573 1500 1448 763546811
seq 14:38:20.099584 1500 1448 763548259
ack 14:38:20.102249 52 0 763474411
seq 14:38:20.102642 1500 1448 763549707
seq 14:38:20.102655 1500 1448 763551155
ack 14:38:20.105407 52 0 763477307
seq 14:38:20.105789 1500 1448 763552603
seq 14:38:20.105854 1500 1448 763554051
ack 14:38:20.107421 52 0 763480203
seq 14:38:20.107830 1500 1448 763555499
seq 14:38:20.107835 1500 1448 763556947
ack 14:38:20.110766 52 0 763483099
seq 14:38:20.111149 1500 1448 763558395
seq 14:38:20.111157 1500 1448 763559843
ack 14:38:20.112888 52 0 763485995
seq 14:38:20.113306 1500 1448 763561291
seq 14:38:20.113316 1500 1448 763562739
ack 14:38:20.115990 52 0 763488891
seq 14:38:20.116362 1500 1448 763564187
seq 14:38:20.116385 1500 1448 763565635
ack 14:38:20.118159 52 0 763491787
seq 14:38:20.118513 1500 1448 763567083
seq 14:38:20.118519 1500 1448 763568531
ack 14:38:20.121097 52 0 763494683
seq 14:38:20.121491 1500 1448 763569979
seq 14:38:20.121510 1500 1448 763571427
ack 14:38:20.123171 52 0 763497579
seq 14:38:20.124003 1500 1448 763572875
seq 14:38:20.124010 1500 1448 763574323
ack 14:38:20.126308 52 0 763500475
seq 14:38:20.126798 1500 1448 763575771
seq 14:38:20.126806 1500 1448 763577219
ack 14:38:20.128382 52 0 763503371
seq 14:38:20.128734 1500 1448 763578667
seq 14:38:20.128759 1500 1448 763580115
ack 14:38:20.131976 52 0 763506267
seq 14:38:20.132376 1500 1448 763581563
seq 14:38:20.132383 1500 1448 763583011
ack 14:38:20.135606 52 0 763509163
seq 14:38:20.136030 1500 1448 763584459
seq 14:38:20.136042 1500 1448 763585907
ack 14:38:20.137152 52 0 763512059
seq 14:38:20.137549 1500 1448 763587355
seq 14:38:20.137565 1500 1448 763588803
ack 14:38:20.140232 52 0 763514955
seq 14:38:20.140634 1500 1448 763590251
seq 14:38:20.140643 1500 1448 763591699
ack 14:38:20.143310 52 0 763517851
seq 14:38:20.143701 1500 1448 763593147
seq 14:38:20.143710 1500 1448 763594595
ack 14:38:20.167632 52 0 763520747
seq 14:38:20.168033 1500 1448 763596043
seq 14:38:20.168046 1500 1448 763597491
ack 14:38:20.170639 52 0 763523643
seq 14:38:20.171066 1500 1448 763598939
seq 14:38:20.171072 1500 1448 763600387
ack 14:38:20.171724 52 0 763525091
seq 14:38:20.172112 1500 1448 763601835
seq 14:38:20.172133 1500 1448 763603283
ack 14:38:20.182508 52 0 763527987
seq 14:38:20.182915 1500 1448 763604731
seq 14:38:20.182937 1500 1448 763606179
ack 14:38:20.185143 52 0 763530883
seq 14:38:20.185532 1500 1448 763607627
seq 14:38:20.185539 1500 1448 763609075
ack 14:38:20.187717 52 0 763533779
seq 14:38:20.188131 1500 1448 763610523
seq 14:38:20.188139 1500 1448 763611971
ack 14:38:20.190262 52 0 763536675
seq 14:38:20.190701 1500 1448 763613419
seq 14:38:20.190709 1500 1448 763614867
ack 14:38:20.192882 52 0 763539571
seq 14:38:20.193298 1500 1448 763616315
seq 14:38:20.193312 1500 1448 763617763
ack 14:38:20.196008 52 0 763542467
seq 14:38:20.196464 1500 1448 763619211
seq 14:38:20.196471 1500 1448 763620659
ack 14:38:20.197094 52 0 763543915
seq 14:38:20.197509 1500 1448 763622107
ack 14:38:20.200104 52 0 763546811
seq 14:38:20.200480 1500 1448 763623555
seq 14:38:20.200488 1500 1448 763625003
ack 14:38:20.231063 52 0 763549707
seq 14:38:20.231481 1500 1448 763626451
seq 14:38:20.231496 1500 1448 763627899
ack 14:38:20.233162 52 0 763552603
seq 14:38:20.233555 1500 1448 763629347
seq 14:38:20.233562 1500 1448 763630795
ack 14:38:20.236347 52 0 763555499
seq 14:38:20.236785 1500 1448 763632243
seq 14:38:20.236797 1500 1448 763633691
ack 14:38:20.238360 52 0 763558395
seq 14:38:20.238779 1500 1448 763635139
seq 14:38:20.238782 1500 1448 763636587
ack 14:38:20.242006 52 0 763561291
seq 14:38:20.242400 1500 1448 763638035
seq 14:38:20.242406 1500 1448 763639483
ack 14:38:20.244099 52 0 763564187
seq 14:38:20.244482 1500 1448 763640931
seq 14:38:20.244493 1500 1448 763642379
ack 14:38:20.247178 52 0 763567083
seq 14:38:20.247587 1500 1448 763643827
seq 14:38:20.247591 1500 1448 763645275
ack 14:38:20.249226 52 0 763569979
seq 14:38:20.249632 1500 1448 763646723
seq 14:38:20.249635 1500 1448 763648171
ack 14:38:20.252298 52 0 763572875
seq 14:38:20.252714 1500 1448 763649619
seq 14:38:20.252719 1500 1448 763651067
ack 14:38:20.254378 52 0 763575771
seq 14:38:20.254825 1500 1448 763652515
seq 14:38:20.254827 1500 1448 763653963
ack 14:38:20.257443 52 0 763578667
seq 14:38:20.257846 1500 1448 763655411
seq 14:38:20.257850 1500 1448 763656859
ack 14:38:20.260530 52 0 763581563
seq 14:38:20.260974 1500 1448 763658307
seq 14:38:20.260976 1500 1448 763659755
ack 14:38:20.263625 52 0 763584459
seq 14:38:20.264036 1500 1448 763661203
seq 14:38:20.264040 1500 1448 763662651
ack 14:38:20.267286 52 0 763587355
seq 14:38:20.267708 1500 1448 763664099
seq 14:38:20.267711 1500 1448 763665547
ack 14:38:20.269617 52 0 763590251
seq 14:38:20.270006 1500 1448 763666995
seq 14:38:20.270031 1500 1448 763668443
ack 14:38:20.272720 52 0 763593147
seq 14:38:20.273113 1500 1448 763669891
seq 14:38:20.273141 1500 1448 763671339
ack 14:38:20.274807 52 0 763596043
seq 14:38:20.275138 1500 1448 763672787
seq 14:38:20.275187 1500 1448 763674235
ack 14:38:20.299078 52 0 763598939
seq 14:38:20.299470 1500 1448 763675683
seq 14:38:20.299473 1500 1448 763677131
ack 14:38:20.302668 52 0 763601835
seq 14:38:20.303052 1500 1448 763678579
seq 14:38:20.303058 1500 1448 763680027
ack 14:38:20.304293 52 0 763604731
seq 14:38:20.304660 1500 1448 763681475
seq 14:38:20.304665 1500 1448 763682923
ack 14:38:20.314041 52 0 763607627
seq 14:38:20.314434 1500 1448 763684371
seq 14:38:20.314440 1500 1448 763685819
ack 14:38:20.316729 52 0 763610523
seq 14:38:20.317159 1500 1448 763687267
seq 14:38:20.317167 1500 1448 763688715
ack 14:38:20.319319 52 0 763613419
seq 14:38:20.319756 1500 1448 763690163
seq 14:38:20.319764 1500 1448 763691611
ack 14:38:20.321864 52 0 763616315
seq 14:38:20.322215 1500 1448 763693059
seq 14:38:20.322221 1500 1448 763694507
ack 14:38:20.324484 52 0 763619211
seq 14:38:20.324874 1500 1448 763695955
seq 14:38:20.324880 1500 1448 763697403
ack 14:38:20.327089 52 0 763622107
seq 14:38:20.327490 1500 1448 763698851
seq 14:38:20.327498 1500 1448 763700299
ack 14:38:20.330666 52 0 763625003
seq 14:38:20.331083 1500 1448 763701747
seq 14:38:20.331090 1500 1448 763703195
ack 14:38:20.331190 52 0 763626451
seq 14:38:20.331546 1500 1448 763704643
seq 14:38:20.331552 1500 1448 763706091
ack 14:38:20.362977 52 0 763629347
seq 14:38:20.363487 1500 1448 763707539
seq 14:38:20.363498 1500 1448 763708987
ack 14:38:20.364079 52 0 763632243
seq 14:38:20.364488 1500 1448 763710435
seq 14:38:20.364496 1500 1448 763711883
ack 14:38:20.367270 52 0 763635139
seq 14:38:20.367732 1500 1448 763713331
seq 14:38:20.367739 1500 1448 763714779
ack 14:38:20.369344 52 0 763638035
seq 14:38:20.369716 1500 1448 763716227
seq 14:38:20.369722 1500 1448 763717675
seq 14:38:20.369723 1500 1448 763719123
ack 14:38:20.373862 52 0 763640931
seq 14:38:20.374261 1500 1448 763720571
seq 14:38:20.374270 1500 1448 763722019
ack 14:38:20.375946 52 0 763643827
seq 14:38:20.376304 1500 1448 763723467
seq 14:38:20.376326 1500 1448 763724915
ack 14:38:20.379027 52 0 763646723
seq 14:38:20.379448 1500 1448 763726363
seq 14:38:20.379463 1500 1448 763727811
ack 14:38:20.381109 52 0 763649619
seq 14:38:20.381485 1500 1448 763729259
seq 14:38:20.381509 1500 1448 763730707
ack 14:38:20.383197 52 0 763652515
seq 14:38:20.383566 1500 1448 763732155
seq 14:38:20.383573 1500 1448 763733603
ack 14:38:20.386195 52 0 763655411
seq 14:38:20.386621 1500 1448 763735051
seq 14:38:20.386628 1500 1448 763736499
ack 14:38:20.389287 52 0 763658307
seq 14:38:20.389757 1500 1448 763737947
seq 14:38:20.389763 1500 1448 763739395
