Type Time Length DataLength Raw_Seq/Ack
seq 08:07:46.630183 1500 1448 744558458
ack 08:07:46.631445 52 0 744138538
seq 08:07:46.631882 1500 1448 744559906
seq 08:07:46.631890 1500 1448 744561354
ack 08:07:46.634242 52 0 744141434
seq 08:07:46.634612 1500 1448 744562802
seq 08:07:46.634628 1500 1448 744564250
seq 08:07:46.635088 1500 1448 744565698
ack 08:07:46.636334 52 0 744144330
seq 08:07:46.636743 1500 1448 744567146
seq 08:07:46.636750 1500 1448 744568594
ack 08:07:46.639349 52 0 744147226
seq 08:07:46.639766 1500 1448 744570042
seq 08:07:46.639775 1500 1448 744571490
ack 08:07:46.642728 52 0 744150122
seq 08:07:46.643160 1500 1448 744572938
seq 08:07:46.643177 1500 1448 744574386
ack 08:07:46.644310 52 0 744153018
seq 08:07:46.644717 1500 1448 744575834
seq 08:07:46.644735 1500 1448 744577282
ack 08:07:46.648029 52 0 744155914
seq 08:07:46.648460 1500 1448 744578730
seq 08:07:46.648469 1500 1448 744580178
ack 08:07:46.649589 52 0 744158810
seq 08:07:46.649974 1500 1448 744581626
seq 08:07:46.649980 1500 1448 744583074
ack 08:07:46.652188 52 0 744161706
seq 08:07:46.652557 1500 1448 744584522
seq 08:07:46.652563 1500 1448 744585970
ack 08:07:46.655760 52 0 744164602
seq 08:07:46.656186 1500 1448 744587418
seq 08:07:46.656201 1500 1448 744588866
ack 08:07:46.657497 52 0 744167498
seq 08:07:46.657867 1500 1448 744590314
seq 08:07:46.657874 1500 1448 744591762
ack 08:07:46.660294 52 0 744170394
seq 08:07:46.660716 1500 1448 744593210
seq 08:07:46.660724 1500 1448 744594658
ack 08:07:46.662415 52 0 744173290
seq 08:07:46.662796 1500 1448 744596106
seq 08:07:46.662800 1500 1448 744597554
ack 08:07:46.665437 52 0 744176186
seq 08:07:46.665866 1500 1448 744599002
seq 08:07:46.665874 1500 1448 744600450
ack 08:07:46.668825 52 0 744179082
seq 08:07:46.669320 1500 1448 744601898
seq 08:07:46.669329 1500 1448 744603346
ack 08:07:46.670474 52 0 744181978
seq 08:07:46.670875 1500 1448 744604794
seq 08:07:46.670881 1500 1448 744606242
ack 08:07:46.672009 52 0 744183426
seq 08:07:46.672368 1500 1448 744607690
ack 08:07:46.674085 52 0 744186322
seq 08:07:46.674479 1500 1448 744609138
seq 08:07:46.674486 1500 1448 744610586
ack 08:07:46.677189 52 0 744189218
seq 08:07:46.677568 1500 1448 744612034
seq 08:07:46.677572 1500 1448 744613482
ack 08:07:46.680844 52 0 744192114
seq 08:07:46.681218 1500 1448 744614930
seq 08:07:46.681222 1500 1448 744616378
ack 08:07:46.682328 52 0 744195010
seq 08:07:46.682711 1500 1448 744617826
seq 08:07:46.682715 1500 1448 744619274
ack 08:07:46.685735 52 0 744197906
seq 08:07:46.686114 1500 1448 744620722
seq 08:07:46.686137 1500 1448 744622170
ack 08:07:46.686584 52 0 744199354
ack 08:07:46.689880 52 0 744202250
seq 08:07:46.690305 1500 1448 744623618
seq 08:07:46.690308 1500 1448 744625066
ack 08:07:46.691397 52 0 744205146
seq 08:07:46.691784 1500 1448 744626514
seq 08:07:46.691791 1500 1448 744627962
ack 08:07:46.694965 52 0 744208042
seq 08:07:46.695407 1500 1448 744629410
seq 08:07:46.695412 1500 1448 744630858
ack 08:07:46.695517 52 0 744209490
seq 08:07:46.695891 1500 1448 744632306
seq 08:07:46.695904 1500 1448 744633754
ack 08:07:46.699031 52 0 744212386
seq 08:07:46.699451 1500 1448 744635202
seq 08:07:46.699457 1500 1448 744636650
ack 08:07:46.700560 52 0 744215282
seq 08:07:46.701015 1500 1448 744638098
seq 08:07:46.701025 1500 1448 744639546
ack 08:07:46.703179 52 0 744218178
seq 08:07:46.703539 1500 1448 744640994
seq 08:07:46.703545 1500 1448 744642442
ack 08:07:46.704255 52 0 744219626
ack 08:07:46.707322 52 0 744222522
seq 08:07:46.707742 1500 1448 744643890
seq 08:07:46.707749 1500 1448 744645338
ack 08:07:46.709397 52 0 744225418
seq 08:07:46.709826 1500 1448 744646786
seq 08:07:46.709834 1500 1448 744648234
ack 08:07:46.712623 52 0 744228314
seq 08:07:46.713090 1500 1448 744649682
seq 08:07:46.713098 1500 1448 744651130
ack 08:07:46.715201 52 0 744231210
seq 08:07:46.715580 1500 1448 744652578
seq 08:07:46.715620 1500 1448 744654026
ack 08:07:46.717288 52 0 744234106
seq 08:07:46.717679 1500 1448 744655474
seq 08:07:46.717695 1500 1448 744656922
ack 08:07:46.720354 52 0 744237002
seq 08:07:46.720759 1500 1448 744658370
seq 08:07:46.720761 1500 1448 744659818
ack 08:07:46.721431 52 0 744238450
seq 08:07:46.721796 1500 1448 744661266
seq 08:07:46.721802 1500 1448 744662714
ack 08:07:46.724168 52 0 744241346
seq 08:07:46.724595 1500 1448 744664162
seq 08:07:46.724603 1500 1448 744665610
ack 08:07:46.726332 52 0 744244242
seq 08:07:46.726721 1500 1448 744667058
seq 08:07:46.726728 1500 1448 744668506
ack 08:07:46.729302 52 0 744247138
seq 08:07:46.729724 1500 1448 744669954
seq 08:07:46.729736 1500 1448 744671402
ack 08:07:46.730398 52 0 744248586
ack 08:07:46.733195 52 0 744251482
seq 08:07:46.733636 1500 1448 744672850
seq 08:07:46.733671 1500 1448 744674298
ack 08:07:46.736732 52 0 744254378
seq 08:07:46.737273 1500 1448 744675746
seq 08:07:46.737280 1500 1448 744677194
ack 08:07:46.738409 52 0 744257274
seq 08:07:46.738864 1500 1448 744678642
seq 08:07:46.738873 1500 1448 744680090
ack 08:07:46.741261 52 0 744260170
seq 08:07:46.741658 1500 1448 744681538
seq 08:07:46.741667 1500 1448 744682986
ack 08:07:46.743345 52 0 744263066
seq 08:07:46.743770 1500 1448 744684434
seq 08:07:46.743781 1500 1448 744685882
ack 08:07:46.746239 52 0 744265962
seq 08:07:46.746694 1500 1448 744687330
seq 08:07:46.746702 1500 1448 744688778
ack 08:07:46.747337 52 0 744267410
seq 08:07:46.747789 1500 1448 744690226
seq 08:07:46.747794 1500 1448 744691674
ack 08:07:46.750106 52 0 744270306
seq 08:07:46.750531 1500 1448 744693122
seq 08:07:46.750538 1500 1448 744694570
ack 08:07:46.751188 52 0 744271754
seq 08:07:46.751572 1500 1448 744696018
ack 08:07:46.755008 52 0 744274650
seq 08:07:46.755411 1500 1448 744697466
seq 08:07:46.755438 1500 1448 744698914
ack 08:07:46.756588 52 0 744277546
seq 08:07:46.757062 1500 1448 744700362
seq 08:07:46.757080 1500 1448 744701810
ack 08:07:46.759492 52 0 744280442
seq 08:07:46.759911 1500 1448 744703258
seq 08:07:46.759918 1500 1448 744704706
ack 08:07:46.760587 52 0 744281890
ack 08:07:46.763295 52 0 744284786
seq 08:07:46.763702 1500 1448 744706154
seq 08:07:46.763716 1500 1448 744707602
ack 08:07:46.766674 52 0 744287682
seq 08:07:46.767084 1500 1448 744709050
seq 08:07:46.767102 1500 1448 744710498
ack 08:07:46.768257 52 0 744290578
seq 08:07:46.768680 1500 1448 744711946
seq 08:07:46.768686 1500 1448 744713394
ack 08:07:46.771159 52 0 744293474
seq 08:07:46.771566 1500 1448 744714842
seq 08:07:46.771572 1500 1448 744716290
ack 08:07:46.773425 52 0 744296370
seq 08:07:46.773819 1500 1448 744717738
seq 08:07:46.773846 1500 1448 744719186
ack 08:07:46.776231 52 0 744299266
seq 08:07:46.776625 1500 1448 744720634
seq 08:07:46.776632 1500 1448 744722082
ack 08:07:46.779902 52 0 744302162
seq 08:07:46.780314 1500 1448 744723530
seq 08:07:46.780325 1500 1448 744724978
ack 08:07:46.781199 52 0 744305058
seq 08:07:46.781630 1500 1448 744726426
seq 08:07:46.781638 1500 1448 744727874
ack 08:07:46.785066 52 0 744307954
seq 08:07:46.785514 1500 1448 744729322
seq 08:07:46.785522 1500 1448 744730770
ack 08:07:46.787636 52 0 744310850
seq 08:07:46.788083 1500 1448 744732218
seq 08:07:46.788090 1500 1448 744733666
ack 08:07:46.788908 52 0 744312298
seq 08:07:46.789341 1500 1448 744735114
seq 08:07:46.789352 1500 1448 744736562
ack 08:07:46.790422 52 0 744315194
seq 08:07:46.790822 1500 1448 744738010
seq 08:07:46.790832 1500 1448 744739458
ack 08:07:46.792526 52 0 744316642
seq 08:07:46.792935 1500 1448 744740906
ack 08:07:46.795079 52 0 744319538
seq 08:07:46.795481 1500 1448 744742354
seq 08:07:46.795541 1500 1448 744743802
ack 08:07:46.796630 52 0 744320986
seq 08:07:46.796970 1500 1448 744745250
ack 08:07:46.798122 52 0 744323882
seq 08:07:46.798532 1500 1448 744746698
seq 08:07:46.798536 1500 1448 744748146
ack 08:07:46.801748 52 0 744326778
seq 08:07:46.802160 1500 1448 744749594
seq 08:07:46.802172 1500 1448 744751042
ack 08:07:46.803248 52 0 744329674
seq 08:07:46.803650 1500 1448 744752490
seq 08:07:46.803657 1500 1448 744753938
ack 08:07:46.805326 52 0 744331122
seq 08:07:46.805730 1500 1448 744755386
ack 08:07:46.807879 52 0 744334018
seq 08:07:46.808324 1500 1448 744756834
seq 08:07:46.808329 1500 1448 744758282
ack 08:07:46.809431 52 0 744335466
seq 08:07:46.809829 1500 1448 744759730
ack 08:07:46.811992 52 0 744338362
seq 08:07:46.812391 1500 1448 744761178
ack 08:07:46.813067 52 0 744339810
seq 08:07:46.813471 1500 1448 744762626
seq 08:07:46.813479 1500 1448 744764074
ack 08:07:46.815547 52 0 744342706
seq 08:07:46.815891 1500 1448 744765522
seq 08:07:46.815894 1500 1448 744766970
ack 08:07:46.816038 52 0 744344154
ack 08:07:46.819675 52 0 744347050
seq 08:07:46.820122 1500 1448 744768418
seq 08:07:46.820173 1500 1448 744769866
ack 08:07:46.820759 52 0 744348498
seq 08:07:46.821147 1500 1448 744771314
seq 08:07:46.821155 1500 1448 744772762
ack 08:07:46.823310 52 0 744351394
seq 08:07:46.823666 1500 1448 744774210
seq 08:07:46.823673 1500 1448 744775658
ack 08:07:46.824836 52 0 744352842
seq 08:07:46.825231 1500 1448 744777106
ack 08:07:46.827401 52 0 744355738
seq 08:07:46.827790 1500 1448 744778554
seq 08:07:46.827806 1500 1448 744780002
ack 08:07:46.828475 52 0 744357186
ack 08:07:46.831289 52 0 744360082
seq 08:07:46.831725 1500 1448 744781450
seq 08:07:46.831732 1500 1448 744782898
ack 08:07:46.832362 52 0 744361530
seq 08:07:46.832702 1500 1448 744784346
seq 08:07:46.832708 1500 1448 744785794
ack 08:07:46.835138 52 0 744364426
seq 08:07:46.835535 1500 1448 744787242
seq 08:07:46.835539 1500 1448 744788690
ack 08:07:46.836397 52 0 744365874
ack 08:07:46.838993 52 0 744368770
seq 08:07:46.839381 1500 1448 744790138
seq 08:07:46.839420 1500 1448 744791586
ack 08:07:46.840093 52 0 744370218
seq 08:07:46.840494 1500 1448 744793034
seq 08:07:46.840498 1500 1448 744794482
ack 08:07:46.842825 52 0 744373114
seq 08:07:46.843393 1500 1448 744795930
seq 08:07:46.843398 1500 1448 744797378
ack 08:07:46.844276 52 0 744374562
ack 08:07:46.846352 52 0 744377458
seq 08:07:46.846751 1500 1448 744798826
seq 08:07:46.846758 1500 1448 744800274
ack 08:07:46.847908 52 0 744378906
seq 08:07:46.848322 1500 1448 744801722
seq 08:07:46.848329 1500 1448 744803170
ack 08:07:46.850467 52 0 744381802
seq 08:07:46.850906 1500 1448 744804618
seq 08:07:46.850909 1500 1448 744806066
ack 08:07:46.851770 52 0 744383250
ack 08:07:46.854326 52 0 744386146
seq 08:07:46.854723 1500 1448 744807514
seq 08:07:46.854754 1500 1448 744808962
ack 08:07:46.856854 52 0 744389042
seq 08:07:46.857254 1500 1448 744810410
seq 08:07:46.857257 1500 1448 744811858
ack 08:07:46.859442 52 0 744391938
seq 08:07:46.859895 1500 1448 744813306
seq 08:07:46.859898 1500 1448 744814754
ack 08:07:46.862278 52 0 744394834
seq 08:07:46.862683 1500 1448 744816202
seq 08:07:46.862690 1500 1448 744817650
ack 08:07:46.864356 52 0 744397730
seq 08:07:46.864740 1500 1448 744819098
seq 08:07:46.864749 1500 1448 744820546
ack 08:07:46.867479 52 0 744400626
seq 08:07:46.867926 1500 1448 744821994
seq 08:07:46.867933 1500 1448 744823442
ack 08:07:46.869811 52 0 744403522
seq 08:07:46.870211 1500 1448 744824890
seq 08:07:46.870221 1500 1448 744826338
ack 08:07:46.872376 52 0 744406418
seq 08:07:46.872767 1500 1448 744827786
seq 08:07:46.872773 1500 1448 744829234
ack 08:07:46.874632 52 0 744409314
seq 08:07:46.875086 1500 1448 744830682
seq 08:07:46.875093 1500 1448 744832130
ack 08:07:46.877511 52 0 744412210
seq 08:07:46.877913 1500 1448 744833578
seq 08:07:46.877917 1500 1448 744835026
ack 08:07:46.880285 52 0 744415106
seq 08:07:46.880638 1500 1448 744836474
seq 08:07:46.880679 1500 1448 744837922
ack 08:07:46.882365 52 0 744418002
seq 08:07:46.882822 1500 1448 744839370
seq 08:07:46.882830 1500 1448 744840818
ack 08:07:46.885412 52 0 744420898
seq 08:07:46.885817 1500 1448 744842266
seq 08:07:46.885827 1500 1448 744843714
ack 08:07:46.887495 52 0 744423794
seq 08:07:46.887903 1500 1448 744845162
seq 08:07:46.887912 1500 1448 744846610
ack 08:07:46.890622 52 0 744426690
seq 08:07:46.891060 1500 1448 744848058
seq 08:07:46.891070 1500 1448 744849506
ack 08:07:46.892837 52 0 744429586
seq 08:07:46.893286 1500 1448 744850954
seq 08:07:46.893291 1500 1448 744852402
ack 08:07:46.894294 52 0 744431034
seq 08:07:46.894758 1500 1448 744853850
seq 08:07:46.894768 1500 1448 744855298
ack 08:07:46.896890 52 0 744433930
seq 08:07:46.897286 1500 1448 744856746
seq 08:07:46.897391 1500 1448 744858194
ack 08:07:46.898429 52 0 744435378
seq 08:07:46.898870 1500 1448 744859642
ack 08:07:46.899528 52 0 744436826
ack 08:07:46.901036 52 0 744439722
seq 08:07:46.901467 1500 1448 744861090
seq 08:07:46.901473 1500 1448 744862538
ack 08:07:46.904708 52 0 744442618
seq 08:07:46.905111 1500 1448 744863986
seq 08:07:46.905115 1500 1448 744865434
ack 08:07:46.905791 52 0 744444066
seq 08:07:46.906210 1500 1448 744866882
seq 08:07:46.906217 1500 1448 744868330
ack 08:07:46.908299 52 0 744446962
seq 08:07:46.908711 1500 1448 744869778
seq 08:07:46.908720 1500 1448 744871226
ack 08:07:46.910844 52 0 744449858
seq 08:07:46.911277 1500 1448 744872674
seq 08:07:46.911286 1500 1448 744874122
ack 08:07:46.913465 52 0 744452754
seq 08:07:46.913865 1500 1448 744875570
seq 08:07:46.913874 1500 1448 744877018
ack 08:07:46.915026 52 0 744454202
seq 08:07:46.915426 1500 1448 744878466
ack 08:07:46.917648 52 0 744457098
seq 08:07:46.917992 1500 1448 744879914
seq 08:07:46.918031 1500 1448 744881362
ack 08:07:46.919165 52 0 744459994
seq 08:07:46.919613 1500 1448 744882810
seq 08:07:46.919621 1500 1448 744884258
ack 08:07:46.922851 52 0 744462890
seq 08:07:46.923222 1500 1448 744885706
seq 08:07:46.923228 1500 1448 744887154
ack 08:07:46.923930 52 0 744464338
ack 08:07:46.926459 52 0 744467234
seq 08:07:46.927680 1500 1448 744888602
seq 08:07:46.927692 1500 1448 744890050
ack 08:07:46.928083 52 0 744470130
ack 08:07:46.931702 52 0 744473026
ack 08:07:46.932235 52 0 744474474
seq 08:07:46.935217 1500 1448 744891498
ack 08:07:46.935917 52 0 744477370
ack 08:07:46.936998 52 0 744478818
seq 08:07:46.938996 1500 1448 744892946
seq 08:07:46.939009 1500 1448 744894394
ack 08:07:46.939516 52 0 744481714
ack 08:07:46.940024 52 0 744483162
ack 08:07:46.942108 52 0 744486058
ack 08:07:46.944722 52 0 744487506
ack 08:07:46.946303 52 0 744490402
seq 08:07:46.946586 1500 1448 744895842
seq 08:07:46.946594 1500 1448 744897290
ack 08:07:46.949894 52 0 744493298
ack 08:07:46.951507 52 0 744496194
ack 08:07:46.954090 52 0 744499090
seq 08:07:46.954194 1500 1448 744898738
seq 08:07:46.954201 1500 1448 744900186
ack 08:07:46.957938 52 0 744501986
ack 08:07:46.959488 52 0 744504882
seq 08:07:46.961721 1500 1448 744901634
seq 08:07:46.961729 1500 1448 744903082
ack 08:07:46.962116 52 0 744507778
ack 08:07:46.965810 52 0 744510674
ack 08:07:46.967333 52 0 744513570
seq 08:07:46.969314 1500 1448 744904530
seq 08:07:46.969323 1500 1448 744905978
ack 08:07:46.971001 52 0 744516466
ack 08:07:46.972090 52 0 744519362
ack 08:07:46.975199 52 0 744522258
seq 08:07:46.976916 1500 1448 744907426
seq 08:07:46.976936 1500 1448 744908874
ack 08:07:46.977278 52 0 744525154
ack 08:07:46.980447 52 0 744528050
ack 08:07:46.983065 52 0 744530946
seq 08:07:46.984445 1500 1448 744910322
seq 08:07:46.984449 1500 1448 744911770
ack 08:07:46.985150 52 0 744533842
ack 08:07:46.988275 52 0 744536738
ack 08:07:46.991995 52 0 744539634
seq 08:07:46.992019 1500 1448 744913218
seq 08:07:46.992058 1500 1448 744914666
ack 08:07:46.993283 52 0 744542530
ack 08:07:46.996861 52 0 744545426
ack 08:07:46.998479 52 0 744548322
seq 08:07:46.999596 1500 1448 744916114
seq 08:07:46.999600 1500 1448 744917562
ack 08:07:47.002101 52 0 744551218
ack 08:07:47.004682 52 0 744554114
ack 08:07:47.006319 52 0 744557010
seq 08:07:47.007170 1500 1448 744919010
seq 08:07:47.007177 1500 1448 744920458
ack 08:07:47.009890 52 0 744559906
ack 08:07:47.011534 52 0 744562802
ack 08:07:47.014121 52 0 744565698
seq 08:07:47.014730 1500 1448 744921906
seq 08:07:47.014734 1500 1448 744923354
ack 08:07:47.017732 52 0 744568594
ack 08:07:47.018254 52 0 744570042
ack 08:07:47.020359 52 0 744572938
seq 08:07:47.022372 1500 1448 744924802
seq 08:07:47.022378 1500 1448 744926250
ack 08:07:47.023499 52 0 744575834
ack 08:07:47.026135 52 0 744578730
ack 08:07:47.028232 52 0 744581626
seq 08:07:47.029884 1500 1448 744927698
seq 08:07:47.029924 1500 1448 744929146
ack 08:07:47.031341 52 0 744584522
ack 08:07:47.033439 52 0 744587418
ack 08:07:47.036120 52 0 744590314
seq 08:07:47.037518 1500 1448 744930594
seq 08:07:47.037531 1500 1448 744932042
ack 08:07:47.039194 52 0 744593210
ack 08:07:47.041286 52 0 744596106
ack 08:07:47.044524 52 0 744599002
seq 08:07:47.045083 1500 1448 744933490
seq 08:07:47.045092 1500 1448 744934938
ack 08:07:47.047156 52 0 744601898
ack 08:07:47.049248 52 0 744604794
ack 08:07:47.052364 52 0 744607690
seq 08:07:47.052637 1500 1448 744936386
seq 08:07:47.052644 1500 1448 744937834
ack 08:07:47.054452 52 0 744610586
ack 08:07:47.057068 52 0 744612034
ack 08:07:47.058695 52 0 744614930
seq 08:07:47.060214 1500 1448 744939282
seq 08:07:47.060220 1500 1448 744940730
ack 08:07:47.061340 52 0 744617826
ack 08:07:47.063926 52 0 744620722
ack 08:07:47.066508 52 0 744623618
seq 08:07:47.067757 1500 1448 744942178
seq 08:07:47.067768 1500 1448 744943626
ack 08:07:47.069090 52 0 744626514
ack 08:07:47.071430 52 0 744629410
ack 08:07:47.074503 52 0 744632306
seq 08:07:47.075377 1500 1448 744945074
seq 08:07:47.075385 1500 1448 744946522
ack 08:07:47.077116 52 0 744635202
ack 08:07:47.079221 52 0 744638098
ack 08:07:47.082338 52 0 744640994
seq 08:07:47.082938 1500 1448 744947970
seq 08:07:47.082946 1500 1448 744949418
ack 08:07:47.084428 52 0 744643890
ack 08:07:47.087605 52 0 744646786
ack 08:07:47.090216 52 0 744649682
seq 08:07:47.090511 1500 1448 744950866
seq 08:07:47.090519 1500 1448 744952314
ack 08:07:47.092304 52 0 744652578
ack 08:07:47.095442 52 0 744655474
ack 08:07:47.098066 52 0 744658370
seq 08:07:47.098145 1500 1448 744953762
seq 08:07:47.098148 1500 1448 744955210
ack 08:07:47.100151 52 0 744661266
ack 08:07:47.103262 52 0 744664162
ack 08:07:47.105345 52 0 744667058
seq 08:07:47.105644 1500 1448 744956658
ack 08:07:47.108502 52 0 744669954
seq 08:07:47.109439 1500 1448 744958106
seq 08:07:47.109446 1500 1448 744959554
ack 08:07:47.111116 52 0 744672850
ack 08:07:47.113594 52 0 744675746
ack 08:07:47.116373 52 0 744678642
seq 08:07:47.117036 1500 1448 744961002
seq 08:07:47.117041 1500 1448 744962450
ack 08:07:47.118466 52 0 744681538
ack 08:07:47.121522 52 0 744684434
ack 08:07:47.124151 52 0 744687330
seq 08:07:47.124660 1500 1448 744963898
seq 08:07:47.124665 1500 1448 744965346
ack 08:07:47.126577 52 0 744690226
ack 08:07:47.129123 52 0 744693122
seq 08:07:47.132190 1500 1448 744966794
seq 08:07:47.132193 1500 1448 744968242
ack 08:07:47.132710 52 0 744696018
ack 08:07:47.133264 52 0 744697466
ack 08:07:47.135349 52 0 744700362
ack 08:07:47.138463 52 0 744703258
seq 08:07:47.139737 1500 1448 744969690
seq 08:07:47.139744 1500 1448 744971138
ack 08:07:47.141103 52 0 744706154
ack 08:07:47.143195 52 0 744709050
ack 08:07:47.146110 52 0 744711946
seq 08:07:47.147298 1500 1448 744972586
seq 08:07:47.147323 1500 1448 744974034
ack 08:07:47.148642 52 0 744714842
ack 08:07:47.151233 52 0 744717738
ack 08:07:47.154817 52 0 744720634
seq 08:07:47.154889 1500 1448 744975482
seq 08:07:47.154894 1500 1448 744976930
ack 08:07:47.156428 52 0 744723530
ack 08:07:47.160002 52 0 744726426
seq 08:07:47.162432 1500 1448 744978378
seq 08:07:47.162441 1500 1448 744979826
ack 08:07:47.162592 52 0 744729322
ack 08:07:47.164186 52 0 744732218
ack 08:07:47.167778 52 0 744735114
ack 08:07:47.169424 52 0 744738010
seq 08:07:47.170002 1500 1448 744981274
seq 08:07:47.170032 1500 1448 744982722
ack 08:07:47.172083 52 0 744740906
ack 08:07:47.175726 52 0 744743802
ack 08:07:47.176248 52 0 744745250
seq 08:07:47.177626 1500 1448 744984170
seq 08:07:47.177634 1500 1448 744985618
ack 08:07:47.178341 52 0 744748146
ack 08:07:47.181000 52 0 744749594
ack 08:07:47.182582 52 0 744752490
seq 08:07:47.185181 1500 1448 744987066
seq 08:07:47.185190 1500 1448 744988514
ack 08:07:47.185231 52 0 744755386
ack 08:07:47.188944 52 0 744758282
ack 08:07:47.189488 52 0 744759730
ack 08:07:47.192114 52 0 744762626
seq 08:07:47.192772 1500 1448 744989962
seq 08:07:47.192783 1500 1448 744991410
ack 08:07:47.194207 52 0 744765522
ack 08:07:47.197346 52 0 744768418
ack 08:07:47.199449 52 0 744771314
seq 08:07:47.200280 1500 1448 744992858
seq 08:07:47.200371 1500 1448 744994306
ack 08:07:47.202539 52 0 744774210
ack 08:07:47.205141 52 0 744777106
ack 08:07:47.207227 52 0 744780002
seq 08:07:47.207872 1500 1448 744995754
seq 08:07:47.207878 1500 1448 744997202
ack 08:07:47.209837 52 0 744781450
ack 08:07:47.211512 52 0 744784346
ack 08:07:47.214116 52 0 744787242
seq 08:07:47.215460 1500 1448 744998650
seq 08:07:47.215468 1500 1448 745000098
ack 08:07:47.216702 52 0 744790138
ack 08:07:47.219376 52 0 744793034
ack 08:07:47.221716 52 0 744795930
seq 08:07:47.223016 1500 1448 745001546
seq 08:07:47.223046 1500 1448 745002994
ack 08:07:47.224281 52 0 744798826
ack 08:07:47.227467 52 0 744801722
ack 08:07:47.229558 52 0 744804618
seq 08:07:47.230665 1500 1448 745004442
seq 08:07:47.230670 1500 1448 745005890
ack 08:07:47.232184 52 0 744807514
ack 08:07:47.235227 52 0 744810410
ack 08:07:47.237640 52 0 744813306
seq 08:07:47.238209 1500 1448 745007338
seq 08:07:47.238213 1500 1448 745008786
ack 08:07:47.240234 52 0 744816202
ack 08:07:47.242833 52 0 744819098
ack 08:07:47.245476 52 0 744821994
seq 08:07:47.245756 1500 1448 745010234
seq 08:07:47.245779 1500 1448 745011682
ack 08:07:47.248333 52 0 744824890
ack 08:07:47.250422 52 0 744827786
seq 08:07:47.253375 1500 1448 745013130
seq 08:07:47.253385 1500 1448 745014578
ack 08:07:47.253469 52 0 744830682
ack 08:07:47.256092 52 0 744833578
ack 08:07:47.258183 52 0 744836474
seq 08:07:47.260930 1500 1448 745016026
seq 08:07:47.260939 1500 1448 745017474
ack 08:07:47.261348 52 0 744839370
ack 08:07:47.263444 52 0 744842266
ack 08:07:47.266576 52 0 744845162
seq 08:07:47.268499 1500 1448 745018922
seq 08:07:47.268505 1500 1448 745020370
ack 08:07:47.269182 52 0 744848058
ack 08:07:47.271271 52 0 744850954
ack 08:07:47.274412 52 0 744853850
seq 08:07:47.276071 1500 1448 745021818
ack 08:07:47.277029 52 0 744856746
ack 08:07:47.279162 52 0 744859642
seq 08:07:47.279877 1500 1448 745023266
seq 08:07:47.279884 1500 1448 745024714
ack 08:07:47.282194 52 0 744862538
ack 08:07:47.283293 52 0 744863986
ack 08:07:47.286889 52 0 744866882
seq 08:07:47.287426 1500 1448 745026162
seq 08:07:47.287430 1500 1448 745027610
ack 08:07:47.288526 52 0 744869778
ack 08:07:47.291170 52 0 744872674
ack 08:07:47.294781 52 0 744875570
seq 08:07:47.295024 1500 1448 745029058
seq 08:07:47.295033 1500 1448 745030506
ack 08:07:47.296392 52 0 744878466
seq 08:07:47.297588 1500 1448 745031954
seq 08:07:47.297602 1500 1448 745033402
ack 08:07:47.300005 52 0 744881362
ack 08:07:47.300019 52 0 744882810
seq 08:07:47.300224 1500 1448 745034850
seq 08:07:47.300232 1500 1448 745036298
seq 08:07:47.302823 1500 1448 745037746
seq 08:07:47.302831 1500 1448 745039194
ack 08:07:47.303151 52 0 744885706
ack 08:07:47.305240 52 0 744888602
seq 08:07:47.305402 1500 1448 745040642
seq 08:07:47.305409 1500 1448 745042090
seq 08:07:47.308039 1500 1448 745043538
seq 08:07:47.308060 1500 1448 745044986
ack 08:07:47.308149 52 0 744891498
seq 08:07:47.310632 1500 1448 745046434
seq 08:07:47.310640 1500 1448 745047882
ack 08:07:47.310674 52 0 744894394
ack 08:07:47.312174 52 0 744895842
seq 08:07:47.313208 1500 1448 745049330
seq 08:07:47.313217 1500 1448 745050778
ack 08:07:47.314266 52 0 744898738
seq 08:07:47.315820 1500 1448 745052226
seq 08:07:47.315832 1500 1448 745053674
ack 08:07:47.317299 52 0 744901634
seq 08:07:47.318385 1500 1448 745055122
seq 08:07:47.318392 1500 1448 745056570
ack 08:07:47.320981 52 0 744904530
seq 08:07:47.320991 1500 1448 745058018
seq 08:07:47.321040 1500 1448 745059466
ack 08:07:47.322496 52 0 744907426
seq 08:07:47.323591 1500 1448 745060914
seq 08:07:47.323624 1500 1448 745062362
ack 08:07:47.325098 52 0 744910322
seq 08:07:47.326216 1500 1448 745063810
seq 08:07:47.326227 1500 1448 745065258
ack 08:07:47.327190 52 0 744913218
seq 08:07:47.328862 1500 1448 745066706
seq 08:07:47.328868 1500 1448 745068154
ack 08:07:47.330467 52 0 744916114
seq 08:07:47.331401 1500 1448 745069602
seq 08:07:47.331420 1500 1448 745071050
ack 08:07:47.333062 52 0 744919010
seq 08:07:47.334008 1500 1448 745072498
seq 08:07:47.334014 1500 1448 745073946
ack 08:07:47.335155 52 0 744921906
seq 08:07:47.336638 1500 1448 745075394
seq 08:07:47.336641 1500 1448 745076842
ack 08:07:47.338204 52 0 744924802
seq 08:07:47.339287 1500 1448 745078290
seq 08:07:47.339291 1500 1448 745079738
seq 08:07:47.341849 1500 1448 745081186
seq 08:07:47.341856 1500 1448 745082634
ack 08:07:47.341869 52 0 744927698
ack 08:07:47.343372 52 0 744930594
seq 08:07:47.344448 1500 1448 745084082
seq 08:07:47.344456 1500 1448 745085530
