Type Time Length DataLength Raw_Seq/Ack
seq 14:41:28.203281 1500 1448 2443806779
ack 14:41:28.204940 52 0 2443702523
seq 14:41:28.205322 1500 1448 2443808227
seq 14:41:28.205330 1500 1448 2443809675
ack 14:41:28.208042 52 0 2443705419
seq 14:41:28.208422 1500 1448 2443811123
seq 14:41:28.208431 1500 1448 2443812571
ack 14:41:28.209133 52 0 2443708315
seq 14:41:28.209555 1500 1448 2443814019
ack 14:41:28.212175 52 0 2443711211
seq 14:41:28.212587 1500 1448 2443815467
seq 14:41:28.212596 1500 1448 2443816915
ack 14:41:28.215352 52 0 2443714107
seq 14:41:28.215768 1500 1448 2443818363
seq 14:41:28.215774 1500 1448 2443819811
ack 14:41:28.217425 52 0 2443717003
seq 14:41:28.217838 1500 1448 2443821259
seq 14:41:28.217864 1500 1448 2443822707
ack 14:41:28.220514 52 0 2443719899
seq 14:41:28.220921 1500 1448 2443824155
seq 14:41:28.220938 1500 1448 2443825603
ack 14:41:28.223596 52 0 2443722795
seq 14:41:28.223954 1500 1448 2443827051
seq 14:41:28.223961 1500 1448 2443828499
ack 14:41:28.225674 52 0 2443725691
seq 14:41:28.226066 1500 1448 2443829947
seq 14:41:28.226072 1500 1448 2443831395
ack 14:41:28.228670 52 0 2443728587
seq 14:41:28.229038 1500 1448 2443832843
seq 14:41:28.229059 1500 1448 2443834291
ack 14:41:28.236457 52 0 2443731483
seq 14:41:28.236894 1500 1448 2443835739
seq 14:41:28.236900 1500 1448 2443837187
ack 14:41:28.237987 52 0 2443732931
seq 14:41:28.238356 1500 1448 2443838635
seq 14:41:28.238370 1500 1448 2443840083
ack 14:41:28.240563 52 0 2443735827
seq 14:41:28.240943 1500 1448 2443841531
seq 14:41:28.240947 1500 1448 2443842979
ack 14:41:28.243137 52 0 2443738723
seq 14:41:28.243529 1500 1448 2443844427
seq 14:41:28.243532 1500 1448 2443845875
ack 14:41:28.274546 52 0 2443741619
seq 14:41:28.274998 1500 1448 2443847323
seq 14:41:28.275002 1500 1448 2443848771
ack 14:41:28.276036 52 0 2443744515
seq 14:41:28.276410 1500 1448 2443850219
seq 14:41:28.276413 1500 1448 2443851667
ack 14:41:28.279656 52 0 2443747411
seq 14:41:28.280024 1500 1448 2443853115
seq 14:41:28.280027 1500 1448 2443854563
ack 14:41:28.281968 52 0 2443750307
seq 14:41:28.282384 1500 1448 2443856011
seq 14:41:28.282389 1500 1448 2443857459
ack 14:41:28.284479 52 0 2443753203
seq 14:41:28.284861 1500 1448 2443858907
seq 14:41:28.284877 1500 1448 2443860355
ack 14:41:28.287079 52 0 2443756099
seq 14:41:28.287470 1500 1448 2443861803
seq 14:41:28.287474 1500 1448 2443863251
ack 14:41:28.290108 52 0 2443758995
seq 14:41:28.290458 1500 1448 2443864699
seq 14:41:28.290463 1500 1448 2443866147
ack 14:41:28.293102 52 0 2443761891
seq 14:41:28.293472 1500 1448 2443867595
seq 14:41:28.293477 1500 1448 2443869043
ack 14:41:28.295191 52 0 2443764787
seq 14:41:28.295582 1500 1448 2443870491
seq 14:41:28.295588 1500 1448 2443871939
ack 14:41:28.298186 52 0 2443767683
seq 14:41:28.298605 1500 1448 2443873387
seq 14:41:28.298610 1500 1448 2443874835
ack 14:41:28.300261 52 0 2443770579
seq 14:41:28.300734 1500 1448 2443876283
seq 14:41:28.300737 1500 1448 2443877731
ack 14:41:28.303340 52 0 2443773475
seq 14:41:28.303707 1500 1448 2443879179
ack 14:41:28.306028 52 0 2443776371
seq 14:41:28.306446 1500 1448 2443880627
seq 14:41:28.306451 1500 1448 2443882075
ack 14:41:28.308112 52 0 2443779267
seq 14:41:28.308533 1500 1448 2443883523
seq 14:41:28.308538 1500 1448 2443884971
ack 14:41:28.311200 52 0 2443782163
seq 14:41:28.311615 1500 1448 2443886419
seq 14:41:28.311619 1500 1448 2443887867
seq 14:41:28.311622 1500 1448 2443889315
seq 14:41:28.311623 1500 1448 2443890763
ack 14:41:28.314296 52 0 2443785059
seq 14:41:28.314709 1500 1448 2443892211
seq 14:41:28.314714 1500 1448 2443893659
ack 14:41:28.316389 52 0 2443787955
seq 14:41:28.316800 1500 1448 2443895107
seq 14:41:28.316802 1500 1448 2443896555
ack 14:41:28.319479 52 0 2443790851
seq 14:41:28.319834 1500 1448 2443898003
seq 14:41:28.319848 1500 1448 2443899451
ack 14:41:28.322575 52 0 2443793747
seq 14:41:28.322996 1500 1448 2443900899
seq 14:41:28.323000 1500 1448 2443902347
ack 14:41:28.324674 52 0 2443796643
seq 14:41:28.325077 1500 1448 2443903795
seq 14:41:28.325081 1500 1448 2443905243
ack 14:41:28.327767 52 0 2443799539
seq 14:41:28.328126 1500 1448 2443906691
seq 14:41:28.328129 1500 1448 2443908139
ack 14:41:28.329853 52 0 2443802435
seq 14:41:28.330247 1500 1448 2443909587
seq 14:41:28.330273 1500 1448 2443911035
ack 14:41:28.332940 52 0 2443805331
seq 14:41:28.333303 1500 1448 2443912483
seq 14:41:28.333306 1500 1448 2443913931
ack 14:41:28.335044 52 0 2443808227
seq 14:41:28.335435 1500 1448 2443915379
seq 14:41:28.335452 1500 1448 2443916827
ack 14:41:28.337145 52 0 2443811123
seq 14:41:28.337525 1500 1448 2443918275
seq 14:41:28.337528 1500 1448 2443919723
ack 14:41:28.340235 52 0 2443814019
seq 14:41:28.340645 1500 1448 2443921171
seq 14:41:28.340680 1500 1448 2443922619
ack 14:41:28.342310 52 0 2443816915
seq 14:41:28.342721 1500 1448 2443924067
seq 14:41:28.342743 1500 1448 2443925515
ack 14:41:28.343385 52 0 2443818363
seq 14:41:28.343773 1500 1448 2443926963
ack 14:41:28.346939 52 0 2443821259
seq 14:41:28.347331 1500 1448 2443928411
seq 14:41:28.347337 1500 1448 2443929859
ack 14:41:28.349567 52 0 2443824155
seq 14:41:28.349971 1500 1448 2443931307
seq 14:41:28.349979 1500 1448 2443932755
ack 14:41:28.351176 52 0 2443827051
seq 14:41:28.351650 1500 1448 2443934203
seq 14:41:28.351657 1500 1448 2443935651
ack 14:41:28.354794 52 0 2443829947
seq 14:41:28.355190 1500 1448 2443937099
seq 14:41:28.355198 1500 1448 2443938547
ack 14:41:28.357358 52 0 2443832843
seq 14:41:28.357780 1500 1448 2443939995
seq 14:41:28.357789 1500 1448 2443941443
ack 14:41:28.360478 52 0 2443835739
seq 14:41:28.360881 1500 1448 2443942891
seq 14:41:28.360888 1500 1448 2443944339
ack 14:41:28.367743 52 0 2443838635
seq 14:41:28.368154 1500 1448 2443945787
seq 14:41:28.368163 1500 1448 2443947235
ack 14:41:28.370262 52 0 2443841531
seq 14:41:28.370666 1500 1448 2443948683
seq 14:41:28.370692 1500 1448 2443950131
ack 14:41:28.372654 52 0 2443844427
seq 14:41:28.373059 1500 1448 2443951579
seq 14:41:28.373065 1500 1448 2443953027
ack 14:41:28.375372 52 0 2443847323
seq 14:41:28.375797 1500 1448 2443954475
seq 14:41:28.375803 1500 1448 2443955923
ack 14:41:28.406501 52 0 2443850219
seq 14:41:28.406932 1500 1448 2443957371
seq 14:41:28.406945 1500 1448 2443958819
ack 14:41:28.408607 52 0 2443853115
seq 14:41:28.409002 1500 1448 2443960267
seq 14:41:28.409019 1500 1448 2443961715
ack 14:41:28.411163 52 0 2443856011
seq 14:41:28.411544 1500 1448 2443963163
seq 14:41:28.411546 1500 1448 2443964611
ack 14:41:28.414312 52 0 2443858907
seq 14:41:28.414712 1500 1448 2443966059
seq 14:41:28.414715 1500 1448 2443967507
ack 14:41:28.416716 52 0 2443861803
seq 14:41:28.417064 1500 1448 2443968955
seq 14:41:28.417090 1500 1448 2443970403
ack 14:41:28.419257 52 0 2443864699
seq 14:41:28.419639 1500 1448 2443971851
seq 14:41:28.419641 1500 1448 2443973299
ack 14:41:28.421876 52 0 2443867595
seq 14:41:28.422264 1500 1448 2443974747
seq 14:41:28.422285 1500 1448 2443976195
ack 14:41:28.424456 52 0 2443870491
seq 14:41:28.424808 1500 1448 2443977643
seq 14:41:28.424828 1500 1448 2443979091
ack 14:41:28.428065 52 0 2443873387
seq 14:41:28.428428 1500 1448 2443980539
seq 14:41:28.428431 1500 1448 2443981987
ack 14:41:28.429668 52 0 2443876283
seq 14:41:28.430045 1500 1448 2443983435
seq 14:41:28.430051 1500 1448 2443984883
ack 14:41:28.432760 52 0 2443879179
seq 14:41:28.433155 1500 1448 2443986331
seq 14:41:28.433173 1500 1448 2443987779
ack 14:41:28.435904 52 0 2443882075
seq 14:41:28.436287 1500 1448 2443989227
seq 14:41:28.436291 1500 1448 2443990675
ack 14:41:28.437005 52 0 2443883523
seq 14:41:28.437395 1500 1448 2443992123
ack 14:41:28.439503 52 0 2443886419
seq 14:41:28.439910 1500 1448 2443993571
seq 14:41:28.439914 1500 1448 2443995019
ack 14:41:28.441127 52 0 2443889315
seq 14:41:28.441546 1500 1448 2443996467
seq 14:41:28.441550 1500 1448 2443997915
ack 14:41:28.444779 52 0 2443892211
seq 14:41:28.445184 1500 1448 2443999363
seq 14:41:28.445190 1500 1448 2444000811
ack 14:41:28.447871 52 0 2443895107
seq 14:41:28.448263 1500 1448 2444002259
seq 14:41:28.448268 1500 1448 2444003707
ack 14:41:28.449968 52 0 2443898003
seq 14:41:28.450403 1500 1448 2444005155
seq 14:41:28.450408 1500 1448 2444006603
ack 14:41:28.453068 52 0 2443900899
seq 14:41:28.453485 1500 1448 2444008051
seq 14:41:28.453499 1500 1448 2444009499
ack 14:41:28.454161 52 0 2443903795
seq 14:41:28.454541 1500 1448 2444010947
seq 14:41:28.454562 1500 1448 2444012395
ack 14:41:28.457256 52 0 2443906691
seq 14:41:28.457701 1500 1448 2444013843
seq 14:41:28.457707 1500 1448 2444015291
ack 14:41:28.460357 52 0 2443909587
seq 14:41:28.460728 1500 1448 2444016739
seq 14:41:28.460747 1500 1448 2444018187
ack 14:41:28.462448 52 0 2443912483
seq 14:41:28.462821 1500 1448 2444019635
seq 14:41:28.462827 1500 1448 2444021083
ack 14:41:28.465543 52 0 2443915379
seq 14:41:28.465922 1500 1448 2444022531
seq 14:41:28.465938 1500 1448 2444023979
ack 14:41:28.467651 52 0 2443918275
seq 14:41:28.468013 1500 1448 2444025427
seq 14:41:28.468031 1500 1448 2444026875
ack 14:41:28.470736 52 0 2443921171
seq 14:41:28.471105 1500 1448 2444028323
seq 14:41:28.471109 1500 1448 2444029771
ack 14:41:28.473918 52 0 2443924067
seq 14:41:28.474269 1500 1448 2444031219
seq 14:41:28.474292 1500 1448 2444032667
ack 14:41:28.475856 52 0 2443926963
seq 14:41:28.476240 1500 1448 2444034115
seq 14:41:28.476243 1500 1448 2444035563
ack 14:41:28.478447 52 0 2443929859
seq 14:41:28.478828 1500 1448 2444037011
seq 14:41:28.478851 1500 1448 2444038459
ack 14:41:28.479528 52 0 2443931307
seq 14:41:28.479921 1500 1448 2444039907
seq 14:41:28.479948 1500 1448 2444041355
ack 14:41:28.482136 52 0 2443934203
seq 14:41:28.482486 1500 1448 2444042803
seq 14:41:28.482506 1500 1448 2444044251
ack 14:41:28.484217 52 0 2443937099
seq 14:41:28.484592 1500 1448 2444045699
seq 14:41:28.484596 1500 1448 2444047147
ack 14:41:28.487269 52 0 2443939995
seq 14:41:28.487690 1500 1448 2444048595
seq 14:41:28.487695 1500 1448 2444050043
ack 14:41:28.489357 52 0 2443942891
seq 14:41:28.489794 1500 1448 2444051491
seq 14:41:28.489799 1500 1448 2444052939
ack 14:41:28.492478 52 0 2443945787
seq 14:41:28.492841 1500 1448 2444054387
seq 14:41:28.492845 1500 1448 2444055835
ack 14:41:28.498127 52 0 2443948683
seq 14:41:28.498502 1500 1448 2444057283
seq 14:41:28.498506 1500 1448 2444058731
ack 14:41:28.501787 52 0 2443951579
seq 14:41:28.502193 1500 1448 2444060179
seq 14:41:28.502196 1500 1448 2444061627
ack 14:41:28.504398 52 0 2443954475
seq 14:41:28.504793 1500 1448 2444063075
seq 14:41:28.504797 1500 1448 2444064523
ack 14:41:28.507057 52 0 2443957371
seq 14:41:28.507455 1500 1448 2444065971
seq 14:41:28.507458 1500 1448 2444067419
ack 14:41:28.536015 52 0 2443960267
seq 14:41:28.536450 1500 1448 2444068867
seq 14:41:28.536453 1500 1448 2444070315
ack 14:41:28.539700 52 0 2443963163
seq 14:41:28.540089 1500 1448 2444071763
seq 14:41:28.540113 1500 1448 2444073211
ack 14:41:28.542325 52 0 2443966059
seq 14:41:28.542732 1500 1448 2444074659
ack 14:41:28.545910 52 0 2443968955
seq 14:41:28.546293 1500 1448 2444076107
seq 14:41:28.546301 1500 1448 2444077555
ack 14:41:28.548469 52 0 2443971851
seq 14:41:28.548834 1500 1448 2444079003
seq 14:41:28.548838 1500 1448 2444080451
ack 14:41:28.551095 52 0 2443974747
seq 14:41:28.551503 1500 1448 2444081899
seq 14:41:28.551507 1500 1448 2444083347
ack 14:41:28.553676 52 0 2443977643
seq 14:41:28.554100 1500 1448 2444084795
seq 14:41:28.554109 1500 1448 2444086243
ack 14:41:28.556272 52 0 2443980539
seq 14:41:28.556699 1500 1448 2444087691
seq 14:41:28.556704 1500 1448 2444089139
ack 14:41:28.559361 52 0 2443983435
seq 14:41:28.559772 1500 1448 2444090587
seq 14:41:28.559775 1500 1448 2444092035
ack 14:41:28.563008 52 0 2443986331
seq 14:41:28.563350 1500 1448 2444093483
seq 14:41:28.563353 1500 1448 2444094931
ack 14:41:28.564094 52 0 2443989227
seq 14:41:28.564487 1500 1448 2444096379
seq 14:41:28.564490 1500 1448 2444097827
ack 14:41:28.567557 52 0 2443992123
seq 14:41:28.567967 1500 1448 2444099275
seq 14:41:28.567986 1500 1448 2444100723
ack 14:41:28.569192 52 0 2443995019
seq 14:41:28.569609 1500 1448 2444102171
seq 14:41:28.569613 1500 1448 2444103619
ack 14:41:28.571278 52 0 2443996467
seq 14:41:28.571677 1500 1448 2444105067
seq 14:41:28.571680 1500 1448 2444106515
ack 14:41:28.573842 52 0 2443999363
seq 14:41:28.574221 1500 1448 2444107963
seq 14:41:28.574224 1500 1448 2444109411
ack 14:41:28.576437 52 0 2444002259
seq 14:41:28.576829 1500 1448 2444110859
seq 14:41:28.576833 1500 1448 2444112307
ack 14:41:28.579534 52 0 2444005155
seq 14:41:28.579961 1500 1448 2444113755
seq 14:41:28.579964 1500 1448 2444115203
ack 14:41:28.581620 52 0 2444008051
seq 14:41:28.581996 1500 1448 2444116651
seq 14:41:28.581998 1500 1448 2444118099
ack 14:41:28.584710 52 0 2444010947
seq 14:41:28.585118 1500 1448 2444119547
seq 14:41:28.585121 1500 1448 2444120995
ack 14:41:28.587807 52 0 2444013843
seq 14:41:28.588184 1500 1448 2444122443
seq 14:41:28.588206 1500 1448 2444123891
ack 14:41:28.589895 52 0 2444016739
seq 14:41:28.590274 1500 1448 2444125339
seq 14:41:28.590277 1500 1448 2444126787
ack 14:41:28.592993 52 0 2444019635
seq 14:41:28.593371 1500 1448 2444128235
seq 14:41:28.593387 1500 1448 2444129683
ack 14:41:28.594092 52 0 2444022531
seq 14:41:28.594459 1500 1448 2444131131
seq 14:41:28.594464 1500 1448 2444132579
ack 14:41:28.597184 52 0 2444025427
seq 14:41:28.597584 1500 1448 2444134027
seq 14:41:28.597605 1500 1448 2444135475
ack 14:41:28.600274 52 0 2444028323
seq 14:41:28.600667 1500 1448 2444136923
seq 14:41:28.600684 1500 1448 2444138371
seq 14:41:28.600720 1500 1448 2444139819
ack 14:41:28.602355 52 0 2444031219
seq 14:41:28.602760 1500 1448 2444141267
seq 14:41:28.602781 1500 1448 2444142715
ack 14:41:28.605429 52 0 2444034115
seq 14:41:28.605779 1500 1448 2444144163
seq 14:41:28.605783 1500 1448 2444145611
ack 14:41:28.607521 52 0 2444037011
seq 14:41:28.607965 1500 1448 2444147059
seq 14:41:28.607970 1500 1448 2444148507
ack 14:41:28.610622 52 0 2444039907
seq 14:41:28.611003 1500 1448 2444149955
seq 14:41:28.611005 1500 1448 2444151403
ack 14:41:28.613456 52 0 2444042803
seq 14:41:28.613848 1500 1448 2444152851
seq 14:41:28.613852 1500 1448 2444154299
ack 14:41:28.615869 52 0 2444045699
seq 14:41:28.616216 1500 1448 2444155747
seq 14:41:28.616220 1500 1448 2444157195
ack 14:41:28.618411 52 0 2444048595
seq 14:41:28.618861 1500 1448 2444158643
seq 14:41:28.618866 1500 1448 2444160091
ack 14:41:28.621068 52 0 2444051491
seq 14:41:28.621457 1500 1448 2444161539
seq 14:41:28.621461 1500 1448 2444162987
ack 14:41:28.623669 52 0 2444054387
seq 14:41:28.624032 1500 1448 2444164435
seq 14:41:28.624037 1500 1448 2444165883
ack 14:41:28.625268 52 0 2444057283
seq 14:41:28.625636 1500 1448 2444167331
seq 14:41:28.625639 1500 1448 2444168779
ack 14:41:28.629854 52 0 2444060179
seq 14:41:28.630244 1500 1448 2444170227
seq 14:41:28.630247 1500 1448 2444171675
ack 14:41:28.634053 52 0 2444063075
seq 14:41:28.634466 1500 1448 2444173123
seq 14:41:28.634469 1500 1448 2444174571
ack 14:41:28.635148 52 0 2444065971
seq 14:41:28.635549 1500 1448 2444176019
seq 14:41:28.635551 1500 1448 2444177467
ack 14:41:28.638135 52 0 2444068867
seq 14:41:28.638512 1500 1448 2444178915
seq 14:41:28.638514 1500 1448 2444180363
ack 14:41:28.667770 52 0 2444071763
seq 14:41:28.668213 1500 1448 2444181811
seq 14:41:28.668218 1500 1448 2444183259
ack 14:41:28.671343 52 0 2444074659
seq 14:41:28.671733 1500 1448 2444184707
seq 14:41:28.671768 1500 1448 2444186155
ack 14:41:28.676822 52 0 2444077555
seq 14:41:28.677512 1500 1448 2444187603
seq 14:41:28.677517 1500 1448 2444189051
ack 14:41:28.677905 52 0 2444079003
seq 14:41:28.678298 1500 1448 2444190499
ack 14:41:28.680413 52 0 2444081899
seq 14:41:28.680808 1500 1448 2444191947
seq 14:41:28.680813 1500 1448 2444193395
ack 14:41:28.683023 52 0 2444084795
seq 14:41:28.683408 1500 1448 2444194843
seq 14:41:28.683410 1500 1448 2444196291
ack 14:41:28.685613 52 0 2444087691
seq 14:41:28.686011 1500 1448 2444197739
seq 14:41:28.686015 1500 1448 2444199187
ack 14:41:28.688207 52 0 2444090587
seq 14:41:28.688566 1500 1448 2444200635
seq 14:41:28.688570 1500 1448 2444202083
ack 14:41:28.690807 52 0 2444093483
seq 14:41:28.691201 1500 1448 2444203531
seq 14:41:28.691205 1500 1448 2444204979
ack 14:41:28.694006 52 0 2444096379
seq 14:41:28.694406 1500 1448 2444206427
seq 14:41:28.694419 1500 1448 2444207875
ack 14:41:28.696110 52 0 2444099275
seq 14:41:28.696512 1500 1448 2444209323
seq 14:41:28.696523 1500 1448 2444210771
ack 14:41:28.699202 52 0 2444102171
seq 14:41:28.699585 1500 1448 2444212219
seq 14:41:28.699594 1500 1448 2444213667
ack 14:41:28.702861 52 0 2444105067
seq 14:41:28.703278 1500 1448 2444215115
seq 14:41:28.703283 1500 1448 2444216563
ack 14:41:28.704344 52 0 2444107963
seq 14:41:28.704731 1500 1448 2444218011
seq 14:41:28.704736 1500 1448 2444219459
ack 14:41:28.708003 52 0 2444110859
seq 14:41:28.708409 1500 1448 2444220907
seq 14:41:28.708452 1500 1448 2444222355
ack 14:41:28.709094 52 0 2444113755
seq 14:41:28.709465 1500 1448 2444223803
seq 14:41:28.709469 1500 1448 2444225251
ack 14:41:28.712185 52 0 2444116651
seq 14:41:28.712597 1500 1448 2444226699
seq 14:41:28.712602 1500 1448 2444228147
ack 14:41:28.715274 52 0 2444119547
seq 14:41:28.715659 1500 1448 2444229595
seq 14:41:28.715664 1500 1448 2444231043
ack 14:41:28.717362 52 0 2444122443
seq 14:41:28.717781 1500 1448 2444232491
seq 14:41:28.717786 1500 1448 2444233939
ack 14:41:28.720449 52 0 2444125339
seq 14:41:28.720830 1500 1448 2444235387
seq 14:41:28.720834 1500 1448 2444236835
ack 14:41:28.722538 52 0 2444128235
seq 14:41:28.722875 1500 1448 2444238283
seq 14:41:28.722891 1500 1448 2444239731
ack 14:41:28.725632 52 0 2444131131
seq 14:41:28.726047 1500 1448 2444241179
seq 14:41:28.726066 1500 1448 2444242627
ack 14:41:28.728732 52 0 2444134027
seq 14:41:28.729135 1500 1448 2444244075
seq 14:41:28.729150 1500 1448 2444245523
ack 14:41:28.730822 52 0 2444136923
seq 14:41:28.731211 1500 1448 2444246971
seq 14:41:28.731216 1500 1448 2444248419
ack 14:41:28.733903 52 0 2444139819
seq 14:41:28.734314 1500 1448 2444249867
seq 14:41:28.734319 1500 1448 2444251315
ack 14:41:28.735022 52 0 2444142715
seq 14:41:28.735407 1500 1448 2444252763
seq 14:41:28.735415 1500 1448 2444254211
ack 14:41:28.737116 52 0 2444144163
seq 14:41:28.737477 1500 1448 2444255659
seq 14:41:28.737492 1500 1448 2444257107
ack 14:41:28.739159 52 0 2444147059
seq 14:41:28.739517 1500 1448 2444258555
seq 14:41:28.739536 1500 1448 2444260003
ack 14:41:28.742240 52 0 2444149955
seq 14:41:28.742636 1500 1448 2444261451
seq 14:41:28.742639 1500 1448 2444262899
ack 14:41:28.744282 52 0 2444152851
seq 14:41:28.744632 1500 1448 2444264347
seq 14:41:28.744635 1500 1448 2444265795
ack 14:41:28.747922 52 0 2444155747
seq 14:41:28.748285 1500 1448 2444267243
seq 14:41:28.748288 1500 1448 2444268691
ack 14:41:28.750248 52 0 2444158643
seq 14:41:28.750693 1500 1448 2444270139
ack 14:41:28.752807 52 0 2444161539
seq 14:41:28.753210 1500 1448 2444271587
seq 14:41:28.753214 1500 1448 2444273035
ack 14:41:28.755456 52 0 2444164435
seq 14:41:28.755846 1500 1448 2444274483
seq 14:41:28.755850 1500 1448 2444275931
ack 14:41:28.758586 52 0 2444167331
seq 14:41:28.759000 1500 1448 2444277379
seq 14:41:28.759002 1500 1448 2444278827
ack 14:41:28.760678 52 0 2444170227
seq 14:41:28.761054 1500 1448 2444280275
seq 14:41:28.761080 1500 1448 2444281723
ack 14:41:28.763709 52 0 2444173123
seq 14:41:28.764104 1500 1448 2444283171
seq 14:41:28.764108 1500 1448 2444284619
ack 14:41:28.765264 52 0 2444176019
seq 14:41:28.765648 1500 1448 2444286067
seq 14:41:28.765661 1500 1448 2444287515
ack 14:41:28.768869 52 0 2444178915
seq 14:41:28.769238 1500 1448 2444288963
seq 14:41:28.769262 1500 1448 2444290411
ack 14:41:28.770401 52 0 2444181811
seq 14:41:28.770803 1500 1448 2444291859
seq 14:41:28.770812 1500 1448 2444293307
ack 14:41:28.799024 52 0 2444184707
seq 14:41:28.799518 1500 1448 2444294755
seq 14:41:28.799526 1500 1448 2444296203
ack 14:41:28.802722 52 0 2444187603
seq 14:41:28.803160 1500 1448 2444297651
seq 14:41:28.803169 1500 1448 2444299099
ack 14:41:28.808913 52 0 2444190499
seq 14:41:28.809326 1500 1448 2444300547
seq 14:41:28.809337 1500 1448 2444301995
ack 14:41:28.810532 52 0 2444193395
seq 14:41:28.810937 1500 1448 2444303443
seq 14:41:28.810945 1500 1448 2444304891
ack 14:41:28.812066 52 0 2444194843
seq 14:41:28.812424 1500 1448 2444306339
seq 14:41:28.812451 1500 1448 2444307787
ack 14:41:28.814159 52 0 2444197739
seq 14:41:28.814546 1500 1448 2444309235
seq 14:41:28.814548 1500 1448 2444310683
ack 14:41:28.817259 52 0 2444200635
seq 14:41:28.817693 1500 1448 2444312131
seq 14:41:28.817696 1500 1448 2444313579
ack 14:41:28.819349 52 0 2444203531
seq 14:41:28.819783 1500 1448 2444315027
seq 14:41:28.819812 1500 1448 2444316475
ack 14:41:28.822265 52 0 2444206427
seq 14:41:28.822698 1500 1448 2444317923
seq 14:41:28.822713 1500 1448 2444319371
ack 14:41:28.825824 52 0 2444209323
seq 14:41:28.826268 1500 1448 2444320819
seq 14:41:28.826277 1500 1448 2444322267
ack 14:41:28.828538 52 0 2444212219
seq 14:41:28.828950 1500 1448 2444323715
seq 14:41:28.828978 1500 1448 2444325163
ack 14:41:28.830080 52 0 2444215115
seq 14:41:28.830415 1500 1448 2444326611
seq 14:41:28.830442 1500 1448 2444328059
ack 14:41:28.834252 52 0 2444218011
seq 14:41:28.834745 1500 1448 2444329507
seq 14:41:28.834754 1500 1448 2444330955
ack 14:41:28.836335 52 0 2444220907
seq 14:41:28.836836 1500 1448 2444332403
seq 14:41:28.836840 1500 1448 2444333851
ack 14:41:28.839428 52 0 2444223803
seq 14:41:28.839826 1500 1448 2444335299
ack 14:41:28.842532 52 0 2444226699
seq 14:41:28.842923 1500 1448 2444336747
seq 14:41:28.842932 1500 1448 2444338195
ack 14:41:28.844620 52 0 2444229595
seq 14:41:28.844999 1500 1448 2444339643
seq 14:41:28.845009 1500 1448 2444341091
seq 14:41:28.845034 1500 1448 2444342539
seq 14:41:28.845040 1500 1448 2444343987
ack 14:41:28.847708 52 0 2444232491
seq 14:41:28.848135 1500 1448 2444345435
seq 14:41:28.848143 1500 1448 2444346883
ack 14:41:28.849805 52 0 2444235387
seq 14:41:28.850218 1500 1448 2444348331
seq 14:41:28.850225 1500 1448 2444349779
ack 14:41:28.852903 52 0 2444238283
seq 14:41:28.853345 1500 1448 2444351227
seq 14:41:28.853355 1500 1448 2444352675
ack 14:41:28.856023 52 0 2444241179
seq 14:41:28.856463 1500 1448 2444354123
seq 14:41:28.856471 1500 1448 2444355571
ack 14:41:28.857129 52 0 2444244075
seq 14:41:28.857509 1500 1448 2444357019
seq 14:41:28.857529 1500 1448 2444358467
ack 14:41:28.860221 52 0 2444246971
seq 14:41:28.860657 1500 1448 2444359915
seq 14:41:28.860666 1500 1448 2444361363
ack 14:41:28.863319 52 0 2444249867
seq 14:41:28.863770 1500 1448 2444362811
seq 14:41:28.863772 1500 1448 2444364259
ack 14:41:28.865404 52 0 2444252763
seq 14:41:28.865846 1500 1448 2444365707
seq 14:41:28.865854 1500 1448 2444367155
ack 14:41:28.868535 52 0 2444255659
seq 14:41:28.868968 1500 1448 2444368603
seq 14:41:28.868975 1500 1448 2444370051
ack 14:41:28.870589 52 0 2444258555
seq 14:41:28.870989 1500 1448 2444371499
seq 14:41:28.870996 1500 1448 2444372947
ack 14:41:28.873666 52 0 2444261451
seq 14:41:28.874066 1500 1448 2444374395
seq 14:41:28.874097 1500 1448 2444375843
ack 14:41:28.876795 52 0 2444264347
seq 14:41:28.877219 1500 1448 2444377291
seq 14:41:28.877226 1500 1448 2444378739
ack 14:41:28.878332 52 0 2444267243
seq 14:41:28.878743 1500 1448 2444380187
seq 14:41:28.878750 1500 1448 2444381635
ack 14:41:28.881962 52 0 2444270139
seq 14:41:28.882313 1500 1448 2444383083
seq 14:41:28.882339 1500 1448 2444384531
ack 14:41:28.883468 52 0 2444273035
seq 14:41:28.883867 1500 1448 2444385979
seq 14:41:28.883872 1500 1448 2444387427
ack 14:41:28.885545 52 0 2444274483
seq 14:41:28.885915 1500 1448 2444388875
ack 14:41:28.887096 52 0 2444277379
seq 14:41:28.887503 1500 1448 2444390323
seq 14:41:28.887508 1500 1448 2444391771
ack 14:41:28.890685 52 0 2444280275
seq 14:41:28.891066 1500 1448 2444393219
seq 14:41:28.891072 1500 1448 2444394667
ack 14:41:28.893234 52 0 2444283171
seq 14:41:28.893586 1500 1448 2444396115
seq 14:41:28.893595 1500 1448 2444397563
ack 14:41:28.895824 52 0 2444286067
seq 14:41:28.896224 1500 1448 2444399011
seq 14:41:28.896231 1500 1448 2444400459
ack 14:41:28.898392 52 0 2444288963
seq 14:41:28.898780 1500 1448 2444401907
seq 14:41:28.898787 1500 1448 2444403355
ack 14:41:28.900981 52 0 2444291859
seq 14:41:28.901400 1500 1448 2444404803
seq 14:41:28.901407 1500 1448 2444406251
ack 14:41:28.903533 52 0 2444294755
seq 14:41:28.903988 1500 1448 2444407699
