Type Time Length DataLength Raw_Seq/Ack
seq 10:48:27.720913 1500 1448 1964837881
seq 10:48:27.720918 1500 1448 1964839329
ack 10:48:27.723161 52 0 1964739417
seq 10:48:27.723562 1500 1448 1964840777
seq 10:48:27.723566 1500 1448 1964842225
ack 10:48:27.727692 52 0 1964742313
seq 10:48:27.728082 1500 1448 1964843673
seq 10:48:27.728087 1500 1448 1964845121
ack 10:48:27.730250 52 0 1964745209
seq 10:48:27.730663 1500 1448 1964846569
seq 10:48:27.730666 1500 1448 1964848017
ack 10:48:27.731803 52 0 1964746657
seq 10:48:27.732181 1500 1448 1964849465
ack 10:48:27.735747 52 0 1964749553
seq 10:48:27.736116 1500 1448 1964850913
seq 10:48:27.736149 1500 1448 1964852361
ack 10:48:27.738327 52 0 1964752449
seq 10:48:27.738689 1500 1448 1964853809
seq 10:48:27.738709 1500 1448 1964855257
ack 10:48:27.742493 52 0 1964755345
seq 10:48:27.742857 1500 1448 1964856705
seq 10:48:27.742859 1500 1448 1964858153
ack 10:48:27.747211 52 0 1964758241
seq 10:48:27.747595 1500 1448 1964859601
seq 10:48:27.747597 1500 1448 1964861049
ack 10:48:27.749292 52 0 1964761137
seq 10:48:27.749705 1500 1448 1964862497
seq 10:48:27.749707 1500 1448 1964863945
ack 10:48:27.752366 52 0 1964764033
seq 10:48:27.752747 1500 1448 1964865393
seq 10:48:27.752749 1500 1448 1964866841
ack 10:48:27.755448 52 0 1964766929
seq 10:48:27.755872 1500 1448 1964868289
seq 10:48:27.755875 1500 1448 1964869737
ack 10:48:27.758535 52 0 1964769825
seq 10:48:27.758951 1500 1448 1964871185
seq 10:48:27.758953 1500 1448 1964872633
ack 10:48:27.760612 52 0 1964772721
seq 10:48:27.760972 1500 1448 1964874081
seq 10:48:27.760989 1500 1448 1964875529
ack 10:48:27.763687 52 0 1964775617
seq 10:48:27.764079 1500 1448 1964876977
seq 10:48:27.764098 1500 1448 1964878425
ack 10:48:27.765766 52 0 1964778513
seq 10:48:27.766198 1500 1448 1964879873
seq 10:48:27.766200 1500 1448 1964881321
ack 10:48:27.768840 52 0 1964781409
seq 10:48:27.769247 1500 1448 1964882769
seq 10:48:27.769249 1500 1448 1964884217
ack 10:48:27.772911 52 0 1964784305
seq 10:48:27.773316 1500 1448 1964885665
seq 10:48:27.773318 1500 1448 1964887113
ack 10:48:27.775079 52 0 1964787201
seq 10:48:27.775482 1500 1448 1964888561
seq 10:48:27.775484 1500 1448 1964890009
ack 10:48:27.778221 52 0 1964790097
seq 10:48:27.778590 1500 1448 1964891457
seq 10:48:27.778592 1500 1448 1964892905
ack 10:48:27.780291 52 0 1964792993
seq 10:48:27.780681 1500 1448 1964894353
seq 10:48:27.780683 1500 1448 1964895801
ack 10:48:27.783385 52 0 1964795889
seq 10:48:27.783771 1500 1448 1964897249
seq 10:48:27.783772 1500 1448 1964898697
ack 10:48:27.786435 52 0 1964798785
seq 10:48:27.786812 1500 1448 1964900145
seq 10:48:27.786814 1500 1448 1964901593
ack 10:48:27.789032 52 0 1964801681
seq 10:48:27.789427 1500 1448 1964903041
seq 10:48:27.789429 1500 1448 1964904489
ack 10:48:27.792687 52 0 1964804577
seq 10:48:27.793088 1500 1448 1964905937
seq 10:48:27.793089 1500 1448 1964907385
ack 10:48:27.794760 52 0 1964807473
seq 10:48:27.795153 1500 1448 1964908833
seq 10:48:27.795155 1500 1448 1964910281
ack 10:48:27.797268 52 0 1964810369
seq 10:48:27.797682 1500 1448 1964911729
seq 10:48:27.797685 1500 1448 1964913177
ack 10:48:27.798908 52 0 1964811817
seq 10:48:27.799295 1500 1448 1964914625
seq 10:48:27.799297 1500 1448 1964916073
ack 10:48:27.801728 52 0 1964814713
seq 10:48:27.802193 1500 1448 1964917521
seq 10:48:27.802195 1500 1448 1964918969
ack 10:48:27.803073 52 0 1964817609
seq 10:48:27.803438 1500 1448 1964920417
seq 10:48:27.803441 1500 1448 1964921865
ack 10:48:27.806700 52 0 1964820505
seq 10:48:27.807086 1500 1448 1964923313
seq 10:48:27.807103 1500 1448 1964924761
ack 10:48:27.809166 52 0 1964823401
seq 10:48:27.809612 1500 1448 1964926209
seq 10:48:27.809614 1500 1448 1964927657
ack 10:48:27.837181 52 0 1964826297
seq 10:48:27.837656 1500 1448 1964929105
seq 10:48:27.837658 1500 1448 1964930553
ack 10:48:27.839263 52 0 1964829193
seq 10:48:27.839648 1500 1448 1964932001
seq 10:48:27.839650 1500 1448 1964933449
ack 10:48:27.842179 52 0 1964832089
seq 10:48:27.842560 1500 1448 1964934897
seq 10:48:27.842614 1500 1448 1964936345
ack 10:48:27.846388 52 0 1964834985
seq 10:48:27.846725 1500 1448 1964937793
seq 10:48:27.846727 1500 1448 1964939241
ack 10:48:27.850603 52 0 1964837881
seq 10:48:27.850945 1500 1448 1964940689
seq 10:48:27.850947 1500 1448 1964942137
ack 10:48:27.853507 52 0 1964840777
seq 10:48:27.853876 1500 1448 1964943585
seq 10:48:27.853878 1500 1448 1964945033
ack 10:48:27.855579 52 0 1964843673
seq 10:48:27.855938 1500 1448 1964946481
seq 10:48:27.855960 1500 1448 1964947929
ack 10:48:27.859581 52 0 1964846569
seq 10:48:27.859968 1500 1448 1964949377
seq 10:48:27.860014 1500 1448 1964950825
ack 10:48:27.861755 52 0 1964849465
seq 10:48:27.862120 1500 1448 1964952273
seq 10:48:27.862122 1500 1448 1964953721
ack 10:48:27.865344 52 0 1964852361
seq 10:48:27.865737 1500 1448 1964955169
seq 10:48:27.865756 1500 1448 1964956617
ack 10:48:27.867921 52 0 1964853809
seq 10:48:27.868292 1500 1448 1964958065
ack 10:48:27.869527 52 0 1964856705
seq 10:48:27.869952 1500 1448 1964959513
seq 10:48:27.869955 1500 1448 1964960961
ack 10:48:27.873115 52 0 1964859601
seq 10:48:27.873453 1500 1448 1964962409
seq 10:48:27.873458 1500 1448 1964963857
ack 10:48:27.878276 52 0 1964862497
seq 10:48:27.878705 1500 1448 1964965305
seq 10:48:27.878710 1500 1448 1964966753
ack 10:48:27.880872 52 0 1964865393
seq 10:48:27.881261 1500 1448 1964968201
seq 10:48:27.881266 1500 1448 1964969649
ack 10:48:27.883945 52 0 1964868289
seq 10:48:27.884283 1500 1448 1964971097
seq 10:48:27.884306 1500 1448 1964972545
ack 10:48:27.887018 52 0 1964871185
seq 10:48:27.887428 1500 1448 1964973993
seq 10:48:27.887434 1500 1448 1964975441
ack 10:48:27.889091 52 0 1964874081
seq 10:48:27.889468 1500 1448 1964976889
seq 10:48:27.889473 1500 1448 1964978337
ack 10:48:27.892164 52 0 1964876977
seq 10:48:27.892528 1500 1448 1964979785
seq 10:48:27.892533 1500 1448 1964981233
ack 10:48:27.894236 52 0 1964879873
seq 10:48:27.894620 1500 1448 1964982681
seq 10:48:27.894643 1500 1448 1964984129
ack 10:48:27.897316 52 0 1964882769
seq 10:48:27.897926 1500 1448 1964985577
seq 10:48:27.897947 1500 1448 1964987025
ack 10:48:27.900395 52 0 1964885665
seq 10:48:27.900841 1500 1448 1964988473
seq 10:48:27.900846 1500 1448 1964989921
ack 10:48:27.904467 52 0 1964888561
seq 10:48:27.904916 1500 1448 1964991369
seq 10:48:27.904922 1500 1448 1964992817
ack 10:48:27.906665 52 0 1964891457
seq 10:48:27.907024 1500 1448 1964994265
seq 10:48:27.907062 1500 1448 1964995713
ack 10:48:27.909231 52 0 1964894353
seq 10:48:27.909601 1500 1448 1964997161
seq 10:48:27.909607 1500 1448 1964998609
ack 10:48:27.911777 52 0 1964897249
seq 10:48:27.912192 1500 1448 1965000057
seq 10:48:27.912197 1500 1448 1965001505
ack 10:48:27.914372 52 0 1964900145
seq 10:48:27.914735 1500 1448 1965002953
seq 10:48:27.914740 1500 1448 1965004401
ack 10:48:27.917954 52 0 1964903041
seq 10:48:27.918329 1500 1448 1965005849
seq 10:48:27.918378 1500 1448 1965007297
ack 10:48:27.920451 52 0 1964905937
seq 10:48:27.920864 1500 1448 1965008745
seq 10:48:27.920869 1500 1448 1965010193
ack 10:48:27.925074 52 0 1964908833
seq 10:48:27.925434 1500 1448 1965011641
seq 10:48:27.925438 1500 1448 1965013089
ack 10:48:27.927642 52 0 1964911729
seq 10:48:27.928045 1500 1448 1965014537
seq 10:48:27.928047 1500 1448 1965015985
ack 10:48:27.929191 52 0 1964914625
seq 10:48:27.929564 1500 1448 1965017433
seq 10:48:27.929566 1500 1448 1965018881
ack 10:48:27.932867 52 0 1964917521
seq 10:48:27.933220 1500 1448 1965020329
seq 10:48:27.933248 1500 1448 1965021777
ack 10:48:27.935286 52 0 1964920417
seq 10:48:27.935681 1500 1448 1965023225
seq 10:48:27.935683 1500 1448 1965024673
ack 10:48:27.937692 52 0 1964923313
seq 10:48:27.938038 1500 1448 1965026121
ack 10:48:27.940421 52 0 1964926209
seq 10:48:27.940846 1500 1448 1965027569
seq 10:48:27.940848 1500 1448 1965029017
ack 10:48:27.942497 52 0 1964929105
seq 10:48:27.942923 1500 1448 1965030465
seq 10:48:27.942924 1500 1448 1965031913
ack 10:48:27.968265 52 0 1964932001
seq 10:48:27.968727 1500 1448 1965033361
seq 10:48:27.968728 1500 1448 1965034809
ack 10:48:27.971261 52 0 1964934897
seq 10:48:27.971688 1500 1448 1965036257
seq 10:48:27.971690 1500 1448 1965037705
ack 10:48:27.973331 52 0 1964937793
seq 10:48:27.973688 1500 1448 1965039153
seq 10:48:27.973690 1500 1448 1965040601
ack 10:48:27.977955 52 0 1964940689
seq 10:48:27.978358 1500 1448 1965042049
seq 10:48:27.978360 1500 1448 1965043497
ack 10:48:27.980551 52 0 1964943585
seq 10:48:27.980914 1500 1448 1965044945
seq 10:48:27.980917 1500 1448 1965046393
ack 10:48:27.984153 52 0 1964946481
seq 10:48:27.984543 1500 1448 1965047841
seq 10:48:27.984545 1500 1448 1965049289
ack 10:48:27.986679 52 0 1964949377
seq 10:48:27.987088 1500 1448 1965050737
seq 10:48:27.987090 1500 1448 1965052185
ack 10:48:27.990264 52 0 1964952273
seq 10:48:27.990657 1500 1448 1965053633
seq 10:48:27.990659 1500 1448 1965055081
ack 10:48:27.993836 52 0 1964955169
seq 10:48:27.994239 1500 1448 1965056529
seq 10:48:27.994242 1500 1448 1965057977
ack 10:48:27.995400 52 0 1964958065
seq 10:48:27.995809 1500 1448 1965059425
seq 10:48:27.995812 1500 1448 1965060873
ack 10:48:28.000050 52 0 1964960961
ack 10:48:28.000070 52 0 1964962409
seq 10:48:28.000435 1500 1448 1965062321
seq 10:48:28.000437 1500 1448 1965063769
seq 10:48:28.000452 1500 1448 1965065217
seq 10:48:28.000453 1500 1448 1965066665
ack 10:48:28.004224 52 0 1964965305
seq 10:48:28.004592 1500 1448 1965068113
seq 10:48:28.004594 1500 1448 1965069561
ack 10:48:28.009317 52 0 1964968201
seq 10:48:28.009728 1500 1448 1965071009
seq 10:48:28.009731 1500 1448 1965072457
ack 10:48:28.012895 52 0 1964971097
seq 10:48:28.013239 1500 1448 1965073905
seq 10:48:28.013259 1500 1448 1965075353
ack 10:48:28.015976 52 0 1964973993
seq 10:48:28.016398 1500 1448 1965076801
seq 10:48:28.016400 1500 1448 1965078249
ack 10:48:28.018050 52 0 1964976889
seq 10:48:28.018439 1500 1448 1965079697
seq 10:48:28.018441 1500 1448 1965081145
ack 10:48:28.020139 52 0 1964979785
seq 10:48:28.020608 1500 1448 1965082593
seq 10:48:28.020611 1500 1448 1965084041
ack 10:48:28.023215 52 0 1964982681
seq 10:48:28.023626 1500 1448 1965085489
seq 10:48:28.023629 1500 1448 1965086937
ack 10:48:28.025288 52 0 1964985577
seq 10:48:28.025641 1500 1448 1965088385
seq 10:48:28.025686 1500 1448 1965089833
ack 10:48:28.028363 52 0 1964988473
seq 10:48:28.028725 1500 1448 1965091281
ack 10:48:28.031438 52 0 1964991369
seq 10:48:28.031832 1500 1448 1965092729
seq 10:48:28.031834 1500 1448 1965094177
ack 10:48:28.035511 52 0 1964994265
seq 10:48:28.035896 1500 1448 1965095625
seq 10:48:28.035898 1500 1448 1965097073
seq 10:48:28.035900 1500 1448 1965098521
seq 10:48:28.035901 1500 1448 1965099969
ack 10:48:28.038536 52 0 1964997161
seq 10:48:28.038931 1500 1448 1965101417
seq 10:48:28.038933 1500 1448 1965102865
ack 10:48:28.040609 52 0 1965000057
seq 10:48:28.040987 1500 1448 1965104313
seq 10:48:28.040990 1500 1448 1965105761
ack 10:48:28.043176 52 0 1965002953
seq 10:48:28.043605 1500 1448 1965107209
seq 10:48:28.043608 1500 1448 1965108657
ack 10:48:28.046784 52 0 1965005849
seq 10:48:28.047180 1500 1448 1965110105
seq 10:48:28.047183 1500 1448 1965111553
ack 10:48:28.049373 52 0 1965008745
seq 10:48:28.049801 1500 1448 1965113001
seq 10:48:28.049804 1500 1448 1965114449
ack 10:48:28.052962 52 0 1965011641
seq 10:48:28.053355 1500 1448 1965115897
seq 10:48:28.053390 1500 1448 1965117345
ack 10:48:28.055646 52 0 1965014537
seq 10:48:28.056034 1500 1448 1965118793
seq 10:48:28.056036 1500 1448 1965120241
ack 10:48:28.059227 52 0 1965017433
seq 10:48:28.059634 1500 1448 1965121689
seq 10:48:28.059650 1500 1448 1965123137
ack 10:48:28.061823 52 0 1965020329
seq 10:48:28.062252 1500 1448 1965124585
seq 10:48:28.062254 1500 1448 1965126033
ack 10:48:28.064413 52 0 1965023225
seq 10:48:28.064783 1500 1448 1965127481
seq 10:48:28.064785 1500 1448 1965128929
ack 10:48:28.068027 52 0 1965026121
ack 10:48:28.068036 52 0 1965027569
seq 10:48:28.068384 1500 1448 1965130377
seq 10:48:28.068386 1500 1448 1965131825
ack 10:48:28.071632 52 0 1965030465
seq 10:48:28.072025 1500 1448 1965133273
seq 10:48:28.072063 1500 1448 1965134721
ack 10:48:28.073212 52 0 1965033361
seq 10:48:28.073599 1500 1448 1965136169
seq 10:48:28.073600 1500 1448 1965137617
ack 10:48:28.099981 52 0 1965036257
seq 10:48:28.100428 1500 1448 1965139065
seq 10:48:28.100431 1500 1448 1965140513
ack 10:48:28.102988 52 0 1965039153
seq 10:48:28.103386 1500 1448 1965141961
seq 10:48:28.103388 1500 1448 1965143409
ack 10:48:28.105587 52 0 1965042049
seq 10:48:28.105965 1500 1448 1965144857
seq 10:48:28.105968 1500 1448 1965146305
ack 10:48:28.108207 52 0 1965044945
seq 10:48:28.108604 1500 1448 1965147753
seq 10:48:28.108606 1500 1448 1965149201
ack 10:48:28.111810 52 0 1965047841
seq 10:48:28.112183 1500 1448 1965150649
seq 10:48:28.112185 1500 1448 1965152097
ack 10:48:28.114404 52 0 1965050737
seq 10:48:28.114864 1500 1448 1965153545
seq 10:48:28.114865 1500 1448 1965154993
seq 10:48:28.114867 1500 1448 1965156441
ack 10:48:28.118572 52 0 1965053633
seq 10:48:28.118963 1500 1448 1965157889
seq 10:48:28.118965 1500 1448 1965159337
ack 10:48:28.121630 52 0 1965056529
seq 10:48:28.122066 1500 1448 1965160785
seq 10:48:28.122067 1500 1448 1965162233
ack 10:48:28.124747 52 0 1965059425
seq 10:48:28.125175 1500 1448 1965163681
seq 10:48:28.125177 1500 1448 1965165129
ack 10:48:28.127342 52 0 1965062321
seq 10:48:28.127719 1500 1448 1965166577
seq 10:48:28.127738 1500 1448 1965168025
ack 10:48:28.130923 52 0 1965065217
seq 10:48:28.131352 1500 1448 1965169473
seq 10:48:28.131354 1500 1448 1965170921
ack 10:48:28.133513 52 0 1965068113
seq 10:48:28.133902 1500 1448 1965172369
seq 10:48:28.133905 1500 1448 1965173817
ack 10:48:28.136157 52 0 1965071009
seq 10:48:28.136522 1500 1448 1965175265
seq 10:48:28.136570 1500 1448 1965176713
ack 10:48:28.139152 52 0 1965073905
seq 10:48:28.139527 1500 1448 1965178161
seq 10:48:28.139549 1500 1448 1965179609
ack 10:48:28.144787 52 0 1965076801
seq 10:48:28.145183 1500 1448 1965181057
seq 10:48:28.145239 1500 1448 1965182505
ack 10:48:28.147867 52 0 1965079697
seq 10:48:28.148256 1500 1448 1965183953
seq 10:48:28.148274 1500 1448 1965185401
ack 10:48:28.150945 52 0 1965082593
seq 10:48:28.151336 1500 1448 1965186849
seq 10:48:28.151342 1500 1448 1965188297
ack 10:48:28.153022 52 0 1965085489
seq 10:48:28.153431 1500 1448 1965189745
seq 10:48:28.153436 1500 1448 1965191193
ack 10:48:28.155094 52 0 1965088385
seq 10:48:28.155498 1500 1448 1965192641
seq 10:48:28.155504 1500 1448 1965194089
ack 10:48:28.157167 52 0 1965091281
seq 10:48:28.157533 1500 1448 1965195537
seq 10:48:28.157539 1500 1448 1965196985
ack 10:48:28.160241 52 0 1965094177
seq 10:48:28.160633 1500 1448 1965198433
seq 10:48:28.160657 1500 1448 1965199881
ack 10:48:28.161311 52 0 1965095625
seq 10:48:28.161677 1500 1448 1965201329
ack 10:48:28.165380 52 0 1965098521
seq 10:48:28.165765 1500 1448 1965202777
seq 10:48:28.165770 1500 1448 1965204225
ack 10:48:28.168501 52 0 1965101417
seq 10:48:28.168937 1500 1448 1965205673
seq 10:48:28.168944 1500 1448 1965207121
ack 10:48:28.171557 52 0 1965104313
seq 10:48:28.171947 1500 1448 1965208569
seq 10:48:28.171992 1500 1448 1965210017
ack 10:48:28.173030 52 0 1965107209
seq 10:48:28.173435 1500 1448 1965211465
seq 10:48:28.173442 1500 1448 1965212913
ack 10:48:28.176639 52 0 1965110105
seq 10:48:28.177041 1500 1448 1965214361
seq 10:48:28.177046 1500 1448 1965215809
ack 10:48:28.178710 52 0 1965113001
seq 10:48:28.179092 1500 1448 1965217257
seq 10:48:28.179096 1500 1448 1965218705
ack 10:48:28.181188 52 0 1965115897
seq 10:48:28.181582 1500 1448 1965220153
seq 10:48:28.181587 1500 1448 1965221601
ack 10:48:28.184236 52 0 1965118793
seq 10:48:28.184661 1500 1448 1965223049
seq 10:48:28.184667 1500 1448 1965224497
ack 10:48:28.187604 52 0 1965121689
seq 10:48:28.188008 1500 1448 1965225945
seq 10:48:28.188013 1500 1448 1965227393
ack 10:48:28.190477 52 0 1965124585
seq 10:48:28.190903 1500 1448 1965228841
seq 10:48:28.190908 1500 1448 1965230289
ack 10:48:28.192980 52 0 1965127481
seq 10:48:28.193422 1500 1448 1965231737
seq 10:48:28.193427 1500 1448 1965233185
ack 10:48:28.195646 52 0 1965130377
seq 10:48:28.196035 1500 1448 1965234633
seq 10:48:28.196041 1500 1448 1965236081
ack 10:48:28.199196 52 0 1965133273
seq 10:48:28.199569 1500 1448 1965237529
seq 10:48:28.199574 1500 1448 1965238977
ack 10:48:28.203266 52 0 1965136169
seq 10:48:28.203651 1500 1448 1965240425
seq 10:48:28.203688 1500 1448 1965241873
ack 10:48:28.205337 52 0 1965139065
seq 10:48:28.205722 1500 1448 1965243321
seq 10:48:28.205746 1500 1448 1965244769
ack 10:48:28.231029 52 0 1965141961
seq 10:48:28.231471 1500 1448 1965246217
seq 10:48:28.231473 1500 1448 1965247665
ack 10:48:28.234536 52 0 1965144857
seq 10:48:28.234917 1500 1448 1965249113
seq 10:48:28.234919 1500 1448 1965250561
ack 10:48:28.237243 52 0 1965147753
seq 10:48:28.237657 1500 1448 1965252009
seq 10:48:28.237662 1500 1448 1965253457
ack 10:48:28.239716 52 0 1965150649
seq 10:48:28.240089 1500 1448 1965254905
seq 10:48:28.240120 1500 1448 1965256353
ack 10:48:28.243323 52 0 1965153545
seq 10:48:28.243678 1500 1448 1965257801
seq 10:48:28.243681 1500 1448 1965259249
ack 10:48:28.245943 52 0 1965156441
seq 10:48:28.246321 1500 1448 1965260697
seq 10:48:28.246323 1500 1448 1965262145
ack 10:48:28.248532 52 0 1965159337
seq 10:48:28.248924 1500 1448 1965263593
seq 10:48:28.248926 1500 1448 1965265041
ack 10:48:28.249109 52 0 1965160785
ack 10:48:28.253771 52 0 1965163681
seq 10:48:28.254159 1500 1448 1965266489
seq 10:48:28.254161 1500 1448 1965267937
ack 10:48:28.255662 52 0 1965166577
seq 10:48:28.256035 1500 1448 1965269385
seq 10:48:28.256065 1500 1448 1965270833
ack 10:48:28.258277 52 0 1965169473
seq 10:48:28.258657 1500 1448 1965272281
seq 10:48:28.258660 1500 1448 1965273729
ack 10:48:28.262931 52 0 1965172369
seq 10:48:28.263331 1500 1448 1965275177
seq 10:48:28.263350 1500 1448 1965276625
ack 10:48:28.264536 52 0 1965175265
seq 10:48:28.264938 1500 1448 1965278073
seq 10:48:28.264940 1500 1448 1965279521
ack 10:48:28.267153 52 0 1965178161
seq 10:48:28.267485 1500 1448 1965280969
seq 10:48:28.267488 1500 1448 1965282417
ack 10:48:28.270141 52 0 1965181057
seq 10:48:28.270512 1500 1448 1965283865
seq 10:48:28.270514 1500 1448 1965285313
seq 10:48:28.270556 1500 1448 1965286761
ack 10:48:28.276799 52 0 1965183953
seq 10:48:28.277180 1500 1448 1965288209
seq 10:48:28.277182 1500 1448 1965289657
ack 10:48:28.279875 52 0 1965186849
seq 10:48:28.280257 1500 1448 1965291105
seq 10:48:28.280261 1500 1448 1965292553
ack 10:48:28.282952 52 0 1965189745
seq 10:48:28.283370 1500 1448 1965294001
seq 10:48:28.283372 1500 1448 1965295449
ack 10:48:28.285025 52 0 1965192641
seq 10:48:28.285427 1500 1448 1965296897
seq 10:48:28.285430 1500 1448 1965298345
ack 10:48:28.287096 52 0 1965195537
seq 10:48:28.287504 1500 1448 1965299793
seq 10:48:28.287506 1500 1448 1965301241
ack 10:48:28.289169 52 0 1965198433
seq 10:48:28.289583 1500 1448 1965302689
seq 10:48:28.289585 1500 1448 1965304137
ack 10:48:28.292242 52 0 1965201329
seq 10:48:28.292640 1500 1448 1965305585
seq 10:48:28.292642 1500 1448 1965307033
ack 10:48:28.295314 52 0 1965204225
seq 10:48:28.295691 1500 1448 1965308481
seq 10:48:28.295694 1500 1448 1965309929
ack 10:48:28.296387 52 0 1965205673
seq 10:48:28.296788 1500 1448 1965311377
seq 10:48:28.296790 1500 1448 1965312825
ack 10:48:28.299540 52 0 1965208569
seq 10:48:28.299945 1500 1448 1965314273
seq 10:48:28.299947 1500 1448 1965315721
ack 10:48:28.302601 52 0 1965211465
seq 10:48:28.302980 1500 1448 1965317169
seq 10:48:28.302982 1500 1448 1965318617
ack 10:48:28.305730 52 0 1965214361
seq 10:48:28.306129 1500 1448 1965320065
seq 10:48:28.306130 1500 1448 1965321513
ack 10:48:28.307700 52 0 1965217257
seq 10:48:28.308115 1500 1448 1965322961
seq 10:48:28.308117 1500 1448 1965324409
ack 10:48:28.310304 52 0 1965220153
seq 10:48:28.310672 1500 1448 1965325857
seq 10:48:28.310674 1500 1448 1965327305
ack 10:48:28.313979 52 0 1965223049
seq 10:48:28.314351 1500 1448 1965328753
seq 10:48:28.314353 1500 1448 1965330201
ack 10:48:28.315510 52 0 1965225945
seq 10:48:28.315907 1500 1448 1965331649
seq 10:48:28.315909 1500 1448 1965333097
ack 10:48:28.319578 52 0 1965228841
seq 10:48:28.319975 1500 1448 1965334545
seq 10:48:28.319977 1500 1448 1965335993
ack 10:48:28.322707 52 0 1965231737
seq 10:48:28.323117 1500 1448 1965337441
seq 10:48:28.323119 1500 1448 1965338889
ack 10:48:28.324233 52 0 1965234633
seq 10:48:28.324623 1500 1448 1965340337
seq 10:48:28.324624 1500 1448 1965341785
ack 10:48:28.327878 52 0 1965237529
seq 10:48:28.328290 1500 1448 1965343233
seq 10:48:28.328292 1500 1448 1965344681
ack 10:48:28.330337 52 0 1965240425
seq 10:48:28.330726 1500 1448 1965346129
seq 10:48:28.330728 1500 1448 1965347577
ack 10:48:28.335036 52 0 1965243321
seq 10:48:28.335431 1500 1448 1965349025
seq 10:48:28.335433 1500 1448 1965350473
ack 10:48:28.336649 52 0 1965246217
seq 10:48:28.337018 1500 1448 1965351921
ack 10:48:28.362364 52 0 1965249113
seq 10:48:28.362792 1500 1448 1965353369
seq 10:48:28.362794 1500 1448 1965354817
ack 10:48:28.365530 52 0 1965252009
seq 10:48:28.365929 1500 1448 1965356265
seq 10:48:28.365931 1500 1448 1965357713
ack 10:48:28.368142 52 0 1965254905
seq 10:48:28.368556 1500 1448 1965359161
seq 10:48:28.368558 1500 1448 1965360609
ack 10:48:28.371806 52 0 1965257801
seq 10:48:28.372193 1500 1448 1965362057
seq 10:48:28.372195 1500 1448 1965363505
ack 10:48:28.374421 52 0 1965260697
seq 10:48:28.374777 1500 1448 1965364953
seq 10:48:28.374779 1500 1448 1965366401
ack 10:48:28.377010 52 0 1965263593
seq 10:48:28.377389 1500 1448 1965367849
seq 10:48:28.377422 1500 1448 1965369297
ack 10:48:28.379624 52 0 1965266489
seq 10:48:28.379966 1500 1448 1965370745
seq 10:48:28.379988 1500 1448 1965372193
ack 10:48:28.385834 52 0 1965269385
seq 10:48:28.386201 1500 1448 1965373641
seq 10:48:28.386203 1500 1448 1965375089
ack 10:48:28.388768 52 0 1965272281
seq 10:48:28.389141 1500 1448 1965376537
seq 10:48:28.389160 1500 1448 1965377985
ack 10:48:28.390970 52 0 1965275177
seq 10:48:28.391382 1500 1448 1965379433
seq 10:48:28.391384 1500 1448 1965380881
ack 10:48:28.394562 52 0 1965278073
seq 10:48:28.394961 1500 1448 1965382329
seq 10:48:28.394963 1500 1448 1965383777
ack 10:48:28.396188 52 0 1965280969
seq 10:48:28.396618 1500 1448 1965385225
seq 10:48:28.396621 1500 1448 1965386673
ack 10:48:28.399853 52 0 1965283865
seq 10:48:28.400243 1500 1448 1965388121
seq 10:48:28.400245 1500 1448 1965389569
ack 10:48:28.402355 52 0 1965286761
seq 10:48:28.402728 1500 1448 1965391017
seq 10:48:28.402730 1500 1448 1965392465
ack 10:48:28.403426 52 0 1965288209
seq 10:48:28.403790 1500 1448 1965393913
seq 10:48:28.403793 1500 1448 1965395361
ack 10:48:28.407503 52 0 1965291105
seq 10:48:28.407918 1500 1448 1965396809
seq 10:48:28.407920 1500 1448 1965398257
ack 10:48:28.410585 52 0 1965294001
seq 10:48:28.410984 1500 1448 1965399705
seq 10:48:28.410986 1500 1448 1965401153
ack 10:48:28.413664 52 0 1965296897
seq 10:48:28.414032 1500 1448 1965402601
seq 10:48:28.414034 1500 1448 1965404049
ack 10:48:28.416738 52 0 1965299793
seq 10:48:28.417129 1500 1448 1965405497
seq 10:48:28.417131 1500 1448 1965406945
ack 10:48:28.419825 52 0 1965302689
seq 10:48:28.420241 1500 1448 1965408393
seq 10:48:28.420298 1500 1448 1965409841
ack 10:48:28.421904 52 0 1965305585
seq 10:48:28.422340 1500 1448 1965411289
seq 10:48:28.422341 1500 1448 1965412737
ack 10:48:28.424974 52 0 1965308481
seq 10:48:28.425327 1500 1448 1965414185
seq 10:48:28.425376 1500 1448 1965415633
ack 10:48:28.427046 52 0 1965311377
seq 10:48:28.427430 1500 1448 1965417081
ack 10:48:28.429212 52 0 1965314273
seq 10:48:28.429595 1500 1448 1965418529
seq 10:48:28.429597 1500 1448 1965419977
ack 10:48:28.432126 52 0 1965317169
seq 10:48:28.432522 1500 1448 1965421425
seq 10:48:28.432525 1500 1448 1965422873
ack 10:48:28.434201 52 0 1965320065
seq 10:48:28.434571 1500 1448 1965424321
seq 10:48:28.434573 1500 1448 1965425769
ack 10:48:28.437252 52 0 1965322961
seq 10:48:28.437604 1500 1448 1965427217
seq 10:48:28.437606 1500 1448 1965428665
ack 10:48:28.439298 52 0 1965325857
seq 10:48:28.439673 1500 1448 1965430113
seq 10:48:28.439675 1500 1448 1965431561
ack 10:48:28.442954 52 0 1965328753
seq 10:48:28.443340 1500 1448 1965433009
seq 10:48:28.443342 1500 1448 1965434457
ack 10:48:28.445541 52 0 1965331649
seq 10:48:28.445910 1500 1448 1965435905
seq 10:48:28.445930 1500 1448 1965437353
ack 10:48:28.447073 52 0 1965334545
