Type Time Length DataLength Raw_Seq/Ack
seq 10:46:06.865750 1500 1448 137476597
seq 10:46:06.865755 1500 1448 137478045
ack 10:46:06.868984 52 0 137349173
seq 10:46:06.869365 1500 1448 137479493
seq 10:46:06.869379 1500 1448 137480941
ack 10:46:06.872085 52 0 137352069
seq 10:46:06.872455 1500 1448 137482389
seq 10:46:06.872486 1500 1448 137483837
ack 10:46:06.876700 52 0 137354965
seq 10:46:06.877073 1500 1448 137485285
seq 10:46:06.877096 1500 1448 137486733
ack 10:46:06.880827 52 0 137357861
seq 10:46:06.881239 1500 1448 137488181
seq 10:46:06.881245 1500 1448 137489629
ack 10:46:06.885997 52 0 137360757
seq 10:46:06.886352 1500 1448 137491077
seq 10:46:06.886378 1500 1448 137492525
ack 10:46:06.888554 52 0 137363653
seq 10:46:06.888949 1500 1448 137493973
seq 10:46:06.888955 1500 1448 137495421
seq 10:46:06.888967 1500 1448 137496869
ack 10:46:06.890082 52 0 137366549
seq 10:46:06.890491 1500 1448 137498317
seq 10:46:06.890496 1500 1448 137499765
ack 10:46:06.894724 52 0 137369445
seq 10:46:06.895098 1500 1448 137501213
seq 10:46:06.895112 1500 1448 137502661
ack 10:46:06.895269 52 0 137370893
ack 10:46:06.898949 52 0 137373789
seq 10:46:06.899369 1500 1448 137504109
seq 10:46:06.899376 1500 1448 137505557
ack 10:46:06.900485 52 0 137376685
seq 10:46:06.900833 1500 1448 137507005
seq 10:46:06.900841 1500 1448 137508453
ack 10:46:06.903085 52 0 137379581
seq 10:46:06.903455 1500 1448 137509901
seq 10:46:06.903461 1500 1448 137511349
ack 10:46:06.904168 52 0 137381029
seq 10:46:06.904561 1500 1448 137512797
seq 10:46:06.904567 1500 1448 137514245
ack 10:46:06.907266 52 0 137383925
seq 10:46:06.907669 1500 1448 137515693
seq 10:46:06.907671 1500 1448 137517141
ack 10:46:06.909352 52 0 137386821
seq 10:46:06.909751 1500 1448 137518589
seq 10:46:06.909757 1500 1448 137520037
ack 10:46:06.912378 52 0 137389717
seq 10:46:06.912761 1500 1448 137521485
seq 10:46:06.912767 1500 1448 137522933
ack 10:46:06.915469 52 0 137392613
seq 10:46:06.915812 1500 1448 137524381
seq 10:46:06.915830 1500 1448 137525829
ack 10:46:06.918475 52 0 137395509
seq 10:46:06.918860 1500 1448 137527277
seq 10:46:06.918875 1500 1448 137528725
ack 10:46:06.920551 52 0 137398405
seq 10:46:06.920948 1500 1448 137530173
seq 10:46:06.920952 1500 1448 137531621
ack 10:46:06.923583 52 0 137401301
seq 10:46:06.923961 1500 1448 137533069
seq 10:46:06.923975 1500 1448 137534517
ack 10:46:06.925679 52 0 137404197
seq 10:46:06.926083 1500 1448 137535965
seq 10:46:06.926090 1500 1448 137537413
ack 10:46:06.928295 52 0 137407093
seq 10:46:06.928662 1500 1448 137538861
seq 10:46:06.928670 1500 1448 137540309
ack 10:46:06.930374 52 0 137409989
seq 10:46:06.930817 1500 1448 137541757
seq 10:46:06.930822 1500 1448 137543205
ack 10:46:06.933461 52 0 137412885
seq 10:46:06.933838 1500 1448 137544653
seq 10:46:06.933843 1500 1448 137546101
ack 10:46:06.936488 52 0 137415781
seq 10:46:06.936967 1500 1448 137547549
seq 10:46:06.936969 1500 1448 137548997
ack 10:46:06.938567 52 0 137418677
seq 10:46:06.938925 1500 1448 137550445
seq 10:46:06.938931 1500 1448 137551893
ack 10:46:06.941662 52 0 137421573
seq 10:46:06.942016 1500 1448 137553341
seq 10:46:06.942018 1500 1448 137554789
ack 10:46:06.943749 52 0 137424469
seq 10:46:06.944124 1500 1448 137556237
seq 10:46:06.944131 1500 1448 137557685
ack 10:46:06.946735 52 0 137427365
seq 10:46:06.947093 1500 1448 137559133
seq 10:46:06.947100 1500 1448 137560581
seq 10:46:06.947101 1500 1448 137562029
ack 10:46:06.948924 52 0 137430261
seq 10:46:06.949322 1500 1448 137563477
seq 10:46:06.949330 1500 1448 137564925
ack 10:46:06.952010 52 0 137433157
seq 10:46:06.952458 1500 1448 137566373
seq 10:46:06.952463 1500 1448 137567821
ack 10:46:06.954209 52 0 137436053
seq 10:46:06.954613 1500 1448 137569269
seq 10:46:06.954618 1500 1448 137570717
ack 10:46:06.956784 52 0 137438949
seq 10:46:06.957184 1500 1448 137572165
seq 10:46:06.957189 1500 1448 137573613
ack 10:46:06.959101 52 0 137441845
seq 10:46:06.959517 1500 1448 137575061
seq 10:46:06.959522 1500 1448 137576509
ack 10:46:06.961653 52 0 137444741
seq 10:46:06.962083 1500 1448 137577957
seq 10:46:06.962090 1500 1448 137579405
ack 10:46:06.964239 52 0 137447637
seq 10:46:06.964605 1500 1448 137580853
seq 10:46:06.964608 1500 1448 137582301
ack 10:46:06.967871 52 0 137450533
seq 10:46:06.968258 1500 1448 137583749
seq 10:46:06.968261 1500 1448 137585197
ack 10:46:06.970460 52 0 137453429
seq 10:46:06.970852 1500 1448 137586645
seq 10:46:06.970856 1500 1448 137588093
ack 10:46:06.974609 52 0 137456325
seq 10:46:06.975039 1500 1448 137589541
seq 10:46:06.975042 1500 1448 137590989
ack 10:46:06.976116 52 0 137459221
seq 10:46:06.976488 1500 1448 137592437
seq 10:46:06.976491 1500 1448 137593885
ack 10:46:06.979769 52 0 137462117
seq 10:46:06.980189 1500 1448 137595333
seq 10:46:06.980193 1500 1448 137596781
ack 10:46:06.982309 52 0 137465013
seq 10:46:06.982677 1500 1448 137598229
seq 10:46:06.982679 1500 1448 137599677
ack 10:46:06.985926 52 0 137467909
seq 10:46:06.986303 1500 1448 137601125
seq 10:46:06.986308 1500 1448 137602573
ack 10:46:06.990040 52 0 137470805
seq 10:46:06.990432 1500 1448 137604021
seq 10:46:06.990476 1500 1448 137605469
ack 10:46:06.992609 52 0 137473701
seq 10:46:06.993016 1500 1448 137606917
seq 10:46:06.993020 1500 1448 137608365
ack 10:46:06.994125 52 0 137476597
seq 10:46:06.994492 1500 1448 137609813
seq 10:46:06.994504 1500 1448 137611261
ack 10:46:06.997827 52 0 137479493
seq 10:46:06.998198 1500 1448 137612709
seq 10:46:06.998205 1500 1448 137614157
ack 10:46:07.000461 52 0 137482389
seq 10:46:07.000933 1500 1448 137615605
seq 10:46:07.000944 1500 1448 137617053
ack 10:46:07.004108 52 0 137485285
seq 10:46:07.004511 1500 1448 137618501
seq 10:46:07.004520 1500 1448 137619949
ack 10:46:07.008410 52 0 137488181
seq 10:46:07.008770 1500 1448 137621397
seq 10:46:07.008775 1500 1448 137622845
ack 10:46:07.012027 52 0 137491077
seq 10:46:07.012455 1500 1448 137624293
seq 10:46:07.012463 1500 1448 137625741
ack 10:46:07.017220 52 0 137493973
seq 10:46:07.017571 1500 1448 137627189
ack 10:46:07.019082 52 0 137496869
seq 10:46:07.019481 1500 1448 137628637
seq 10:46:07.019512 1500 1448 137630085
ack 10:46:07.021174 52 0 137498317
seq 10:46:07.021590 1500 1448 137631533
seq 10:46:07.021592 1500 1448 137632981
ack 10:46:07.023679 52 0 137501213
seq 10:46:07.024125 1500 1448 137634429
seq 10:46:07.024136 1500 1448 137635877
ack 10:46:07.026572 52 0 137504109
seq 10:46:07.027010 1500 1448 137637325
seq 10:46:07.027021 1500 1448 137638773
ack 10:46:07.029188 52 0 137507005
seq 10:46:07.029528 1500 1448 137640221
seq 10:46:07.029540 1500 1448 137641669
ack 10:46:07.032332 52 0 137509901
seq 10:46:07.032811 1500 1448 137643117
seq 10:46:07.032820 1500 1448 137644565
ack 10:46:07.034422 52 0 137512797
seq 10:46:07.034800 1500 1448 137646013
seq 10:46:07.034813 1500 1448 137647461
ack 10:46:07.037533 52 0 137515693
seq 10:46:07.037957 1500 1448 137648909
seq 10:46:07.037964 1500 1448 137650357
ack 10:46:07.040153 52 0 137518589
seq 10:46:07.040513 1500 1448 137651805
seq 10:46:07.040526 1500 1448 137653253
ack 10:46:07.042244 52 0 137521485
seq 10:46:07.042656 1500 1448 137654701
seq 10:46:07.042665 1500 1448 137656149
ack 10:46:07.045418 52 0 137524381
seq 10:46:07.045802 1500 1448 137657597
seq 10:46:07.045808 1500 1448 137659045
ack 10:46:07.047503 52 0 137527277
seq 10:46:07.047909 1500 1448 137660493
seq 10:46:07.047918 1500 1448 137661941
ack 10:46:07.050573 52 0 137530173
seq 10:46:07.050918 1500 1448 137663389
seq 10:46:07.050923 1500 1448 137664837
ack 10:46:07.052657 52 0 137533069
seq 10:46:07.053042 1500 1448 137666285
seq 10:46:07.053066 1500 1448 137667733
ack 10:46:07.055657 52 0 137535965
seq 10:46:07.056066 1500 1448 137669181
seq 10:46:07.056074 1500 1448 137670629
ack 10:46:07.058875 52 0 137538861
seq 10:46:07.059265 1500 1448 137672077
seq 10:46:07.059270 1500 1448 137673525
ack 10:46:07.060857 52 0 137541757
seq 10:46:07.061250 1500 1448 137674973
seq 10:46:07.061255 1500 1448 137676421
ack 10:46:07.063453 52 0 137544653
seq 10:46:07.063811 1500 1448 137677869
seq 10:46:07.063819 1500 1448 137679317
ack 10:46:07.066095 52 0 137547549
seq 10:46:07.066490 1500 1448 137680765
seq 10:46:07.066497 1500 1448 137682213
ack 10:46:07.068620 52 0 137550445
seq 10:46:07.069072 1500 1448 137683661
seq 10:46:07.069079 1500 1448 137685109
ack 10:46:07.071261 52 0 137553341
seq 10:46:07.071695 1500 1448 137686557
seq 10:46:07.071702 1500 1448 137688005
ack 10:46:07.073348 52 0 137556237
seq 10:46:07.073741 1500 1448 137689453
seq 10:46:07.073748 1500 1448 137690901
seq 10:46:07.073756 1500 1448 137692349
ack 10:46:07.076579 52 0 137559133
seq 10:46:07.076947 1500 1448 137693797
seq 10:46:07.076952 1500 1448 137695245
ack 10:46:07.079513 52 0 137562029
seq 10:46:07.079898 1500 1448 137696693
seq 10:46:07.079906 1500 1448 137698141
ack 10:46:07.081609 52 0 137564925
seq 10:46:07.082015 1500 1448 137699589
seq 10:46:07.082032 1500 1448 137701037
ack 10:46:07.083703 52 0 137566373
seq 10:46:07.084088 1500 1448 137702485
ack 10:46:07.085760 52 0 137569269
seq 10:46:07.086185 1500 1448 137703933
seq 10:46:07.086193 1500 1448 137705381
ack 10:46:07.088086 52 0 137572165
seq 10:46:07.088452 1500 1448 137706829
seq 10:46:07.088459 1500 1448 137708277
ack 10:46:07.091172 52 0 137575061
seq 10:46:07.091559 1500 1448 137709725
seq 10:46:07.091599 1500 1448 137711173
ack 10:46:07.093272 52 0 137577957
seq 10:46:07.093643 1500 1448 137712621
seq 10:46:07.093660 1500 1448 137714069
ack 10:46:07.096377 52 0 137580853
seq 10:46:07.096774 1500 1448 137715517
seq 10:46:07.096783 1500 1448 137716965
ack 10:46:07.098915 52 0 137583749
seq 10:46:07.099297 1500 1448 137718413
seq 10:46:07.099304 1500 1448 137719861
ack 10:46:07.101561 52 0 137586645
seq 10:46:07.102037 1500 1448 137721309
seq 10:46:07.102065 1500 1448 137722757
ack 10:46:07.104192 52 0 137589541
seq 10:46:07.104569 1500 1448 137724205
seq 10:46:07.104621 1500 1448 137725653
ack 10:46:07.106718 52 0 137592437
seq 10:46:07.107070 1500 1448 137727101
seq 10:46:07.107076 1500 1448 137728549
ack 10:46:07.109329 52 0 137595333
seq 10:46:07.109691 1500 1448 137729997
seq 10:46:07.109698 1500 1448 137731445
ack 10:46:07.111905 52 0 137598229
seq 10:46:07.112328 1500 1448 137732893
seq 10:46:07.112335 1500 1448 137734341
ack 10:46:07.114458 52 0 137601125
seq 10:46:07.114840 1500 1448 137735789
seq 10:46:07.114849 1500 1448 137737237
ack 10:46:07.117537 52 0 137604021
seq 10:46:07.117904 1500 1448 137738685
seq 10:46:07.117924 1500 1448 137740133
ack 10:46:07.120542 52 0 137606917
seq 10:46:07.120933 1500 1448 137741581
seq 10:46:07.120938 1500 1448 137743029
ack 10:46:07.123581 52 0 137609813
seq 10:46:07.123939 1500 1448 137744477
seq 10:46:07.123959 1500 1448 137745925
ack 10:46:07.126589 52 0 137612709
seq 10:46:07.126990 1500 1448 137747373
seq 10:46:07.126998 1500 1448 137748821
ack 10:46:07.128678 52 0 137615605
seq 10:46:07.129093 1500 1448 137750269
seq 10:46:07.129107 1500 1448 137751717
ack 10:46:07.131205 52 0 137618501
seq 10:46:07.131596 1500 1448 137753165
seq 10:46:07.131601 1500 1448 137754613
ack 10:46:07.135327 52 0 137621397
seq 10:46:07.135744 1500 1448 137756061
seq 10:46:07.135749 1500 1448 137757509
ack 10:46:07.139382 52 0 137624293
seq 10:46:07.139768 1500 1448 137758957
seq 10:46:07.139780 1500 1448 137760405
ack 10:46:07.144008 52 0 137627189
seq 10:46:07.144396 1500 1448 137761853
seq 10:46:07.144402 1500 1448 137763301
ack 10:46:07.148358 52 0 137630085
seq 10:46:07.148733 1500 1448 137764749
seq 10:46:07.148739 1500 1448 137766197
ack 10:46:07.150434 52 0 137631533
seq 10:46:07.150758 1500 1448 137767645
ack 10:46:07.152979 52 0 137634429
seq 10:46:07.153375 1500 1448 137769093
seq 10:46:07.153381 1500 1448 137770541
ack 10:46:07.155838 52 0 137637325
seq 10:46:07.156205 1500 1448 137771989
seq 10:46:07.156209 1500 1448 137773437
ack 10:46:07.158382 52 0 137640221
seq 10:46:07.158705 1500 1448 137774885
seq 10:46:07.158710 1500 1448 137776333
ack 10:46:07.160933 52 0 137643117
seq 10:46:07.161339 1500 1448 137777781
seq 10:46:07.161345 1500 1448 137779229
ack 10:46:07.163456 52 0 137646013
seq 10:46:07.163790 1500 1448 137780677
seq 10:46:07.163796 1500 1448 137782125
ack 10:46:07.167043 52 0 137648909
seq 10:46:07.167538 1500 1448 137783573
seq 10:46:07.167542 1500 1448 137785021
ack 10:46:07.168613 52 0 137651805
seq 10:46:07.168982 1500 1448 137786469
seq 10:46:07.168984 1500 1448 137787917
ack 10:46:07.171197 52 0 137654701
seq 10:46:07.171573 1500 1448 137789365
seq 10:46:07.171575 1500 1448 137790813
ack 10:46:07.173761 52 0 137657597
seq 10:46:07.174134 1500 1448 137792261
seq 10:46:07.174137 1500 1448 137793709
ack 10:46:07.176298 52 0 137660493
seq 10:46:07.176698 1500 1448 137795157
seq 10:46:07.176702 1500 1448 137796605
ack 10:46:07.178899 52 0 137663389
seq 10:46:07.179286 1500 1448 137798053
seq 10:46:07.179288 1500 1448 137799501
ack 10:46:07.181425 52 0 137666285
seq 10:46:07.181755 1500 1448 137800949
seq 10:46:07.181757 1500 1448 137802397
ack 10:46:07.185021 52 0 137669181
seq 10:46:07.185390 1500 1448 137803845
seq 10:46:07.185392 1500 1448 137805293
ack 10:46:07.187565 52 0 137672077
seq 10:46:07.187943 1500 1448 137806741
seq 10:46:07.187945 1500 1448 137808189
ack 10:46:07.190117 52 0 137674973
seq 10:46:07.190490 1500 1448 137809637
seq 10:46:07.190509 1500 1448 137811085
ack 10:46:07.193660 52 0 137677869
seq 10:46:07.193993 1500 1448 137812533
seq 10:46:07.193996 1500 1448 137813981
ack 10:46:07.195331 52 0 137680765
seq 10:46:07.195710 1500 1448 137815429
seq 10:46:07.195713 1500 1448 137816877
ack 10:46:07.198952 52 0 137683661
seq 10:46:07.199310 1500 1448 137818325
seq 10:46:07.199312 1500 1448 137819773
ack 10:46:07.200604 52 0 137686557
seq 10:46:07.201065 1500 1448 137821221
seq 10:46:07.201068 1500 1448 137822669
ack 10:46:07.203213 52 0 137689453
seq 10:46:07.203565 1500 1448 137824117
seq 10:46:07.203631 1500 1448 137825565
ack 10:46:07.205287 52 0 137692349
seq 10:46:07.205648 1500 1448 137827013
seq 10:46:07.205650 1500 1448 137828461
ack 10:46:07.208871 52 0 137695245
seq 10:46:07.209222 1500 1448 137829909
seq 10:46:07.209263 1500 1448 137831357
ack 10:46:07.209941 52 0 137696693
seq 10:46:07.210378 1500 1448 137832805
seq 10:46:07.210380 1500 1448 137834253
ack 10:46:07.212437 52 0 137699589
seq 10:46:07.212787 1500 1448 137835701
seq 10:46:07.212812 1500 1448 137837149
ack 10:46:07.214511 52 0 137702485
seq 10:46:07.214895 1500 1448 137838597
seq 10:46:07.214918 1500 1448 137840045
ack 10:46:07.217157 52 0 137705381
seq 10:46:07.217562 1500 1448 137841493
seq 10:46:07.217567 1500 1448 137842941
ack 10:46:07.218229 52 0 137706829
seq 10:46:07.218616 1500 1448 137844389
ack 10:46:07.221311 52 0 137709725
seq 10:46:07.221660 1500 1448 137845837
seq 10:46:07.221665 1500 1448 137847285
ack 10:46:07.223317 52 0 137712621
seq 10:46:07.223711 1500 1448 137848733
seq 10:46:07.223743 1500 1448 137850181
ack 10:46:07.226919 52 0 137715517
seq 10:46:07.227297 1500 1448 137851629
seq 10:46:07.227302 1500 1448 137853077
ack 10:46:07.228428 52 0 137718413
seq 10:46:07.228800 1500 1448 137854525
seq 10:46:07.228805 1500 1448 137855973
ack 10:46:07.232039 52 0 137721309
seq 10:46:07.232424 1500 1448 137857421
seq 10:46:07.232471 1500 1448 137858869
ack 10:46:07.234128 52 0 137724205
seq 10:46:07.234470 1500 1448 137860317
seq 10:46:07.234509 1500 1448 137861765
ack 10:46:07.236583 52 0 137727101
seq 10:46:07.236956 1500 1448 137863213
seq 10:46:07.236967 1500 1448 137864661
ack 10:46:07.239161 52 0 137729997
seq 10:46:07.239533 1500 1448 137866109
seq 10:46:07.239538 1500 1448 137867557
ack 10:46:07.241722 52 0 137732893
seq 10:46:07.242088 1500 1448 137869005
seq 10:46:07.242093 1500 1448 137870453
ack 10:46:07.244268 52 0 137735789
seq 10:46:07.244633 1500 1448 137871901
seq 10:46:07.244646 1500 1448 137873349
ack 10:46:07.246884 52 0 137738685
seq 10:46:07.247264 1500 1448 137874797
seq 10:46:07.247271 1500 1448 137876245
ack 10:46:07.249379 52 0 137741581
seq 10:46:07.249757 1500 1448 137877693
seq 10:46:07.249803 1500 1448 137879141
ack 10:46:07.252432 52 0 137744477
seq 10:46:07.252754 1500 1448 137880589
seq 10:46:07.252790 1500 1448 137882037
ack 10:46:07.254504 52 0 137747373
seq 10:46:07.254860 1500 1448 137883485
seq 10:46:07.254886 1500 1448 137884933
ack 10:46:07.258606 52 0 137750269
seq 10:46:07.259021 1500 1448 137886381
seq 10:46:07.259065 1500 1448 137887829
ack 10:46:07.260682 52 0 137753165
seq 10:46:07.261032 1500 1448 137889277
seq 10:46:07.261036 1500 1448 137890725
ack 10:46:07.263659 52 0 137756061
seq 10:46:07.264070 1500 1448 137892173
seq 10:46:07.264077 1500 1448 137893621
ack 10:46:07.266222 52 0 137758957
seq 10:46:07.266612 1500 1448 137895069
seq 10:46:07.266617 1500 1448 137896517
ack 10:46:07.269257 52 0 137761853
seq 10:46:07.269628 1500 1448 137897965
seq 10:46:07.269649 1500 1448 137899413
ack 10:46:07.275433 52 0 137764749
seq 10:46:07.275807 1500 1448 137900861
seq 10:46:07.275812 1500 1448 137902309
ack 10:46:07.279476 52 0 137767645
seq 10:46:07.279844 1500 1448 137903757
seq 10:46:07.279869 1500 1448 137905205
ack 10:46:07.282026 52 0 137770541
seq 10:46:07.282457 1500 1448 137906653
seq 10:46:07.282459 1500 1448 137908101
ack 10:46:07.284096 52 0 137771989
seq 10:46:07.284437 1500 1448 137909549
ack 10:46:07.287135 52 0 137774885
seq 10:46:07.287526 1500 1448 137910997
seq 10:46:07.287528 1500 1448 137912445
ack 10:46:07.289212 52 0 137777781
seq 10:46:07.289629 1500 1448 137913893
seq 10:46:07.289632 1500 1448 137915341
ack 10:46:07.292158 52 0 137780677
seq 10:46:07.292524 1500 1448 137916789
seq 10:46:07.292573 1500 1448 137918237
ack 10:46:07.294717 52 0 137783573
seq 10:46:07.295096 1500 1448 137919685
seq 10:46:07.295099 1500 1448 137921133
ack 10:46:07.298373 52 0 137786469
seq 10:46:07.298753 1500 1448 137922581
seq 10:46:07.298755 1500 1448 137924029
ack 10:46:07.301523 52 0 137789365
seq 10:46:07.301904 1500 1448 137925477
seq 10:46:07.301906 1500 1448 137926925
ack 10:46:07.303600 52 0 137792261
seq 10:46:07.303929 1500 1448 137928373
seq 10:46:07.303972 1500 1448 137929821
ack 10:46:07.306204 52 0 137795157
seq 10:46:07.306614 1500 1448 137931269
seq 10:46:07.306616 1500 1448 137932717
ack 10:46:07.308823 52 0 137798053
seq 10:46:07.309190 1500 1448 137934165
seq 10:46:07.309209 1500 1448 137935613
ack 10:46:07.311440 52 0 137800949
seq 10:46:07.311803 1500 1448 137937061
seq 10:46:07.311805 1500 1448 137938509
ack 10:46:07.314058 52 0 137803845
seq 10:46:07.314379 1500 1448 137939957
seq 10:46:07.314381 1500 1448 137941405
ack 10:46:07.316646 52 0 137806741
seq 10:46:07.317036 1500 1448 137942853
seq 10:46:07.317058 1500 1448 137944301
ack 10:46:07.318232 52 0 137809637
seq 10:46:07.318630 1500 1448 137945749
seq 10:46:07.318632 1500 1448 137947197
ack 10:46:07.321850 52 0 137812533
seq 10:46:07.322211 1500 1448 137948645
seq 10:46:07.322246 1500 1448 137950093
ack 10:46:07.326026 52 0 137815429
seq 10:46:07.326399 1500 1448 137951541
seq 10:46:07.326401 1500 1448 137952989
ack 10:46:07.328617 52 0 137818325
seq 10:46:07.328973 1500 1448 137954437
seq 10:46:07.328990 1500 1448 137955885
ack 10:46:07.330150 52 0 137821221
seq 10:46:07.330536 1500 1448 137957333
seq 10:46:07.330538 1500 1448 137958781
ack 10:46:07.333805 52 0 137824117
seq 10:46:07.334172 1500 1448 137960229
seq 10:46:07.334174 1500 1448 137961677
ack 10:46:07.335343 52 0 137827013
seq 10:46:07.335718 1500 1448 137963125
seq 10:46:07.335720 1500 1448 137964573
ack 10:46:07.339002 52 0 137829909
seq 10:46:07.339422 1500 1448 137966021
seq 10:46:07.339424 1500 1448 137967469
ack 10:46:07.340074 52 0 137832805
seq 10:46:07.340459 1500 1448 137968917
seq 10:46:07.340461 1500 1448 137970365
ack 10:46:07.343125 52 0 137835701
seq 10:46:07.343552 1500 1448 137971813
seq 10:46:07.343553 1500 1448 137973261
ack 10:46:07.346193 52 0 137838597
seq 10:46:07.346565 1500 1448 137974709
seq 10:46:07.346567 1500 1448 137976157
ack 10:46:07.348266 52 0 137841493
seq 10:46:07.348639 1500 1448 137977605
seq 10:46:07.348641 1500 1448 137979053
ack 10:46:07.351273 52 0 137844389
seq 10:46:07.351635 1500 1448 137980501
seq 10:46:07.351637 1500 1448 137981949
ack 10:46:07.354059 52 0 137847285
seq 10:46:07.354407 1500 1448 137983397
seq 10:46:07.354409 1500 1448 137984845
ack 10:46:07.355393 52 0 137848733
seq 10:46:07.355761 1500 1448 137986293
seq 10:46:07.355763 1500 1448 137987741
ack 10:46:07.357957 52 0 137851629
seq 10:46:07.358339 1500 1448 137989189
seq 10:46:07.358341 1500 1448 137990637
ack 10:46:07.360564 52 0 137854525
seq 10:46:07.360931 1500 1448 137992085
seq 10:46:07.360933 1500 1448 137993533
ack 10:46:07.362127 52 0 137857421
seq 10:46:07.362518 1500 1448 137994981
seq 10:46:07.362520 1500 1448 137996429
ack 10:46:07.365170 52 0 137860317
seq 10:46:07.365553 1500 1448 137997877
seq 10:46:07.365572 1500 1448 137999325
ack 10:46:07.368204 52 0 137863213
seq 10:46:07.368577 1500 1448 138000773
seq 10:46:07.368579 1500 1448 138002221
ack 10:46:07.370274 52 0 137866109
seq 10:46:07.370655 1500 1448 138003669
seq 10:46:07.370656 1500 1448 138005117
ack 10:46:07.373386 52 0 137869005
seq 10:46:07.373764 1500 1448 138006565
seq 10:46:07.373765 1500 1448 138008013
ack 10:46:07.375457 52 0 137871901
seq 10:46:07.375811 1500 1448 138009461
seq 10:46:07.375860 1500 1448 138010909
ack 10:46:07.378508 52 0 137874797
seq 10:46:07.378912 1500 1448 138012357
seq 10:46:07.378914 1500 1448 138013805
ack 10:46:07.381102 52 0 137877693
seq 10:46:07.381483 1500 1448 138015253
seq 10:46:07.381485 1500 1448 138016701
ack 10:46:07.383684 52 0 137880589
seq 10:46:07.384079 1500 1448 138018149
ack 10:46:07.386287 52 0 137883485
seq 10:46:07.386614 1500 1448 138019597
seq 10:46:07.386616 1500 1448 138021045
ack 10:46:07.388902 52 0 137886381
seq 10:46:07.389263 1500 1448 138022493
seq 10:46:07.389265 1500 1448 138023941
ack 10:46:07.391504 52 0 137889277
seq 10:46:07.391881 1500 1448 138025389
seq 10:46:07.391883 1500 1448 138026837
ack 10:46:07.395068 52 0 137892173
seq 10:46:07.395424 1500 1448 138028285
seq 10:46:07.395453 1500 1448 138029733
ack 10:46:07.396658 52 0 137895069
seq 10:46:07.397061 1500 1448 138031181
seq 10:46:07.397070 1500 1448 138032629
ack 10:46:07.399261 52 0 137897965
seq 10:46:07.399678 1500 1448 138034077
seq 10:46:07.399681 1500 1448 138035525
ack 10:46:07.401865 52 0 137900861
seq 10:46:07.402258 1500 1448 138036973
seq 10:46:07.402261 1500 1448 138038421
ack 10:46:07.406025 52 0 137903757
seq 10:46:07.406416 1500 1448 138039869
seq 10:46:07.406419 1500 1448 138041317
ack 10:46:07.410675 52 0 137906653
seq 10:46:07.411070 1500 1448 138042765
seq 10:46:07.411079 1500 1448 138044213
ack 10:46:07.413276 52 0 137909549
seq 10:46:07.413619 1500 1448 138045661
seq 10:46:07.413663 1500 1448 138047109
ack 10:46:07.416396 52 0 137912445
seq 10:46:07.416767 1500 1448 138048557
seq 10:46:07.416769 1500 1448 138050005
ack 10:46:07.418470 52 0 137913893
seq 10:46:07.418850 1500 1448 138051453
seq 10:46:07.418851 1500 1448 138052901
ack 10:46:07.421029 52 0 137916789
seq 10:46:07.421362 1500 1448 138054349
seq 10:46:07.421364 1500 1448 138055797
ack 10:46:07.423618 52 0 137919685
seq 10:46:07.423968 1500 1448 138057245
seq 10:46:07.423970 1500 1448 138058693
ack 10:46:07.426173 52 0 137922581
seq 10:46:07.426599 1500 1448 138060141
seq 10:46:07.426602 1500 1448 138061589
ack 10:46:07.429311 52 0 137925477
seq 10:46:07.429694 1500 1448 138063037
seq 10:46:07.429695 1500 1448 138064485
ack 10:46:07.432944 52 0 137928373
seq 10:46:07.433314 1500 1448 138065933
seq 10:46:07.433317 1500 1448 138067381
ack 10:46:07.434471 52 0 137931269
seq 10:46:07.434849 1500 1448 138068829
seq 10:46:07.434851 1500 1448 138070277
ack 10:46:07.437071 52 0 137934165
seq 10:46:07.437458 1500 1448 138071725
seq 10:46:07.437461 1500 1448 138073173
ack 10:46:07.440698 52 0 137937061
seq 10:46:07.441074 1500 1448 138074621
seq 10:46:07.441085 1500 1448 138076069
ack 10:46:07.443277 52 0 137939957
seq 10:46:07.443697 1500 1448 138077517
seq 10:46:07.443700 1500 1448 138078965
ack 10:46:07.445878 52 0 137942853
seq 10:46:07.446202 1500 1448 138080413
seq 10:46:07.446270 1500 1448 138081861
seq 10:46:07.446272 1500 1448 138083309
ack 10:46:07.448483 52 0 137945749
seq 10:46:07.448824 1500 1448 138084757
seq 10:46:07.448844 1500 1448 138086205
ack 10:46:07.450028 52 0 137948645
seq 10:46:07.450407 1500 1448 138087653
seq 10:46:07.450409 1500 1448 138089101
ack 10:46:07.453779 52 0 137951541
seq 10:46:07.454157 1500 1448 138090549
seq 10:46:07.454159 1500 1448 138091997
ack 10:46:07.456141 52 0 137954437
seq 10:46:07.456518 1500 1448 138093445
seq 10:46:07.456536 1500 1448 138094893
ack 10:46:07.459246 52 0 137957333
seq 10:46:07.459680 1500 1448 138096341
seq 10:46:07.459682 1500 1448 138097789
ack 10:46:07.462255 52 0 137960229
seq 10:46:07.462656 1500 1448 138099237
seq 10:46:07.462659 1500 1448 138100685
ack 10:46:07.464329 52 0 137963125
seq 10:46:07.464699 1500 1448 138102133
seq 10:46:07.464701 1500 1448 138103581
ack 10:46:07.467439 52 0 137966021
seq 10:46:07.467828 1500 1448 138105029
seq 10:46:07.467831 1500 1448 138106477
