_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"16:34:12.068597","6.939789000","6.191419000","971","296","47.76.60.27","80","100.64.0.2","52078","244","117609","123"
"16:34:12.068600","6.939792000","6.191422000","972","296","47.76.60.27","80","100.64.0.2","52078","244","117853","123"
"16:34:12.068603","6.939795000","6.191425000","973","296","47.76.60.27","80","100.64.0.2","52078","244","118097","123"
"16:34:12.068606","6.939798000","6.191428000","974","296","47.76.60.27","80","100.64.0.2","52078","244","118341","123"
"16:34:12.068609","6.939801000","6.191431000","975","296","47.76.60.27","80","100.64.0.2","52078","244","118585","123"
"16:34:12.127870","6.999062000","6.250692000","976","52","100.64.0.2","52078","47.76.60.27","80","0","123","113949"
"16:34:12.127891","6.999083000","6.250713000","977","52","100.64.0.2","52078","47.76.60.27","80","0","123","114193"
"16:34:12.127895","6.999087000","6.250717000","978","52","100.64.0.2","52078","47.76.60.27","80","0","123","114437"
"16:34:12.127899","6.999091000","6.250721000","979","52","100.64.0.2","52078","47.76.60.27","80","0","123","114681"
"16:34:12.127903","6.999095000","6.250725000","980","52","100.64.0.2","52078","47.76.60.27","80","0","123","114925"
"16:34:12.130673","7.001865000","6.253495000","981","296","47.76.60.27","80","100.64.0.2","52078","244","118829","123"
"16:34:12.130690","7.001882000","6.253512000","982","296","47.76.60.27","80","100.64.0.2","52078","244","119073","123"
"16:34:12.130694","7.001886000","6.253516000","983","296","47.76.60.27","80","100.64.0.2","52078","244","119317","123"
"16:34:12.130696","7.001888000","6.253518000","984","296","47.76.60.27","80","100.64.0.2","52078","244","119561","123"
"16:34:12.130699","7.001891000","6.253521000","985","296","47.76.60.27","80","100.64.0.2","52078","244","119805","123"
"16:34:12.191076","7.062268000","6.313898000","986","52","100.64.0.2","52078","47.76.60.27","80","0","123","115169"
"16:34:12.191101","7.062293000","6.313923000","987","52","100.64.0.2","52078","47.76.60.27","80","0","123","115413"
"16:34:12.191106","7.062298000","6.313928000","988","52","100.64.0.2","52078","47.76.60.27","80","0","123","115657"
"16:34:12.191110","7.062302000","6.313932000","989","52","100.64.0.2","52078","47.76.60.27","80","0","123","115901"
"16:34:12.191114","7.062306000","6.313936000","990","52","100.64.0.2","52078","47.76.60.27","80","0","123","116145"
"16:34:12.193964","7.065156000","6.316786000","991","296","47.76.60.27","80","100.64.0.2","52078","244","120049","123"
"16:34:12.193988","7.065180000","6.316810000","992","296","47.76.60.27","80","100.64.0.2","52078","244","120293","123"
"16:34:12.193991","7.065183000","6.316813000","993","296","47.76.60.27","80","100.64.0.2","52078","244","120537","123"
"16:34:12.193994","7.065186000","6.316816000","994","296","47.76.60.27","80","100.64.0.2","52078","244","120781","123"
"16:34:12.193997","7.065189000","6.316819000","995","296","47.76.60.27","80","100.64.0.2","52078","244","121025","123"
"16:34:12.252491","7.123683000","6.375313000","996","52","100.64.0.2","52078","47.76.60.27","80","0","123","116389"
"16:34:12.252527","7.123719000","6.375349000","997","52","100.64.0.2","52078","47.76.60.27","80","0","123","116633"
"16:34:12.252531","7.123723000","6.375353000","998","52","100.64.0.2","52078","47.76.60.27","80","0","123","116877"
"16:34:12.252535","7.123727000","6.375357000","999","52","100.64.0.2","52078","47.76.60.27","80","0","123","117121"
"16:34:12.252539","7.123731000","6.375361000","1000","52","100.64.0.2","52078","47.76.60.27","80","0","123","117365"
"16:34:12.255329","7.126521000","6.378151000","1001","296","47.76.60.27","80","100.64.0.2","52078","244","121269","123"
"16:34:12.255347","7.126539000","6.378169000","1002","296","47.76.60.27","80","100.64.0.2","52078","244","121513","123"
"16:34:12.255350","7.126542000","6.378172000","1003","296","47.76.60.27","80","100.64.0.2","52078","244","121757","123"
"16:34:12.255353","7.126545000","6.378175000","1004","296","47.76.60.27","80","100.64.0.2","52078","244","122001","123"
"16:34:12.255356","7.126548000","6.378178000","1005","296","47.76.60.27","80","100.64.0.2","52078","244","122245","123"
"16:34:12.315615","7.186807000","6.438437000","1006","52","100.64.0.2","52078","47.76.60.27","80","0","123","117609"
"16:34:12.315635","7.186827000","6.438457000","1007","52","100.64.0.2","52078","47.76.60.27","80","0","123","117853"
"16:34:12.315638","7.186830000","6.438460000","1008","52","100.64.0.2","52078","47.76.60.27","80","0","123","118097"
"16:34:12.315641","7.186833000","6.438463000","1009","52","100.64.0.2","52078","47.76.60.27","80","0","123","118341"
"16:34:12.315644","7.186836000","6.438466000","1010","52","100.64.0.2","52078","47.76.60.27","80","0","123","118585"
"16:34:12.318456","7.189648000","6.441278000","1011","296","47.76.60.27","80","100.64.0.2","52078","244","122489","123"
"16:34:12.318478","7.189670000","6.441300000","1012","296","47.76.60.27","80","100.64.0.2","52078","244","122733","123"
"16:34:12.318482","7.189674000","6.441304000","1013","296","47.76.60.27","80","100.64.0.2","52078","244","122977","123"
"16:34:12.318486","7.189678000","6.441308000","1014","296","47.76.60.27","80","100.64.0.2","52078","244","123221","123"
"16:34:12.318490","7.189682000","6.441312000","1015","296","47.76.60.27","80","100.64.0.2","52078","244","123465","123"
"16:34:12.377818","7.249010000","6.500640000","1016","52","100.64.0.2","52078","47.76.60.27","80","0","123","118829"
"16:34:12.377837","7.249029000","6.500659000","1017","52","100.64.0.2","52078","47.76.60.27","80","0","123","119073"
"16:34:12.377840","7.249032000","6.500662000","1018","52","100.64.0.2","52078","47.76.60.27","80","0","123","119317"
"16:34:12.377844","7.249036000","6.500666000","1019","52","100.64.0.2","52078","47.76.60.27","80","0","123","119561"
"16:34:12.377847","7.249039000","6.500669000","1020","52","100.64.0.2","52078","47.76.60.27","80","0","123","119805"
"16:34:12.380663","7.251855000","6.503485000","1021","296","47.76.60.27","80","100.64.0.2","52078","244","123709","123"
"16:34:12.380691","7.251883000","6.503513000","1022","296","47.76.60.27","80","100.64.0.2","52078","244","123953","123"
"16:34:12.380695","7.251887000","6.503517000","1023","296","47.76.60.27","80","100.64.0.2","52078","244","124197","123"
"16:34:12.380699","7.251891000","6.503521000","1024","296","47.76.60.27","80","100.64.0.2","52078","244","124441","123"
"16:34:12.380703","7.251895000","6.503525000","1025","296","47.76.60.27","80","100.64.0.2","52078","244","124685","123"
"16:34:12.380708","7.251900000","6.503530000","1026","296","47.76.60.27","80","100.64.0.2","52078","244","124929","123"
"16:34:12.440131","7.311323000","6.562953000","1027","52","100.64.0.2","52078","47.76.60.27","80","0","123","120049"
"16:34:12.440149","7.311341000","6.562971000","1028","52","100.64.0.2","52078","47.76.60.27","80","0","123","120293"
"16:34:12.440152","7.311344000","6.562974000","1029","52","100.64.0.2","52078","47.76.60.27","80","0","123","120537"
"16:34:12.440155","7.311347000","6.562977000","1030","52","100.64.0.2","52078","47.76.60.27","80","0","123","120781"
"16:34:12.440158","7.311350000","6.562980000","1031","52","100.64.0.2","52078","47.76.60.27","80","0","123","121025"
"16:34:12.442966","7.314158000","6.565788000","1032","296","47.76.60.27","80","100.64.0.2","52078","244","125173","123"
"16:34:12.442990","7.314182000","6.565812000","1033","296","47.76.60.27","80","100.64.0.2","52078","244","125417","123"
"16:34:12.442995","7.314187000","6.565817000","1034","296","47.76.60.27","80","100.64.0.2","52078","244","125661","123"
"16:34:12.442998","7.314190000","6.565820000","1035","296","47.76.60.27","80","100.64.0.2","52078","244","125905","123"
"16:34:12.443002","7.314194000","6.565824000","1036","296","47.76.60.27","80","100.64.0.2","52078","244","126149","123"
"16:34:12.502498","7.373690000","6.625320000","1037","52","100.64.0.2","52078","47.76.60.27","80","0","123","121269"
"16:34:12.502530","7.373722000","6.625352000","1038","52","100.64.0.2","52078","47.76.60.27","80","0","123","121513"
"16:34:12.502535","7.373727000","6.625357000","1039","52","100.64.0.2","52078","47.76.60.27","80","0","123","121757"
"16:34:12.502539","7.373731000","6.625361000","1040","52","100.64.0.2","52078","47.76.60.27","80","0","123","122001"
"16:34:12.502544","7.373736000","6.625366000","1041","52","100.64.0.2","52078","47.76.60.27","80","0","123","122245"
"16:34:12.505314","7.376506000","6.628136000","1042","296","47.76.60.27","80","100.64.0.2","52078","244","126393","123"
"16:34:12.505347","7.376539000","6.628169000","1043","296","47.76.60.27","80","100.64.0.2","52078","244","126637","123"
"16:34:12.505353","7.376545000","6.628175000","1044","296","47.76.60.27","80","100.64.0.2","52078","244","126881","123"
"16:34:12.505356","7.376548000","6.628178000","1045","296","47.76.60.27","80","100.64.0.2","52078","244","127125","123"
"16:34:12.505360","7.376552000","6.628182000","1046","296","47.76.60.27","80","100.64.0.2","52078","244","127369","123"
"16:34:12.565595","7.436787000","6.688417000","1047","52","100.64.0.2","52078","47.76.60.27","80","0","123","122489"
"16:34:12.565613","7.436805000","6.688435000","1048","52","100.64.0.2","52078","47.76.60.27","80","0","123","122733"
"16:34:12.565616","7.436808000","6.688438000","1049","52","100.64.0.2","52078","47.76.60.27","80","0","123","122977"
"16:34:12.565619","7.436811000","6.688441000","1050","52","100.64.0.2","52078","47.76.60.27","80","0","123","123221"
"16:34:12.565622","7.436814000","6.688444000","1051","52","100.64.0.2","52078","47.76.60.27","80","0","123","123465"
"16:34:12.568385","7.439577000","6.691207000","1052","296","47.76.60.27","80","100.64.0.2","52078","244","127613","123"
"16:34:12.568411","7.439603000","6.691233000","1053","296","47.76.60.27","80","100.64.0.2","52078","244","127857","123"
"16:34:12.568416","7.439608000","6.691238000","1054","296","47.76.60.27","80","100.64.0.2","52078","244","128101","123"
"16:34:12.627926","7.499118000","6.750748000","1055","52","100.64.0.2","52078","47.76.60.27","80","0","123","123709"
"16:34:12.627948","7.499140000","6.750770000","1056","52","100.64.0.2","52078","47.76.60.27","80","0","123","123953"
"16:34:12.627953","7.499145000","6.750775000","1057","52","100.64.0.2","52078","47.76.60.27","80","0","123","124197"
"16:34:12.627957","7.499149000","6.750779000","1058","52","100.64.0.2","52078","47.76.60.27","80","0","123","124441"
"16:34:12.627962","7.499154000","6.750784000","1059","52","100.64.0.2","52078","47.76.60.27","80","0","123","124685"
"16:34:12.629557","7.500749000","6.752379000","1060","296","47.76.60.27","80","100.64.0.2","52078","244","128345","123"
"16:34:12.629576","7.500768000","6.752398000","1061","296","47.76.60.27","80","100.64.0.2","52078","244","128589","123"
"16:34:12.629579","7.500771000","6.752401000","1062","296","47.76.60.27","80","100.64.0.2","52078","244","128833","123"
"16:34:12.629582","7.500774000","6.752404000","1063","296","47.76.60.27","80","100.64.0.2","52078","244","129077","123"
"16:34:12.630672","7.501864000","6.753494000","1064","296","47.76.60.27","80","100.64.0.2","52078","244","129321","123"
"16:34:12.630693","7.501885000","6.753515000","1065","296","47.76.60.27","80","100.64.0.2","52078","244","129565","123"
"16:34:12.691189","7.562381000","6.814011000","1066","52","100.64.0.2","52078","47.76.60.27","80","0","123","124929"
"16:34:12.691214","7.562406000","6.814036000","1067","52","100.64.0.2","52078","47.76.60.27","80","0","123","125173"
"16:34:12.691219","7.562411000","6.814041000","1068","52","100.64.0.2","52078","47.76.60.27","80","0","123","125417"
"16:34:12.691222","7.562414000","6.814044000","1069","52","100.64.0.2","52078","47.76.60.27","80","0","123","125661"
"16:34:12.691225","7.562417000","6.814047000","1070","52","100.64.0.2","52078","47.76.60.27","80","0","123","125905"
"16:34:12.693968","7.565160000","6.816790000","1071","296","47.76.60.27","80","100.64.0.2","52078","244","129809","123"
"16:34:12.693997","7.565189000","6.816819000","1072","296","47.76.60.27","80","100.64.0.2","52078","244","130053","123"
"16:34:12.694000","7.565192000","6.816822000","1073","296","47.76.60.27","80","100.64.0.2","52078","244","130297","123"
"16:34:12.694003","7.565195000","6.816825000","1074","296","47.76.60.27","80","100.64.0.2","52078","244","130541","123"
"16:34:12.694007","7.565199000","6.816829000","1075","296","47.76.60.27","80","100.64.0.2","52078","244","130785","123"
"16:34:12.752425","7.623617000","6.875247000","1076","52","100.64.0.2","52078","47.76.60.27","80","0","123","126149"
"16:34:12.752442","7.623634000","6.875264000","1077","52","100.64.0.2","52078","47.76.60.27","80","0","123","126393"
"16:34:12.752445","7.623637000","6.875267000","1078","52","100.64.0.2","52078","47.76.60.27","80","0","123","126637"
"16:34:12.752448","7.623640000","6.875270000","1079","52","100.64.0.2","52078","47.76.60.27","80","0","123","126881"
"16:34:12.752451","7.623643000","6.875273000","1080","52","100.64.0.2","52078","47.76.60.27","80","0","123","127125"
"16:34:12.755318","7.626510000","6.878140000","1081","296","47.76.60.27","80","100.64.0.2","52078","244","131029","123"
"16:34:12.755330","7.626522000","6.878152000","1082","296","47.76.60.27","80","100.64.0.2","52078","244","131273","123"
"16:34:12.755334","7.626526000","6.878156000","1083","296","47.76.60.27","80","100.64.0.2","52078","244","131517","123"
"16:34:12.755336","7.626528000","6.878158000","1084","296","47.76.60.27","80","100.64.0.2","52078","244","131761","123"
"16:34:12.755339","7.626531000","6.878161000","1085","296","47.76.60.27","80","100.64.0.2","52078","244","132005","123"
"16:34:12.815666","7.686858000","6.938488000","1086","52","100.64.0.2","52078","47.76.60.27","80","0","123","127369"
"16:34:12.815683","7.686875000","6.938505000","1087","52","100.64.0.2","52078","47.76.60.27","80","0","123","127613"
"16:34:12.815687","7.686879000","6.938509000","1088","52","100.64.0.2","52078","47.76.60.27","80","0","123","127857"
"16:34:12.815690","7.686882000","6.938512000","1089","52","100.64.0.2","52078","47.76.60.27","80","0","123","128101"
"16:34:12.815693","7.686885000","6.938515000","1090","52","100.64.0.2","52078","47.76.60.27","80","0","123","128345"
"16:34:12.818433","7.689625000","6.941255000","1091","296","47.76.60.27","80","100.64.0.2","52078","244","132249","123"
"16:34:12.818449","7.689641000","6.941271000","1092","296","47.76.60.27","80","100.64.0.2","52078","244","132493","123"
"16:34:12.818453","7.689645000","6.941275000","1093","296","47.76.60.27","80","100.64.0.2","52078","244","132737","123"
"16:34:12.877801","7.748993000","7.000623000","1094","52","100.64.0.2","52078","47.76.60.27","80","0","123","128589"
"16:34:12.877817","7.749009000","7.000639000","1095","52","100.64.0.2","52078","47.76.60.27","80","0","123","128833"
"16:34:12.877821","7.749013000","7.000643000","1096","52","100.64.0.2","52078","47.76.60.27","80","0","123","129077"
"16:34:12.877823","7.749015000","7.000645000","1097","52","100.64.0.2","52078","47.76.60.27","80","0","123","129321"
"16:34:12.877826","7.749018000","7.000648000","1098","52","100.64.0.2","52078","47.76.60.27","80","0","123","129565"
"16:34:12.880549","7.751741000","7.003371000","1099","296","47.76.60.27","80","100.64.0.2","52078","244","132981","123"
"16:34:12.880563","7.751755000","7.003385000","1100","296","47.76.60.27","80","100.64.0.2","52078","244","133225","123"
"16:34:12.880566","7.751758000","7.003388000","1101","296","47.76.60.27","80","100.64.0.2","52078","244","133469","123"
"16:34:12.880570","7.751762000","7.003392000","1102","296","47.76.60.27","80","100.64.0.2","52078","244","133713","123"
"16:34:12.880572","7.751764000","7.003394000","1103","296","47.76.60.27","80","100.64.0.2","52078","244","133957","123"
"16:34:12.880576","7.751768000","7.003398000","1104","296","47.76.60.27","80","100.64.0.2","52078","244","134201","123"
"16:34:12.941150","7.812342000","7.063972000","1105","52","100.64.0.2","52078","47.76.60.27","80","0","123","129809"
"16:34:12.941170","7.812362000","7.063992000","1106","52","100.64.0.2","52078","47.76.60.27","80","0","123","130053"
"16:34:12.941173","7.812365000","7.063995000","1107","52","100.64.0.2","52078","47.76.60.27","80","0","123","130297"
"16:34:12.941176","7.812368000","7.063998000","1108","52","100.64.0.2","52078","47.76.60.27","80","0","123","130541"
"16:34:12.941179","7.812371000","7.064001000","1109","52","100.64.0.2","52078","47.76.60.27","80","0","123","130785"
"16:34:12.943835","7.815027000","7.066657000","1110","296","47.76.60.27","80","100.64.0.2","52078","244","134445","123"
"16:34:12.943854","7.815046000","7.066676000","1111","296","47.76.60.27","80","100.64.0.2","52078","244","134689","123"
"16:34:12.943857","7.815049000","7.066679000","1112","296","47.76.60.27","80","100.64.0.2","52078","244","134933","123"
"16:34:12.943860","7.815052000","7.066682000","1113","296","47.76.60.27","80","100.64.0.2","52078","244","135177","123"
"16:34:12.943864","7.815056000","7.066686000","1114","296","47.76.60.27","80","100.64.0.2","52078","244","135421","123"
"16:34:13.002390","7.873582000","7.125212000","1115","52","100.64.0.2","52078","47.76.60.27","80","0","123","131029"
"16:34:13.002410","7.873602000","7.125232000","1116","52","100.64.0.2","52078","47.76.60.27","80","0","123","131273"
"16:34:13.002414","7.873606000","7.125236000","1117","52","100.64.0.2","52078","47.76.60.27","80","0","123","131517"
"16:34:13.002417","7.873609000","7.125239000","1118","52","100.64.0.2","52078","47.76.60.27","80","0","123","131761"
"16:34:13.002420","7.873612000","7.125242000","1119","52","100.64.0.2","52078","47.76.60.27","80","0","123","132005"
"16:34:13.005215","7.876407000","7.128037000","1120","296","47.76.60.27","80","100.64.0.2","52078","244","135665","123"
"16:34:13.005237","7.876429000","7.128059000","1121","296","47.76.60.27","80","100.64.0.2","52078","244","135909","123"
"16:34:13.005240","7.876432000","7.128062000","1122","296","47.76.60.27","80","100.64.0.2","52078","244","136153","123"
"16:34:13.005243","7.876435000","7.128065000","1123","296","47.76.60.27","80","100.64.0.2","52078","244","136397","123"
"16:34:13.005247","7.876439000","7.128069000","1124","296","47.76.60.27","80","100.64.0.2","52078","244","136641","123"
"16:34:13.065418","7.936610000","7.188240000","1125","52","100.64.0.2","52078","47.76.60.27","80","0","123","132249"
"16:34:13.065435","7.936627000","7.188257000","1126","52","100.64.0.2","52078","47.76.60.27","80","0","123","132493"
"16:34:13.065439","7.936631000","7.188261000","1127","52","100.64.0.2","52078","47.76.60.27","80","0","123","132737"
"16:34:13.065442","7.936634000","7.188264000","1128","52","100.64.0.2","52078","47.76.60.27","80","0","123","132981"
"16:34:13.065444","7.936636000","7.188266000","1129","52","100.64.0.2","52078","47.76.60.27","80","0","123","133225"
"16:34:13.068577","7.939769000","7.191399000","1130","296","47.76.60.27","80","100.64.0.2","52078","244","136885","123"
"16:34:13.068610","7.939802000","7.191432000","1131","296","47.76.60.27","80","100.64.0.2","52078","244","137129","123"
"16:34:13.068615","7.939807000","7.191437000","1132","296","47.76.60.27","80","100.64.0.2","52078","244","137373","123"
"16:34:13.068620","7.939812000","7.191442000","1133","296","47.76.60.27","80","100.64.0.2","52078","244","137617","123"
"16:34:13.068625","7.939817000","7.191447000","1134","296","47.76.60.27","80","100.64.0.2","52078","244","137861","123"
"16:34:13.127736","7.998928000","7.250558000","1135","52","100.64.0.2","52078","47.76.60.27","80","0","123","133469"
"16:34:13.127762","7.998954000","7.250584000","1136","52","100.64.0.2","52078","47.76.60.27","80","0","123","133713"
"16:34:13.127766","7.998958000","7.250588000","1137","52","100.64.0.2","52078","47.76.60.27","80","0","123","133957"
"16:34:13.127771","7.998963000","7.250593000","1138","52","100.64.0.2","52078","47.76.60.27","80","0","123","134201"
"16:34:13.127775","7.998967000","7.250597000","1139","52","100.64.0.2","52078","47.76.60.27","80","0","123","134445"
"16:34:13.130559","8.001751000","7.253381000","1140","296","47.76.60.27","80","100.64.0.2","52078","244","138105","123"
"16:34:13.130588","8.001780000","7.253410000","1141","296","47.76.60.27","80","100.64.0.2","52078","244","138349","123"
"16:34:13.130593","8.001785000","7.253415000","1142","296","47.76.60.27","80","100.64.0.2","52078","244","138593","123"
"16:34:13.130597","8.001789000","7.253419000","1143","296","47.76.60.27","80","100.64.0.2","52078","244","138837","123"
"16:34:13.130601","8.001793000","7.253423000","1144","296","47.76.60.27","80","100.64.0.2","52078","244","139081","123"
"16:34:13.130605","8.001797000","7.253427000","1145","296","47.76.60.27","80","100.64.0.2","52078","244","139325","123"
"16:34:13.191287","8.062479000","7.314109000","1146","52","100.64.0.2","52078","47.76.60.27","80","0","123","134689"
"16:34:13.191309","8.062501000","7.314131000","1147","52","100.64.0.2","52078","47.76.60.27","80","0","123","134933"
"16:34:13.191312","8.062504000","7.314134000","1148","52","100.64.0.2","52078","47.76.60.27","80","0","123","135177"
"16:34:13.191315","8.062507000","7.314137000","1149","52","100.64.0.2","52078","47.76.60.27","80","0","123","135421"
"16:34:13.191318","8.062510000","7.314140000","1150","52","100.64.0.2","52078","47.76.60.27","80","0","123","135665"
"16:34:13.194202","8.065394000","7.317024000","1151","296","47.76.60.27","80","100.64.0.2","52078","244","139569","123"
"16:34:13.194229","8.065421000","7.317051000","1152","296","47.76.60.27","80","100.64.0.2","52078","244","139813","123"
"16:34:13.194234","8.065426000","7.317056000","1153","296","47.76.60.27","80","100.64.0.2","52078","244","140057","123"
"16:34:13.194238","8.065430000","7.317060000","1154","296","47.76.60.27","80","100.64.0.2","52078","244","140301","123"
"16:34:13.194241","8.065433000","7.317063000","1155","296","47.76.60.27","80","100.64.0.2","52078","244","140545","123"
"16:34:13.252693","8.123885000","7.375515000","1156","52","100.64.0.2","52078","47.76.60.27","80","0","123","135909"
"16:34:13.252719","8.123911000","7.375541000","1157","52","100.64.0.2","52078","47.76.60.27","80","0","123","136153"
"16:34:13.252723","8.123915000","7.375545000","1158","52","100.64.0.2","52078","47.76.60.27","80","0","123","136397"
"16:34:13.252727","8.123919000","7.375549000","1159","52","100.64.0.2","52078","47.76.60.27","80","0","123","136641"
"16:34:13.252731","8.123923000","7.375553000","1160","52","100.64.0.2","52078","47.76.60.27","80","0","123","136885"
"16:34:13.255530","8.126722000","7.378352000","1161","296","47.76.60.27","80","100.64.0.2","52078","244","140789","123"
"16:34:13.255551","8.126743000","7.378373000","1162","296","47.76.60.27","80","100.64.0.2","52078","244","141033","123"
"16:34:13.255561","8.126753000","7.378383000","1163","296","47.76.60.27","80","100.64.0.2","52078","244","141277","123"
"16:34:13.255566","8.126758000","7.378388000","1164","296","47.76.60.27","80","100.64.0.2","52078","244","141521","123"
"16:34:13.255570","8.126762000","7.378392000","1165","296","47.76.60.27","80","100.64.0.2","52078","244","141765","123"
"16:34:13.315454","8.186646000","7.438276000","1166","52","100.64.0.2","52078","47.76.60.27","80","0","123","137129"
"16:34:13.315476","8.186668000","7.438298000","1167","52","100.64.0.2","52078","47.76.60.27","80","0","123","137373"
"16:34:13.315480","8.186672000","7.438302000","1168","52","100.64.0.2","52078","47.76.60.27","80","0","123","137617"
"16:34:13.315484","8.186676000","7.438306000","1169","52","100.64.0.2","52078","47.76.60.27","80","0","123","137861"
"16:34:13.315488","8.186680000","7.438310000","1170","52","100.64.0.2","52078","47.76.60.27","80","0","123","138105"
"16:34:13.318322","8.189514000","7.441144000","1171","296","47.76.60.27","80","100.64.0.2","52078","244","142009","123"
"16:34:13.318353","8.189545000","7.441175000","1172","296","47.76.60.27","80","100.64.0.2","52078","244","142253","123"
"16:34:13.318359","8.189551000","7.441181000","1173","296","47.76.60.27","80","100.64.0.2","52078","244","142497","123"
"16:34:13.378050","8.249242000","7.500872000","1174","52","100.64.0.2","52078","47.76.60.27","80","0","123","138349"
"16:34:13.378072","8.249264000","7.500894000","1175","52","100.64.0.2","52078","47.76.60.27","80","0","123","138593"
"16:34:13.378076","8.249268000","7.500898000","1176","52","100.64.0.2","52078","47.76.60.27","80","0","123","138837"
"16:34:13.378080","8.249272000","7.500902000","1177","52","100.64.0.2","52078","47.76.60.27","80","0","123","139081"
"16:34:13.378083","8.249275000","7.500905000","1178","52","100.64.0.2","52078","47.76.60.27","80","0","123","139325"
"16:34:13.380932","8.252124000","7.503754000","1179","296","47.76.60.27","80","100.64.0.2","52078","244","142741","123"
"16:34:13.380954","8.252146000","7.503776000","1180","296","47.76.60.27","80","100.64.0.2","52078","244","142985","123"
"16:34:13.380970","8.252162000","7.503792000","1181","296","47.76.60.27","80","100.64.0.2","52078","244","143229","123"
"16:34:13.380975","8.252167000","7.503797000","1182","296","47.76.60.27","80","100.64.0.2","52078","244","143473","123"
"16:34:13.380979","8.252171000","7.503801000","1183","296","47.76.60.27","80","100.64.0.2","52078","244","143717","123"
"16:34:13.380983","8.252175000","7.503805000","1184","296","47.76.60.27","80","100.64.0.2","52078","244","143961","123"
"16:34:13.440368","8.311560000","7.563190000","1185","52","100.64.0.2","52078","47.76.60.27","80","0","123","139569"
"16:34:13.440387","8.311579000","7.563209000","1186","52","100.64.0.2","52078","47.76.60.27","80","0","123","139813"
"16:34:13.440392","8.311584000","7.563214000","1187","52","100.64.0.2","52078","47.76.60.27","80","0","123","140057"
"16:34:13.440395","8.311587000","7.563217000","1188","52","100.64.0.2","52078","47.76.60.27","80","0","123","140301"
"16:34:13.440400","8.311592000","7.563222000","1189","52","100.64.0.2","52078","47.76.60.27","80","0","123","140545"
"16:34:13.443217","8.314409000","7.566039000","1190","296","47.76.60.27","80","100.64.0.2","52078","244","144205","123"
"16:34:13.443240","8.314432000","7.566062000","1191","296","47.76.60.27","80","100.64.0.2","52078","244","144449","123"
"16:34:13.443244","8.314436000","7.566066000","1192","296","47.76.60.27","80","100.64.0.2","52078","244","144693","123"
"16:34:13.443248","8.314440000","7.566070000","1193","296","47.76.60.27","80","100.64.0.2","52078","244","144937","123"
"16:34:13.443252","8.314444000","7.566074000","1194","296","47.76.60.27","80","100.64.0.2","52078","244","145181","123"
"16:34:13.502818","8.374010000","7.625640000","1195","52","100.64.0.2","52078","47.76.60.27","80","0","123","140789"
"16:34:13.502839","8.374031000","7.625661000","1196","52","100.64.0.2","52078","47.76.60.27","80","0","123","141033"
"16:34:13.502844","8.374036000","7.625666000","1197","52","100.64.0.2","52078","47.76.60.27","80","0","123","141277"
"16:34:13.502847","8.374039000","7.625669000","1198","52","100.64.0.2","52078","47.76.60.27","80","0","123","141521"
"16:34:13.502851","8.374043000","7.625673000","1199","52","100.64.0.2","52078","47.76.60.27","80","0","123","141765"
"16:34:13.505631","8.376823000","7.628453000","1200","296","47.76.60.27","80","100.64.0.2","52078","244","145425","123"
"16:34:13.505653","8.376845000","7.628475000","1201","296","47.76.60.27","80","100.64.0.2","52078","244","145669","123"
"16:34:13.505657","8.376849000","7.628479000","1202","296","47.76.60.27","80","100.64.0.2","52078","244","145913","123"
"16:34:13.505660","8.376852000","7.628482000","1203","296","47.76.60.27","80","100.64.0.2","52078","244","146157","123"
"16:34:13.505663","8.376855000","7.628485000","1204","296","47.76.60.27","80","100.64.0.2","52078","244","146401","123"
"16:34:13.565991","8.437183000","7.688813000","1205","52","100.64.0.2","52078","47.76.60.27","80","0","123","142009"
"16:34:13.566015","8.437207000","7.688837000","1206","52","100.64.0.2","52078","47.76.60.27","80","0","123","142253"
"16:34:13.566019","8.437211000","7.688841000","1207","52","100.64.0.2","52078","47.76.60.27","80","0","123","142497"
"16:34:13.566023","8.437215000","7.688845000","1208","52","100.64.0.2","52078","47.76.60.27","80","0","123","142741"
"16:34:13.566035","8.437227000","7.688857000","1209","52","100.64.0.2","52078","47.76.60.27","80","0","123","142985"
"16:34:13.568772","8.439964000","7.691594000","1210","296","47.76.60.27","80","100.64.0.2","52078","244","146645","123"
"16:34:13.568789","8.439981000","7.691611000","1211","296","47.76.60.27","80","100.64.0.2","52078","244","146889","123"
"16:34:13.568793","8.439985000","7.691615000","1212","296","47.76.60.27","80","100.64.0.2","52078","244","147133","123"
"16:34:13.568795","8.439987000","7.691617000","1213","296","47.76.60.27","80","100.64.0.2","52078","244","147377","123"
"16:34:13.568798","8.439990000","7.691620000","1214","296","47.76.60.27","80","100.64.0.2","52078","244","147621","123"
"16:34:13.628241","8.499433000","7.751063000","1215","52","100.64.0.2","52078","47.76.60.27","80","0","123","143229"
"16:34:13.628258","8.499450000","7.751080000","1216","52","100.64.0.2","52078","47.76.60.27","80","0","123","143473"
"16:34:13.628262","8.499454000","7.751084000","1217","52","100.64.0.2","52078","47.76.60.27","80","0","123","143717"
"16:34:13.628265","8.499457000","7.751087000","1218","52","100.64.0.2","52078","47.76.60.27","80","0","123","143961"
"16:34:13.628268","8.499460000","7.751090000","1219","52","100.64.0.2","52078","47.76.60.27","80","0","123","144205"
