_ws.col.Time,frame.time_relative,tcp.time_relative,frame.number,frame.len,ip.src,tcp.srcport,ip.dst,tcp.dstport,tcp.len,tcp.seq,tcp.ack
"04:38:03.038590","3.837600000","3.062275000","470","52","100.64.0.2","42198","47.76.60.27","80","0","123","52217"
"04:38:03.038593","3.837603000","3.062278000","471","52","100.64.0.2","42198","47.76.60.27","80","0","123","52461"
"04:38:03.041339","3.840349000","3.065024000","472","296","47.76.60.27","80","100.64.0.2","42198","244","57341","123"
"04:38:03.041356","3.840366000","3.065041000","473","296","47.76.60.27","80","100.64.0.2","42198","244","57585","123"
"04:38:03.041361","3.840371000","3.065046000","474","296","47.76.60.27","80","100.64.0.2","42198","244","57829","123"
"04:38:03.041365","3.840375000","3.065050000","475","296","47.76.60.27","80","100.64.0.2","42198","244","58073","123"
"04:38:03.041369","3.840379000","3.065054000","476","296","47.76.60.27","80","100.64.0.2","42198","244","58317","123"
"04:38:03.041373","3.840383000","3.065058000","477","296","47.76.60.27","80","100.64.0.2","42198","244","58561","123"
"04:38:03.101232","3.900242000","3.124917000","478","52","100.64.0.2","42198","47.76.60.27","80","0","123","52705"
"04:38:03.101248","3.900258000","3.124933000","479","52","100.64.0.2","42198","47.76.60.27","80","0","123","52949"
"04:38:03.101251","3.900261000","3.124936000","480","52","100.64.0.2","42198","47.76.60.27","80","0","123","53193"
"04:38:03.101254","3.900264000","3.124939000","481","52","100.64.0.2","42198","47.76.60.27","80","0","123","53437"
"04:38:03.101257","3.900267000","3.124942000","482","52","100.64.0.2","42198","47.76.60.27","80","0","123","53681"
"04:38:03.104045","3.903055000","3.127730000","483","296","47.76.60.27","80","100.64.0.2","42198","244","58805","123"
"04:38:03.104063","3.903073000","3.127748000","484","296","47.76.60.27","80","100.64.0.2","42198","244","59049","123"
"04:38:03.104067","3.903077000","3.127752000","485","296","47.76.60.27","80","100.64.0.2","42198","244","59293","123"
"04:38:03.104071","3.903081000","3.127756000","486","296","47.76.60.27","80","100.64.0.2","42198","244","59537","123"
"04:38:03.104075","3.903085000","3.127760000","487","296","47.76.60.27","80","100.64.0.2","42198","244","59781","123"
"04:38:03.163597","3.962607000","3.187282000","488","52","100.64.0.2","42198","47.76.60.27","80","0","123","53925"
"04:38:03.163616","3.962626000","3.187301000","489","52","100.64.0.2","42198","47.76.60.27","80","0","123","54169"
"04:38:03.163620","3.962630000","3.187305000","490","52","100.64.0.2","42198","47.76.60.27","80","0","123","54413"
"04:38:03.163624","3.962634000","3.187309000","491","52","100.64.0.2","42198","47.76.60.27","80","0","123","54657"
"04:38:03.163628","3.962638000","3.187313000","492","52","100.64.0.2","42198","47.76.60.27","80","0","123","54901"
"04:38:03.166369","3.965379000","3.190054000","493","296","47.76.60.27","80","100.64.0.2","42198","244","60025","123"
"04:38:03.166385","3.965395000","3.190070000","494","296","47.76.60.27","80","100.64.0.2","42198","244","60269","123"
"04:38:03.166389","3.965399000","3.190074000","495","296","47.76.60.27","80","100.64.0.2","42198","244","60513","123"
"04:38:03.166419","3.965429000","3.190104000","496","296","47.76.60.27","80","100.64.0.2","42198","244","60757","123"
"04:38:03.166423","3.965433000","3.190108000","497","296","47.76.60.27","80","100.64.0.2","42198","244","61001","123"
"04:38:03.225131","4.024141000","3.248816000","498","52","100.64.0.2","42198","47.76.60.27","80","0","123","55145"
"04:38:03.225147","4.024157000","3.248832000","499","52","100.64.0.2","42198","47.76.60.27","80","0","123","55389"
"04:38:03.226225","4.025235000","3.249910000","500","52","100.64.0.2","42198","47.76.60.27","80","0","123","55633"
"04:38:03.226236","4.025246000","3.249921000","501","52","100.64.0.2","42198","47.76.60.27","80","0","123","55877"
"04:38:03.226241","4.025251000","3.249926000","502","52","100.64.0.2","42198","47.76.60.27","80","0","123","56121"
"04:38:03.227878","4.026888000","3.251563000","503","296","47.76.60.27","80","100.64.0.2","42198","244","61245","123"
"04:38:03.228963","4.027973000","3.252648000","504","296","47.76.60.27","80","100.64.0.2","42198","244","61489","123"
"04:38:03.228985","4.027995000","3.252670000","505","296","47.76.60.27","80","100.64.0.2","42198","244","61733","123"
"04:38:03.228990","4.028000000","3.252675000","506","296","47.76.60.27","80","100.64.0.2","42198","244","61977","123"
"04:38:03.228994","4.028004000","3.252679000","507","296","47.76.60.27","80","100.64.0.2","42198","244","62221","123"
"04:38:03.269015","4.068025000",,"508","48",,,,,,,
"04:38:03.288186","4.087196000","3.311871000","509","52","100.64.0.2","42198","47.76.60.27","80","0","123","56365"
"04:38:03.288200","4.087210000","3.311885000","510","52","100.64.0.2","42198","47.76.60.27","80","0","123","56609"
"04:38:03.288203","4.087213000","3.311888000","511","52","100.64.0.2","42198","47.76.60.27","80","0","123","56853"
"04:38:03.288206","4.087216000","3.311891000","512","52","100.64.0.2","42198","47.76.60.27","80","0","123","57097"
"04:38:03.288209","4.087219000","3.311894000","513","52","100.64.0.2","42198","47.76.60.27","80","0","123","57341"
"04:38:03.291028","4.090038000","3.314713000","514","296","47.76.60.27","80","100.64.0.2","42198","244","62465","123"
"04:38:03.291042","4.090052000","3.314727000","515","296","47.76.60.27","80","100.64.0.2","42198","244","62709","123"
"04:38:03.291045","4.090055000","3.314730000","516","296","47.76.60.27","80","100.64.0.2","42198","244","62953","123"
"04:38:03.291048","4.090058000","3.314733000","517","296","47.76.60.27","80","100.64.0.2","42198","244","63197","123"
"04:38:03.291051","4.090061000","3.314736000","518","296","47.76.60.27","80","100.64.0.2","42198","244","63441","123"
"04:38:03.351291","4.150301000","3.374976000","519","52","100.64.0.2","42198","47.76.60.27","80","0","123","57585"
"04:38:03.351307","4.150317000","3.374992000","520","52","100.64.0.2","42198","47.76.60.27","80","0","123","57829"
"04:38:03.351310","4.150320000","3.374995000","521","52","100.64.0.2","42198","47.76.60.27","80","0","123","58073"
"04:38:03.351314","4.150324000","3.374999000","522","52","100.64.0.2","42198","47.76.60.27","80","0","123","58317"
"04:38:03.351317","4.150327000","3.375002000","523","52","100.64.0.2","42198","47.76.60.27","80","0","123","58561"
"04:38:03.354101","4.153111000","3.377786000","524","296","47.76.60.27","80","100.64.0.2","42198","244","63685","123"
"04:38:03.354117","4.153127000","3.377802000","525","296","47.76.60.27","80","100.64.0.2","42198","244","63929","123"
"04:38:03.354120","4.153130000","3.377805000","526","296","47.76.60.27","80","100.64.0.2","42198","244","64173","123"
"04:38:03.354124","4.153134000","3.377809000","527","296","47.76.60.27","80","100.64.0.2","42198","244","64417","123"
"04:38:03.354127","4.153137000","3.377812000","528","296","47.76.60.27","80","100.64.0.2","42198","244","64661","123"
"04:38:03.413912","4.212922000","3.437597000","529","52","100.64.0.2","42198","47.76.60.27","80","0","123","58805"
"04:38:03.413932","4.212942000","3.437617000","530","52","100.64.0.2","42198","47.76.60.27","80","0","123","59049"
"04:38:03.413935","4.212945000","3.437620000","531","52","100.64.0.2","42198","47.76.60.27","80","0","123","59293"
"04:38:03.413939","4.212949000","3.437624000","532","52","100.64.0.2","42198","47.76.60.27","80","0","123","59537"
"04:38:03.413942","4.212952000","3.437627000","533","52","100.64.0.2","42198","47.76.60.27","80","0","123","59781"
"04:38:03.416652","4.215662000","3.440337000","534","296","47.76.60.27","80","100.64.0.2","42198","244","64905","123"
"04:38:03.416666","4.215676000","3.440351000","535","296","47.76.60.27","80","100.64.0.2","42198","244","65149","123"
"04:38:03.416669","4.215679000","3.440354000","536","296","47.76.60.27","80","100.64.0.2","42198","244","65393","123"
"04:38:03.416672","4.215682000","3.440357000","537","296","47.76.60.27","80","100.64.0.2","42198","244","65637","123"
"04:38:03.416675","4.215685000","3.440360000","538","296","47.76.60.27","80","100.64.0.2","42198","244","65881","123"
"04:38:03.475864","4.274874000","3.499549000","539","52","100.64.0.2","42198","47.76.60.27","80","0","123","60025"
"04:38:03.475881","4.274891000","3.499566000","540","52","100.64.0.2","42198","47.76.60.27","80","0","123","60269"
"04:38:03.475884","4.274894000","3.499569000","541","52","100.64.0.2","42198","47.76.60.27","80","0","123","60513"
"04:38:03.475887","4.274897000","3.499572000","542","52","100.64.0.2","42198","47.76.60.27","80","0","123","60757"
"04:38:03.475891","4.274901000","3.499576000","543","52","100.64.0.2","42198","47.76.60.27","80","0","123","61001"
"04:38:03.478645","4.277655000","3.502330000","544","296","47.76.60.27","80","100.64.0.2","42198","244","66125","123"
"04:38:03.478662","4.277672000","3.502347000","545","296","47.76.60.27","80","100.64.0.2","42198","244","66369","123"
"04:38:03.478666","4.277676000","3.502351000","546","296","47.76.60.27","80","100.64.0.2","42198","244","66613","123"
"04:38:03.478670","4.277680000","3.502355000","547","296","47.76.60.27","80","100.64.0.2","42198","244","66857","123"
"04:38:03.538833","4.337843000","3.562518000","548","52","100.64.0.2","42198","47.76.60.27","80","0","123","61245"
"04:38:03.538850","4.337860000","3.562535000","549","52","100.64.0.2","42198","47.76.60.27","80","0","123","61489"
"04:38:03.538853","4.337863000","3.562538000","550","52","100.64.0.2","42198","47.76.60.27","80","0","123","61733"
"04:38:03.538856","4.337866000","3.562541000","551","52","100.64.0.2","42198","47.76.60.27","80","0","123","61977"
"04:38:03.538859","4.337869000","3.562544000","552","52","100.64.0.2","42198","47.76.60.27","80","0","123","62221"
"04:38:03.541596","4.340606000","3.565281000","553","296","47.76.60.27","80","100.64.0.2","42198","244","67101","123"
"04:38:03.541616","4.340626000","3.565301000","554","296","47.76.60.27","80","100.64.0.2","42198","244","67345","123"
"04:38:03.541619","4.340629000","3.565304000","555","296","47.76.60.27","80","100.64.0.2","42198","244","67589","123"
"04:38:03.541622","4.340632000","3.565307000","556","296","47.76.60.27","80","100.64.0.2","42198","244","67833","123"
"04:38:03.541625","4.340635000","3.565310000","557","296","47.76.60.27","80","100.64.0.2","42198","244","68077","123"
"04:38:03.541628","4.340638000","3.565313000","558","296","47.76.60.27","80","100.64.0.2","42198","244","68321","123"
"04:38:03.600413","4.399423000","3.624098000","559","52","100.64.0.2","42198","47.76.60.27","80","0","123","62465"
"04:38:03.600432","4.399442000","3.624117000","560","52","100.64.0.2","42198","47.76.60.27","80","0","123","62709"
"04:38:03.600435","4.399445000","3.624120000","561","52","100.64.0.2","42198","47.76.60.27","80","0","123","62953"
"04:38:03.600438","4.399448000","3.624123000","562","52","100.64.0.2","42198","47.76.60.27","80","0","123","63197"
"04:38:03.600441","4.399451000","3.624126000","563","52","100.64.0.2","42198","47.76.60.27","80","0","123","63441"
"04:38:03.603182","4.402192000","3.626867000","564","296","47.76.60.27","80","100.64.0.2","42198","244","68565","123"
"04:38:03.603198","4.402208000","3.626883000","565","296","47.76.60.27","80","100.64.0.2","42198","244","68809","123"
"04:38:03.603201","4.402211000","3.626886000","566","296","47.76.60.27","80","100.64.0.2","42198","244","69053","123"
"04:38:03.603204","4.402214000","3.626889000","567","296","47.76.60.27","80","100.64.0.2","42198","244","69297","123"
"04:38:03.603207","4.402217000","3.626892000","568","296","47.76.60.27","80","100.64.0.2","42198","244","69541","123"
"04:38:03.663347","4.462357000","3.687032000","569","52","100.64.0.2","42198","47.76.60.27","80","0","123","63685"
"04:38:03.663371","4.462381000","3.687056000","570","52","100.64.0.2","42198","47.76.60.27","80","0","123","63929"
"04:38:03.663375","4.462385000","3.687060000","571","52","100.64.0.2","42198","47.76.60.27","80","0","123","64173"
"04:38:03.663379","4.462389000","3.687064000","572","52","100.64.0.2","42198","47.76.60.27","80","0","123","64417"
"04:38:03.663384","4.462394000","3.687069000","573","52","100.64.0.2","42198","47.76.60.27","80","0","123","64661"
"04:38:03.666127","4.465137000","3.689812000","574","296","47.76.60.27","80","100.64.0.2","42198","244","69785","123"
"04:38:03.666143","4.465153000","3.689828000","575","296","47.76.60.27","80","100.64.0.2","42198","244","70029","123"
"04:38:03.666146","4.465156000","3.689831000","576","296","47.76.60.27","80","100.64.0.2","42198","244","70273","123"
"04:38:03.666149","4.465159000","3.689834000","577","296","47.76.60.27","80","100.64.0.2","42198","244","70517","123"
"04:38:03.666152","4.465162000","3.689837000","578","296","47.76.60.27","80","100.64.0.2","42198","244","70761","123"
"04:38:03.725331","4.524341000","3.749016000","579","52","100.64.0.2","42198","47.76.60.27","80","0","123","64905"
"04:38:03.725347","4.524357000","3.749032000","580","52","100.64.0.2","42198","47.76.60.27","80","0","123","65149"
"04:38:03.725350","4.524360000","3.749035000","581","52","100.64.0.2","42198","47.76.60.27","80","0","123","65393"
"04:38:03.725353","4.524363000","3.749038000","582","52","100.64.0.2","42198","47.76.60.27","80","0","123","65637"
"04:38:03.725356","4.524366000","3.749041000","583","52","100.64.0.2","42198","47.76.60.27","80","0","123","65881"
"04:38:03.728152","4.527162000","3.751837000","584","296","47.76.60.27","80","100.64.0.2","42198","244","71005","123"
"04:38:03.728168","4.527178000","3.751853000","585","296","47.76.60.27","80","100.64.0.2","42198","244","71249","123"
"04:38:03.728171","4.527181000","3.751856000","586","296","47.76.60.27","80","100.64.0.2","42198","244","71493","123"
"04:38:03.728174","4.527184000","3.751859000","587","296","47.76.60.27","80","100.64.0.2","42198","244","71737","123"
"04:38:03.728178","4.527188000","3.751863000","588","296","47.76.60.27","80","100.64.0.2","42198","244","71981","123"
"04:38:03.789012","4.588022000","3.812697000","589","52","100.64.0.2","42198","47.76.60.27","80","0","123","66125"
"04:38:03.789028","4.588038000","3.812713000","590","52","100.64.0.2","42198","47.76.60.27","80","0","123","66369"
"04:38:03.789031","4.588041000","3.812716000","591","52","100.64.0.2","42198","47.76.60.27","80","0","123","66613"
"04:38:03.789035","4.588045000","3.812720000","592","52","100.64.0.2","42198","47.76.60.27","80","0","123","66857"
"04:38:03.789038","4.588048000","3.812723000","593","52","100.64.0.2","42198","47.76.60.27","80","0","123","67101"
"04:38:03.791727","4.590737000","3.815412000","594","296","47.76.60.27","80","100.64.0.2","42198","244","72225","123"
"04:38:03.791740","4.590750000","3.815425000","595","296","47.76.60.27","80","100.64.0.2","42198","244","72469","123"
"04:38:03.791743","4.590753000","3.815428000","596","296","47.76.60.27","80","100.64.0.2","42198","244","72713","123"
"04:38:03.791746","4.590756000","3.815431000","597","296","47.76.60.27","80","100.64.0.2","42198","244","72957","123"
"04:38:03.791749","4.590759000","3.815434000","598","296","47.76.60.27","80","100.64.0.2","42198","244","73201","123"
"04:38:03.791752","4.590762000","3.815437000","599","296","47.76.60.27","80","100.64.0.2","42198","244","73445","123"
"04:38:03.850887","4.649897000","3.874572000","600","52","100.64.0.2","42198","47.76.60.27","80","0","123","67345"
"04:38:03.850906","4.649916000","3.874591000","601","52","100.64.0.2","42198","47.76.60.27","80","0","123","67589"
"04:38:03.850909","4.649919000","3.874594000","602","52","100.64.0.2","42198","47.76.60.27","80","0","123","67833"
"04:38:03.850912","4.649922000","3.874597000","603","52","100.64.0.2","42198","47.76.60.27","80","0","123","68077"
"04:38:03.850915","4.649925000","3.874600000","604","52","100.64.0.2","42198","47.76.60.27","80","0","123","68321"
"04:38:03.853711","4.652721000","3.877396000","605","296","47.76.60.27","80","100.64.0.2","42198","244","73689","123"
"04:38:03.853726","4.652736000","3.877411000","606","296","47.76.60.27","80","100.64.0.2","42198","244","73933","123"
"04:38:03.853729","4.652739000","3.877414000","607","296","47.76.60.27","80","100.64.0.2","42198","244","74177","123"
"04:38:03.853732","4.652742000","3.877417000","608","296","47.76.60.27","80","100.64.0.2","42198","244","74421","123"
"04:38:03.853735","4.652745000","3.877420000","609","296","47.76.60.27","80","100.64.0.2","42198","244","74665","123"
"04:38:03.913900","4.712910000","3.937585000","610","52","100.64.0.2","42198","47.76.60.27","80","0","123","68565"
"04:38:03.913914","4.712924000","3.937599000","611","52","100.64.0.2","42198","47.76.60.27","80","0","123","68809"
"04:38:03.913917","4.712927000","3.937602000","612","52","100.64.0.2","42198","47.76.60.27","80","0","123","69053"
"04:38:03.913920","4.712930000","3.937605000","613","52","100.64.0.2","42198","47.76.60.27","80","0","123","69297"
"04:38:03.913923","4.712933000","3.937608000","614","52","100.64.0.2","42198","47.76.60.27","80","0","123","69541"
"04:38:03.916714","4.715724000","3.940399000","615","296","47.76.60.27","80","100.64.0.2","42198","244","74909","123"
"04:38:03.916726","4.715736000","3.940411000","616","296","47.76.60.27","80","100.64.0.2","42198","244","75153","123"
"04:38:03.916730","4.715740000","3.940415000","617","296","47.76.60.27","80","100.64.0.2","42198","244","75397","123"
"04:38:03.916733","4.715743000","3.940418000","618","296","47.76.60.27","80","100.64.0.2","42198","244","75641","123"
"04:38:03.916736","4.715746000","3.940421000","619","296","47.76.60.27","80","100.64.0.2","42198","244","75885","123"
"04:38:03.975467","4.774477000","3.999152000","620","52","100.64.0.2","42198","47.76.60.27","80","0","123","69785"
"04:38:03.975483","4.774493000","3.999168000","621","52","100.64.0.2","42198","47.76.60.27","80","0","123","70029"
"04:38:03.975487","4.774497000","3.999172000","622","52","100.64.0.2","42198","47.76.60.27","80","0","123","70273"
"04:38:03.975491","4.774501000","3.999176000","623","52","100.64.0.2","42198","47.76.60.27","80","0","123","70517"
"04:38:03.975494","4.774504000","3.999179000","624","52","100.64.0.2","42198","47.76.60.27","80","0","123","70761"
"04:38:03.979425","4.778435000","4.003110000","625","296","47.76.60.27","80","100.64.0.2","42198","244","76129","123"
"04:38:03.979438","4.778448000","4.003123000","626","296","47.76.60.27","80","100.64.0.2","42198","244","76373","123"
"04:38:03.979442","4.778452000","4.003127000","627","296","47.76.60.27","80","100.64.0.2","42198","244","76617","123"
"04:38:03.979445","4.778455000","4.003130000","628","296","47.76.60.27","80","100.64.0.2","42198","244","76861","123"
"04:38:03.979449","4.778459000","4.003134000","629","296","47.76.60.27","80","100.64.0.2","42198","244","77105","123"
"04:38:04.038473","4.837483000","4.062158000","630","52","100.64.0.2","42198","47.76.60.27","80","0","123","71005"
"04:38:04.038490","4.837500000","4.062175000","631","52","100.64.0.2","42198","47.76.60.27","80","0","123","71249"
"04:38:04.038493","4.837503000","4.062178000","632","52","100.64.0.2","42198","47.76.60.27","80","0","123","71493"
"04:38:04.038496","4.837506000","4.062181000","633","52","100.64.0.2","42198","47.76.60.27","80","0","123","71737"
"04:38:04.038499","4.837509000","4.062184000","634","52","100.64.0.2","42198","47.76.60.27","80","0","123","71981"
"04:38:04.041297","4.840307000","4.064982000","635","296","47.76.60.27","80","100.64.0.2","42198","244","77349","123"
"04:38:04.041312","4.840322000","4.064997000","636","296","47.76.60.27","80","100.64.0.2","42198","244","77593","123"
"04:38:04.041316","4.840326000","4.065001000","637","296","47.76.60.27","80","100.64.0.2","42198","244","77837","123"
"04:38:04.041319","4.840329000","4.065004000","638","296","47.76.60.27","80","100.64.0.2","42198","244","78081","123"
"04:38:04.041322","4.840332000","4.065007000","639","296","47.76.60.27","80","100.64.0.2","42198","244","78325","123"
"04:38:04.100469","4.899479000","4.124154000","640","52","100.64.0.2","42198","47.76.60.27","80","0","123","72225"
"04:38:04.100486","4.899496000","4.124171000","641","52","100.64.0.2","42198","47.76.60.27","80","0","123","72469"
"04:38:04.100490","4.899500000","4.124175000","642","52","100.64.0.2","42198","47.76.60.27","80","0","123","72713"
"04:38:04.100494","4.899504000","4.124179000","643","52","100.64.0.2","42198","47.76.60.27","80","0","123","72957"
"04:38:04.100498","4.899508000","4.124183000","644","52","100.64.0.2","42198","47.76.60.27","80","0","123","73201"
"04:38:04.103281","4.902291000","4.126966000","645","296","47.76.60.27","80","100.64.0.2","42198","244","78569","123"
"04:38:04.103299","4.902309000","4.126984000","646","296","47.76.60.27","80","100.64.0.2","42198","244","78813","123"
"04:38:04.103303","4.902313000","4.126988000","647","296","47.76.60.27","80","100.64.0.2","42198","244","79057","123"
"04:38:04.103306","4.902316000","4.126991000","648","296","47.76.60.27","80","100.64.0.2","42198","244","79301","123"
"04:38:04.103310","4.902320000","4.126995000","649","296","47.76.60.27","80","100.64.0.2","42198","244","79545","123"
"04:38:04.164182","4.963192000","4.187867000","650","52","100.64.0.2","42198","47.76.60.27","80","0","123","73445"
"04:38:04.164197","4.963207000","4.187882000","651","52","100.64.0.2","42198","47.76.60.27","80","0","123","73689"
"04:38:04.164200","4.963210000","4.187885000","652","52","100.64.0.2","42198","47.76.60.27","80","0","123","73933"
"04:38:04.164204","4.963214000","4.187889000","653","52","100.64.0.2","42198","47.76.60.27","80","0","123","74177"
"04:38:04.164207","4.963217000","4.187892000","654","52","100.64.0.2","42198","47.76.60.27","80","0","123","74421"
"04:38:04.168189","4.967199000","4.191874000","655","296","47.76.60.27","80","100.64.0.2","42198","244","79789","123"
"04:38:04.168204","4.967214000","4.191889000","656","296","47.76.60.27","80","100.64.0.2","42198","244","80033","123"
"04:38:04.168207","4.967217000","4.191892000","657","296","47.76.60.27","80","100.64.0.2","42198","244","80277","123"
"04:38:04.168211","4.967221000","4.191896000","658","296","47.76.60.27","80","100.64.0.2","42198","244","80521","123"
"04:38:04.168214","4.967224000","4.191899000","659","296","47.76.60.27","80","100.64.0.2","42198","244","80765","123"
"04:38:04.226023","5.025033000","4.249708000","660","52","100.64.0.2","42198","47.76.60.27","80","0","123","74665"
"04:38:04.226039","5.025049000","4.249724000","661","52","100.64.0.2","42198","47.76.60.27","80","0","123","74909"
"04:38:04.226042","5.025052000","4.249727000","662","52","100.64.0.2","42198","47.76.60.27","80","0","123","75153"
"04:38:04.226045","5.025055000","4.249730000","663","52","100.64.0.2","42198","47.76.60.27","80","0","123","75397"
"04:38:04.226049","5.025059000","4.249734000","664","52","100.64.0.2","42198","47.76.60.27","80","0","123","75641"
"04:38:04.228807","5.027817000","4.252492000","665","296","47.76.60.27","80","100.64.0.2","42198","244","81009","123"
"04:38:04.228822","5.027832000","4.252507000","666","296","47.76.60.27","80","100.64.0.2","42198","244","81253","123"
"04:38:04.228825","5.027835000","4.252510000","667","296","47.76.60.27","80","100.64.0.2","42198","244","81497","123"
"04:38:04.228828","5.027838000","4.252513000","668","296","47.76.60.27","80","100.64.0.2","42198","244","81741","123"
"04:38:04.228831","5.027841000","4.252516000","669","296","47.76.60.27","80","100.64.0.2","42198","244","81985","123"
"04:38:04.289052","5.088062000","4.312737000","670","52","100.64.0.2","42198","47.76.60.27","80","0","123","75885"
"04:38:04.289071","5.088081000","4.312756000","671","52","100.64.0.2","42198","47.76.60.27","80","0","123","76129"
"04:38:04.289075","5.088085000","4.312760000","672","52","100.64.0.2","42198","47.76.60.27","80","0","123","76373"
"04:38:04.289079","5.088089000","4.312764000","673","52","100.64.0.2","42198","47.76.60.27","80","0","123","76617"
"04:38:04.289083","5.088093000","4.312768000","674","52","100.64.0.2","42198","47.76.60.27","80","0","123","76861"
"04:38:04.291874","5.090884000","4.315559000","675","296","47.76.60.27","80","100.64.0.2","42198","244","82229","123"
"04:38:04.291887","5.090897000","4.315572000","676","296","47.76.60.27","80","100.64.0.2","42198","244","82473","123"
"04:38:04.291891","5.090901000","4.315576000","677","296","47.76.60.27","80","100.64.0.2","42198","244","82717","123"
"04:38:04.291894","5.090904000","4.315579000","678","296","47.76.60.27","80","100.64.0.2","42198","244","82961","123"
"04:38:04.291897","5.090907000","4.315582000","679","296","47.76.60.27","80","100.64.0.2","42198","244","83205","123"
"04:38:04.351004","5.150014000","4.374689000","680","52","100.64.0.2","42198","47.76.60.27","80","0","123","77105"
"04:38:04.351021","5.150031000","4.374706000","681","52","100.64.0.2","42198","47.76.60.27","80","0","123","77349"
"04:38:04.351024","5.150034000","4.374709000","682","52","100.64.0.2","42198","47.76.60.27","80","0","123","77593"
"04:38:04.351027","5.150037000","4.374712000","683","52","100.64.0.2","42198","47.76.60.27","80","0","123","77837"
"04:38:04.351030","5.150040000","4.374715000","684","52","100.64.0.2","42198","47.76.60.27","80","0","123","78081"
"04:38:04.353845","5.152855000","4.377530000","685","296","47.76.60.27","80","100.64.0.2","42198","244","83449","123"
"04:38:04.353858","5.152868000","4.377543000","686","296","47.76.60.27","80","100.64.0.2","42198","244","83693","123"
"04:38:04.353862","5.152872000","4.377547000","687","296","47.76.60.27","80","100.64.0.2","42198","244","83937","123"
"04:38:04.353864","5.152874000","4.377549000","688","296","47.76.60.27","80","100.64.0.2","42198","244","84181","123"
"04:38:04.353867","5.152877000","4.377552000","689","296","47.76.60.27","80","100.64.0.2","42198","244","84425","123"
"04:38:04.413591","5.212601000","4.437276000","690","52","100.64.0.2","42198","47.76.60.27","80","0","123","78325"
"04:38:04.413608","5.212618000","4.437293000","691","52","100.64.0.2","42198","47.76.60.27","80","0","123","78569"
"04:38:04.413611","5.212621000","4.437296000","692","52","100.64.0.2","42198","47.76.60.27","80","0","123","78813"
"04:38:04.413614","5.212624000","4.437299000","693","52","100.64.0.2","42198","47.76.60.27","80","0","123","79057"
"04:38:04.413617","5.212627000","4.437302000","694","52","100.64.0.2","42198","47.76.60.27","80","0","123","79301"
"04:38:04.416381","5.215391000","4.440066000","695","296","47.76.60.27","80","100.64.0.2","42198","244","84669","123"
"04:38:04.416410","5.215420000","4.440095000","696","296","47.76.60.27","80","100.64.0.2","42198","244","84913","123"
"04:38:04.416413","5.215423000","4.440098000","697","296","47.76.60.27","80","100.64.0.2","42198","244","85157","123"
"04:38:04.416416","5.215426000","4.440101000","698","296","47.76.60.27","80","100.64.0.2","42198","244","85401","123"
"04:38:04.416419","5.215429000","4.440104000","699","296","47.76.60.27","80","100.64.0.2","42198","244","85645","123"
"04:38:04.475627","5.274637000","4.499312000","700","52","100.64.0.2","42198","47.76.60.27","80","0","123","79545"
"04:38:04.475643","5.274653000","4.499328000","701","52","100.64.0.2","42198","47.76.60.27","80","0","123","79789"
"04:38:04.475646","5.274656000","4.499331000","702","52","100.64.0.2","42198","47.76.60.27","80","0","123","80033"
"04:38:04.475649","5.274659000","4.499334000","703","52","100.64.0.2","42198","47.76.60.27","80","0","123","80277"
"04:38:04.475652","5.274662000","4.499337000","704","52","100.64.0.2","42198","47.76.60.27","80","0","123","80521"
"04:38:04.478400","5.277410000","4.502085000","705","296","47.76.60.27","80","100.64.0.2","42198","244","85889","123"
"04:38:04.478414","5.277424000","4.502099000","706","296","47.76.60.27","80","100.64.0.2","42198","244","86133","123"
"04:38:04.478418","5.277428000","4.502103000","707","296","47.76.60.27","80","100.64.0.2","42198","244","86377","123"
"04:38:04.478421","5.277431000","4.502106000","708","296","47.76.60.27","80","100.64.0.2","42198","244","86621","123"
"04:38:04.478424","5.277434000","4.502109000","709","296","47.76.60.27","80","100.64.0.2","42198","244","86865","123"
"04:38:04.538603","5.337613000","4.562288000","710","52","100.64.0.2","42198","47.76.60.27","80","0","123","80765"
"04:38:04.538619","5.337629000","4.562304000","711","52","100.64.0.2","42198","47.76.60.27","80","0","123","81009"
"04:38:04.538622","5.337632000","4.562307000","712","52","100.64.0.2","42198","47.76.60.27","80","0","123","81253"
"04:38:04.538625","5.337635000","4.562310000","713","52","100.64.0.2","42198","47.76.60.27","80","0","123","81497"
"04:38:04.538628","5.337638000","4.562313000","714","52","100.64.0.2","42198","47.76.60.27","80","0","123","81741"
"04:38:04.541381","5.340391000","4.565066000","715","296","47.76.60.27","80","100.64.0.2","42198","244","87109","123"
"04:38:04.541410","5.340420000","4.565095000","716","296","47.76.60.27","80","100.64.0.2","42198","244","87353","123"
"04:38:04.541414","5.340424000","4.565099000","717","296","47.76.60.27","80","100.64.0.2","42198","244","87597","123"
"04:38:04.541417","5.340427000","4.565102000","718","296","47.76.60.27","80","100.64.0.2","42198","244","87841","123"
"04:38:04.541420","5.340430000","4.565105000","719","296","47.76.60.27","80","100.64.0.2","42198","244","88085","123"
"04:38:04.601171","5.400181000","4.624856000","720","52","100.64.0.2","42198","47.76.60.27","80","0","123","81985"
"04:38:04.601187","5.400197000","4.624872000","721","52","100.64.0.2","42198","47.76.60.27","80","0","123","82229"
"04:38:04.601190","5.400200000","4.624875000","722","52","100.64.0.2","42198","47.76.60.27","80","0","123","82473"
